"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"전라남도 영암군 (4683000000)","53,437","53,437","3,393","4,407","5,050","4,617","7,375","9,421","8,227","6,263","4,103","560","21","27,586","27,586","1,710","2,334","2,952","2,507","4,383","5,398","4,255","2,666","1,273","105","3","25,851","25,851","1,683","2,073","2,098","2,110","2,992","4,023","3,972","3,597","2,830","455","18"
"전라남도 영암군 영암읍(4683025000)","8,152","8,152","569","780","874","698","1,033","1,418","1,235","921","519","102","3","4,044","4,044","302","417","480","354","545","734","626","398","164","24","0","4,108","4,108","267","363","394","344","488","684","609","523","355","78","3"
"전라남도 영암군 삼호읍(4683025300)","15,030","15,030","1,518","1,819","1,603","1,831","2,908","2,557","1,540","833","384","36","1","8,002","8,002","721","969","883","917","1,729","1,473","816","380","109","5","0","7,028","7,028","797","850","720","914","1,179","1,084","724","453","275","31","1"
"전라남도 영암군 삼호읍서부출장소(4683025400)","6,505","6,505","541","682","931","781","1,259","1,396","529","249","114","23","0","3,764","3,764","276","357","577","464","776","863","309","105","33","4","0","2,741","2,741","265","325","354","317","483","533","220","144","81","19","0"
"전라남도 영암군 덕진면(4683031000)","1,843","1,843","64","92","107","112","167","311","344","316","292","34","4","909","909","40","43","64","76","102","196","162","128","89","8","1","934","934","24","49","43","36","65","115","182","188","203","26","3"
"전라남도 영암군 금정면(4683032000)","2,052","2,052","45","68","111","85","179","386","449","392","292","44","1","1,035","1,035","18","44","68","48","105","233","263","166","83","7","0","1,017","1,017","27","24","43","37","74","153","186","226","209","37","1"
"전라남도 영암군 신북면(4683033000)","3,703","3,703","100","191","259","222","374","654","798","638","419","47","1","1,865","1,865","49","103","177","134","219","352","410","267","143","10","1","1,838","1,838","51","88","82","88","155","302","388","371","276","37","0"
"전라남도 영암군 시종면(4683034000)","3,534","3,534","109","128","237","183","317","591","804","650","446","67","2","1,773","1,773","63","69","154","108","207","355","400","290","119","8","0","1,761","1,761","46","59","83","75","110","236","404","360","327","59","2"
"전라남도 영암군 도포면(4683035000)","2,275","2,275","72","102","182","138","192","416","463","386","298","25","1","1,153","1,153","48","63","106","87","118","232","247","156","91","5","0","1,122","1,122","24","39","76","51","74","184","216","230","207","20","1"
"전라남도 영암군 군서면(4683036000)","3,182","3,182","96","167","233","162","295","537","607","621","406","55","3","1,535","1,535","56","90","140","92","173","306","301","245","121","10","1","1,647","1,647","40","77","93","70","122","231","306","376","285","45","2"
"전라남도 영암군 서호면(4683037000)","1,910","1,910","71","80","119","101","143","297","384","379","290","44","2","919","919","31","46","74","57","91","173","193","152","97","5","0","991","991","40","34","45","44","52","124","191","227","193","39","2"
"전라남도 영암군 학산면(4683038000)","2,994","2,994","139","192","254","155","294","484","590","483","346","55","2","1,457","1,457","75","85","142","79","174","274","291","204","121","12","0","1,537","1,537","64","107","112","76","120","210","299","279","225","43","2"
"전라남도 영암군 미암면(4683039000)","2,257","2,257","69","106","140","149","214","374","484","395","297","28","1","1,130","1,130","31","48","87","91","144","207","237","175","103","7","0","1,127","1,127","38","58","53","58","70","167","247","220","194","21","1"
