"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"대전광역시 동구 (3011000000)","224,729","224,729","15,707","20,495","30,409","26,639","34,370","37,278","31,680","18,822","8,140","1,094","95","113,288","113,288","8,101","10,571","16,192","14,295","18,076","19,035","15,330","8,458","2,936","267","27","111,441","111,441","7,606","9,924","14,217","12,344","16,294","18,243","16,350","10,364","5,204","827","68"
"대전광역시 동구 중앙동(3011051500)","5,027","5,027","115","149","371","416","563","1,058","1,150","808","338","49","10","2,823","2,823","54","79","213","258","367","678","646","386","124","12","6","2,204","2,204","61","70","158","158","196","380","504","422","214","37","4"
"대전광역시 동구 효동(3011053000)","26,025","26,025","2,781","3,380","2,669","3,301","4,937","3,716","2,882","1,628","635","89","7","12,781","12,781","1,379","1,778","1,407","1,583","2,502","1,809","1,356","728","222","16","1","13,244","13,244","1,402","1,602","1,262","1,718","2,435","1,907","1,526","900","413","73","6"
"대전광역시 동구 신인동(3011054500)","12,505","12,505","956","934","1,465","1,737","1,860","1,977","1,815","1,195","484","69","13","6,187","6,187","488","499","750","926","995","954","799","560","197","15","4","6,318","6,318","468","435","715","811","865","1,023","1,016","635","287","54","9"
"대전광역시 동구 판암1동(3011055100)","12,800","12,800","900","1,028","1,575","1,600","1,777","2,261","1,877","1,149","562","67","4","6,232","6,232","485","531","821","844","880","1,080","890","491","185","23","2","6,568","6,568","415","497","754","756","897","1,181","987","658","377","44","2"
"대전광역시 동구 판암2동(3011055200)","8,829","8,829","310","410","885","775","1,020","1,602","1,849","1,252","640","84","2","4,313","4,313","153","215","525","449","571","797","889","496","197","21","0","4,516","4,516","157","195","360","326","449","805","960","756","443","63","2"
"대전광역시 동구 용운동(3011056000)","16,886","16,886","1,005","1,580","2,702","1,758","2,565","2,998","2,391","1,258","547","76","6","8,526","8,526","521","779","1,458","966","1,313","1,536","1,152","575","202","21","3","8,360","8,360","484","801","1,244","792","1,252","1,462","1,239","683","345","55","3"
"대전광역시 동구 대동(3011058500)","15,450","15,450","1,518","1,447","1,852","2,189","2,364","2,441","1,899","1,146","512","71","11","7,722","7,722","806","750","978","1,131","1,198","1,221","923","509","182","21","3","7,728","7,728","712","697","874","1,058","1,166","1,220","976","637","330","50","8"
"대전광역시 동구 자양동(3011059000)","10,660","10,660","396","914","2,606","1,088","1,296","1,579","1,469","914","355","38","5","5,599","5,599","211","442","1,426","661","760","802","728","427","132","10","0","5,061","5,061","185","472","1,180","427","536","777","741","487","223","28","5"
"대전광역시 동구 가양1동(3011062000)","14,079","14,079","837","1,176","2,025","1,503","2,051","2,443","2,141","1,292","543","61","7","7,268","7,268","432","580","1,129","809","1,157","1,276","1,072","589","208","15","1","6,811","6,811","405","596","896","694","894","1,167","1,069","703","335","46","6"
"대전광역시 동구 가양2동(3011063000)","18,956","18,956","1,055","1,887","3,040","2,052","2,856","3,343","2,644","1,421","591","67","0","9,450","9,450","545","968","1,573","1,135","1,427","1,673","1,263","634","220","12","0","9,506","9,506","510","919","1,467","917","1,429","1,670","1,381","787","371","55","0"
"대전광역시 동구 용전동(3011064000)","20,920","20,920","1,217","1,578","3,914","3,156","3,207","3,443","2,552","1,307","472","71","3","10,755","10,755","632","793","2,006","1,803","1,717","1,792","1,228","584","180","20","0","10,165","10,165","585","785","1,908","1,353","1,490","1,651","1,324","723","292","51","3"
"대전광역시 동구 성남동(3011066500)","12,604","12,604","951","972","1,461","1,597","1,864","2,180","1,882","1,138","474","76","9","6,253","6,253","507","495","766","844","981","1,086","889","497","167","18","3","6,351","6,351","444","477","695","753","883","1,094","993","641","307","58","6"
"대전광역시 동구 홍도동(3011067000)","11,191","11,191","619","850","1,904","1,367","1,636","1,954","1,585","859","364","50","3","5,735","5,735","337","440","1,001","774","892","999","781","373","134","3","1","5,456","5,456","282","410","903","593","744","955","804","486","230","47","2"
