"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"부산광역시 동구 (2617000000)","89,721","89,721","4,219","5,255","10,702","10,604","12,168","15,031","15,882","10,701","4,486","574","99","44,016","44,016","2,242","2,718","5,418","5,705","6,498","7,628","7,550","4,527","1,548","153","29","45,705","45,705","1,977","2,537","5,284","4,899","5,670","7,403","8,332","6,174","2,938","421","70"
"부산광역시 동구 초량제1동(2617051000)","4,848","4,848","179","274","676","523","703","800","848","590","224","26","5","2,427","2,427","74","154","346","289","392","427","401","264","71","7","2","2,421","2,421","105","120","330","234","311","373","447","326","153","19","3"
"부산광역시 동구 초량제2동(2617052000)","5,845","5,845","165","269","657","561","776","1,031","1,201","806","316","54","9","2,894","2,894","99","140","338","321","434","543","549","340","108","18","4","2,951","2,951","66","129","319","240","342","488","652","466","208","36","5"
"부산광역시 동구 초량제3동(2617053000)","11,249","11,249","998","693","1,689","2,320","1,713","1,589","1,238","666","279","56","8","5,537","5,537","523","375","715","1,198","879","818","619","294","96","15","5","5,712","5,712","475","318","974","1,122","834","771","619","372","183","41","3"
"부산광역시 동구 초량제6동(2617055000)","6,461","6,461","215","420","681","542","858","1,060","1,232","945","437","58","13","3,145","3,145","119","229","373","301","450","540","571","389","156","12","5","3,316","3,316","96","191","308","241","408","520","661","556","281","46","8"
"부산광역시 동구 수정제1동(2617056000)","4,270","4,270","192","321","504","398","611","722","731","554","207","25","5","2,076","2,076","100","157","272","221","320","359","322","234","82","9","0","2,194","2,194","92","164","232","177","291","363","409","320","125","16","5"
"부산광역시 동구 수정제2동(2617057000)","10,165","10,165","412","622","1,261","1,172","1,335","1,714","1,832","1,241","509","51","16","4,877","4,877","208","308","626","648","693","835","844","528","166","18","3","5,288","5,288","204","314","635","524","642","879","988","713","343","33","13"
"부산광역시 동구 수정제4동(2617059000)","4,252","4,252","125","247","384","316","513","747","819","745","314","40","2","2,132","2,132","72","145","220","189","289","411","400","289","105","12","0","2,120","2,120","53","102","164","127","224","336","419","456","209","28","2"
"부산광역시 동구 수정제5동(2617060000)","5,680","5,680","196","371","598","453","739","999","1,073","849","346","54","2","2,719","2,719","109","187","336","241","393","481","486","359","113","14","0","2,961","2,961","87","184","262","212","346","518","587","490","233","40","2"
"부산광역시 동구 좌천동(2617064500)","11,223","11,223","476","657","1,335","1,206","1,472","1,894","2,016","1,482","611","61","13","5,452","5,452","271","320","703","636","785","932","943","624","223","11","4","5,771","5,771","205","337","632","570","687","962","1,073","858","388","50","9"
"부산광역시 동구 범일제1동(2617065000)","12,199","12,199","402","658","1,346","1,192","1,467","2,188","2,556","1,578","721","78","13","5,995","5,995","214","320","718","649","810","1,117","1,240","671","235","18","3","6,204","6,204","188","338","628","543","657","1,071","1,316","907","486","60","10"
"부산광역시 동구 범일제2동(2617066000)","8,904","8,904","484","449","1,140","1,207","1,271","1,643","1,576","778","315","33","8","4,483","4,483","260","238","571","633","665","841","784","350","127","12","2","4,421","4,421","224","211","569","574","606","802","792","428","188","21","6"
"부산광역시 동구 범일제5동(2617068000)","4,625","4,625","375","274","431","714","710","644","760","467","207","38","5","2,279","2,279","193","145","200","379","388","324","391","185","66","7","1","2,346","2,346","182","129","231","335","322","320","369","282","141","31","4"
