"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경상북도 의성군 (4773000000)","52,333","52,333","1,994","2,430","3,329","3,407","4,844","9,039","11,402","9,049","6,024","773","42","25,651","25,651","1,041","1,274","1,937","1,888","2,843","4,895","5,682","3,925","1,984","174","8","26,682","26,682","953","1,156","1,392","1,519","2,001","4,144","5,720","5,124","4,040","599","34"
"경상북도 의성군 의성읍(4773025000)","13,626","13,626","846","1,058","1,165","1,253","1,789","2,334","2,490","1,685","859","136","11","6,715","6,715","454","564","652","646","959","1,203","1,194","737","274","30","2","6,911","6,911","392","494","513","607","830","1,131","1,296","948","585","106","9"
"경상북도 의성군 단촌면(4773031000)","1,979","1,979","30","61","91","102","158","326","505","391","284","29","2","976","976","18","37","57","64","112","182","252","150","99","5","0","1,003","1,003","12","24","34","38","46","144","253","241","185","24","2"
"경상북도 의성군 점곡면(4773032000)","1,641","1,641","42","43","77","77","104","269","404","355","251","19","0","815","815","25","19","50","55","69","148","202","164","82","1","0","826","826","17","24","27","22","35","121","202","191","169","18","0"
"경상북도 의성군 옥산면(4773033000)","1,851","1,851","42","53","102","74","161","354","459","356","225","24","1","896","896","26","20","53","48","97","189","233","149","76","4","1","955","955","16","33","49","26","64","165","226","207","149","20","0"
"경상북도 의성군 사곡면(4773034000)","1,581","1,581","31","35","73","53","116","300","396","294","245","38","0","758","758","13","19","45","31","80","160","198","135","72","5","0","823","823","18","16","28","22","36","140","198","159","173","33","0"
"경상북도 의성군 춘산면(4773035000)","1,499","1,499","32","61","66","80","81","295","410","262","178","31","3","756","756","13","34","48","48","44","152","229","118","60","9","1","743","743","19","27","18","32","37","143","181","144","118","22","2"
"경상북도 의성군 가음면(4773036000)","1,471","1,471","32","42","69","81","97","257","398","265","204","25","1","742","742","19","20","40","50","60","146","217","111","74","4","1","729","729","13","22","29","31","37","111","181","154","130","21","0"
"경상북도 의성군 금성면(4773037000)","4,381","4,381","136","167","242","245","360","716","1,009","864","548","88","6","2,183","2,183","79","88","147","143","218","393","514","389","189","22","1","2,198","2,198","57","79","95","102","142","323","495","475","359","66","5"
"경상북도 의성군 봉양면(4773038000)","3,964","3,964","152","146","287","300","352","713","893","645","413","60","3","1,928","1,928","73","79","164","159","206","407","412","283","132","13","0","2,036","2,036","79","67","123","141","146","306","481","362","281","47","3"
"경상북도 의성군 비안면(4773039000)","2,574","2,574","88","59","133","124","191","437","630","500","367","42","3","1,237","1,237","35","31","77","72","122","241","317","223","110","9","0","1,337","1,337","53","28","56","52","69","196","313","277","257","33","3"
"경상북도 의성군 구천면(4773040000)","1,837","1,837","49","48","97","99","138","325","445","342","264","28","2","935","935","20","29","56","61","98","185","234","154","92","6","0","902","902","29","19","41","38","40","140","211","188","172","22","2"
"경상북도 의성군 단밀면(4773041000)","1,800","1,800","45","62","117","96","128","310","372","351","290","28","1","882","882","24","32","71","55","79","173","180","154","108","6","0","918","918","21","30","46","41","49","137","192","197","182","22","1"
"경상북도 의성군 단북면(4773042000)","1,837","1,837","43","61","104","96","129","324","411","365","277","25","2","875","875","28","31","63","52","78","189","202","138","87","7","0","962","962","15","30","41","44","51","135","209","227","190","18","2"
"경상북도 의성군 안계면(4773043000)","4,591","4,591","242","289","352","339","499","780","822","734","475","58","1","2,175","2,175","119","137","202","178","269","411","391","315","143","10","0","2,416","2,416","123","152","150","161","230","369","431","419","332","48","1"
"경상북도 의성군 다인면(4773044000)","3,876","3,876","97","136","210","216","288","653","878","805","529","63","1","1,918","1,918","54","72","130","130","192","346","443","355","171","24","1","1,958","1,958","43","64","80","86","96","307","435","450","358","39","0"
"경상북도 의성군 신평면(4773045000)","801","801","20","12","25","31","49","153","161","196","135","19","0","379","379","8","6","16","14","26","88","90","76","48","7","0","422","422","12","6","9","17","23","65","71","120","87","12","0"
"경상북도 의성군 안평면(4773046000)","2,181","2,181","53","72","92","95","153","357","533","451","326","45","4","1,086","1,086","25","40","51","54","103","200","284","201","117","10","1","1,095","1,095","28","32","41","41","50","157","249","250","209","35","3"
"경상북도 의성군 안사면(4773047000)","843","843","14","25","27","46","51","136","186","188","154","15","1","395","395","8","16","15","28","31","82","90","73","50","2","0","448","448","6","9","12","18","20","54","96","115","104","13","1"
