"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"충청남도 부여군 (4476000000)","65,613","65,613","2,993","4,748","5,424","4,471","7,292","10,988","12,862","9,496","6,294","990","55","32,485","32,485","1,599","2,509","3,143","2,423","3,979","5,726","6,397","4,241","2,219","242","7","33,128","33,128","1,394","2,239","2,281","2,048","3,313","5,262","6,465","5,255","4,075","748","48"
"충청남도 부여군 부여읍(4476025000)","20,458","20,458","1,079","1,957","2,209","1,621","2,729","3,706","3,526","2,243","1,174","198","16","10,153","10,153","584","1,028","1,311","834","1,385","1,878","1,675","1,014","400","42","2","10,305","10,305","495","929","898","787","1,344","1,828","1,851","1,229","774","156","14"
"충청남도 부여군 규암면(4476031000)","11,995","11,995","969","1,165","1,319","1,226","1,720","1,924","1,710","1,114","735","107","6","5,915","5,915","514","598","694","602","901","1,010","844","474","251","26","1","6,080","6,080","455","567","625","624","819","914","866","640","484","81","5"
"충청남도 부여군 은산면(4476032000)","3,792","3,792","106","210","225","197","354","641","930","605","453","60","11","1,907","1,907","55","100","149","121","206","343","468","288","157","18","2","1,885","1,885","51","110","76","76","148","298","462","317","296","42","9"
"충청남도 부여군 외산면(4476033000)","2,370","2,370","51","123","115","99","205","389","573","484","280","47","4","1,164","1,164","26","82","74","58","123","199","270","219","105","8","0","1,206","1,206","25","41","41","41","82","190","303","265","175","39","4"
"충청남도 부여군 내산면(4476034000)","1,553","1,553","50","57","57","83","108","262","368","317","219","32","0","776","776","27","34","37","54","62","128","203","148","72","11","0","777","777","23","23","20","29","46","134","165","169","147","21","0"
"충청남도 부여군 구룡면(4476035000)","2,398","2,398","61","139","144","120","223","395","467","462","332","52","3","1,167","1,167","36","68","84","73","136","193","240","208","117","12","0","1,231","1,231","25","71","60","47","87","202","227","254","215","40","3"
"충청남도 부여군 홍산면(4476036000)","2,894","2,894","89","168","196","139","251","458","627","568","339","53","6","1,403","1,403","48","92","111","81","135","248","297","246","130","14","1","1,491","1,491","41","76","85","58","116","210","330","322","209","39","5"
"충청남도 부여군 옥산면(4476037000)","1,443","1,443","26","59","73","48","109","211","363","291","218","44","1","679","679","15","27","46","32","59","105","183","125","75","12","0","764","764","11","32","27","16","50","106","180","166","143","32","1"
"충청남도 부여군 남면(4476038000)","1,870","1,870","47","79","105","80","140","263","416","397","297","44","2","903","903","28","42","64","51","86","139","210","163","108","11","1","967","967","19","37","41","29","54","124","206","234","189","33","1"
"충청남도 부여군 충화면(4476039000)","1,150","1,150","22","33","53","56","62","181","298","231","192","22","0","576","576","12","23","33","34","41","99","140","116","75","3","0","574","574","10","10","20","22","21","82","158","115","117","19","0"
"충청남도 부여군 양화면(4476040000)","1,718","1,718","29","50","72","71","111","236","429","366","294","59","1","810","810","15","28","41","43","58","123","215","167","108","12","0","908","908","14","22","31","28","53","113","214","199","186","47","1"
"충청남도 부여군 임천면(4476041000)","2,924","2,924","106","145","160","133","269","413","646","593","384","74","1","1,435","1,435","47","79","96","79","159","232","329","257","142","15","0","1,489","1,489","59","66","64","54","110","181","317","336","242","59","1"
"충청남도 부여군 장암면(4476042000)","2,763","2,763","77","122","158","140","231","428","601","517","422","66","1","1,372","1,372","43","72","84","82","158","217","326","225","146","19","0","1,391","1,391","34","50","74","58","73","211","275","292","276","47","1"
"충청남도 부여군 세도면(4476043000)","3,185","3,185","107","131","182","180","271","565","741","573","386","48","1","1,614","1,614","50","76","105","106","170","298","380","267","146","16","0","1,571","1,571","57","55","77","74","101","267","361","306","240","32","1"
"충청남도 부여군 석성면(4476044000)","2,952","2,952","113","226","228","153","328","562","620","385","297","39","1","1,532","1,532","62","118","135","96","187","324","324","178","97","11","0","1,420","1,420","51","108","93","57","141","238","296","207","200","28","1"
"충청남도 부여군 초촌면(4476045000)","2,148","2,148","61","84","128","125","181","354","547","350","272","45","1","1,079","1,079","37","42","79","77","113","190","293","146","90","12","0","1,069","1,069","24","42","49","48","68","164","254","204","182","33","1"
