"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"강원도 동해시 (4217000000)","90,548","90,548","6,758","8,839","9,353","9,377","14,700","15,624","13,604","8,069","3,682","512","30","45,887","45,887","3,483","4,607","5,493","4,968","7,656","8,078","6,542","3,638","1,308","105","9","44,661","44,661","3,275","4,232","3,860","4,409","7,044","7,546","7,062","4,431","2,374","407","21"
"강원도 동해시 천곡동(4217051000)","30,858","30,858","2,905","3,297","3,394","3,782","5,226","5,092","4,331","1,901","814","115","1","15,320","15,320","1,504","1,643","1,951","1,958","2,563","2,423","2,100","871","284","23","0","15,538","15,538","1,401","1,654","1,443","1,824","2,663","2,669","2,231","1,030","530","92","1"
"강원도 동해시 송정동(4217052000)","4,124","4,124","181","258","584","316","546","724","727","493","249","45","1","2,247","2,247","85","150","402","188","315","409","357","229","102","9","1","1,877","1,877","96","108","182","128","231","315","370","264","147","36","0"
"강원도 동해시 북삼동(4217053000)","19,452","19,452","1,544","2,609","2,179","1,990","3,773","3,487","2,128","1,190","484","68","0","10,073","10,073","805","1,410","1,307","1,030","1,865","1,881","1,024","560","178","13","0","9,379","9,379","739","1,199","872","960","1,908","1,606","1,104","630","306","55","0"
"강원도 동해시 부곡동(4217054000)","5,187","5,187","194","344","472","384","723","939","1,090","702","292","43","4","2,533","2,533","108","178","259","202","399","454","516","310","97","8","2","2,654","2,654","86","166","213","182","324","485","574","392","195","35","2"
"강원도 동해시 동호동(4217055000)","5,253","5,253","314","482","491","465","756","961","856","660","243","19","6","2,661","2,661","151","253","283","258","427","514","388","293","88","5","1","2,592","2,592","163","229","208","207","329","447","468","367","155","14","5"
"강원도 동해시 발한동(4217057000)","3,612","3,612","117","168","282","244","436","613","792","626","288","42","4","1,823","1,823","57","90","179","152","263","322","352","298","96","13","1","1,789","1,789","60","78","103","92","173","291","440","328","192","29","3"
"강원도 동해시 묵호동(4217059000)","3,193","3,193","100","163","198","202","412","500","699","587","293","34","5","1,574","1,574","56","90","103","117","249","281","317","230","119","12","0","1,619","1,619","44","73","95","85","163","219","382","357","174","22","5"
"강원도 동해시 북평동(4217060000)","12,209","12,209","1,107","1,128","1,260","1,457","2,023","2,094","1,659","918","498","63","2","6,259","6,259","573","582","712","764","1,098","1,108","827","421","167","7","0","5,950","5,950","534","546","548","693","925","986","832","497","331","56","2"
"강원도 동해시 망상동(4217063000)","3,696","3,696","185","194","273","319","462","647","710","556","299","46","5","1,854","1,854","86","105","162","172","268","347","348","248","105","10","3","1,842","1,842","99","89","111","147","194","300","362","308","194","36","2"
"강원도 동해시 삼화동(4217065000)","2,964","2,964","111","196","220","218","343","567","612","436","222","37","2","1,543","1,543","58","106","135","127","209","339","313","178","72","5","1","1,421","1,421","53","90","85","91","134","228","299","258","150","32","1"
