"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"전라남도 해남군 (4682000000)","68,055","68,055","3,788","5,084","5,531","4,804","7,847","11,423","12,627","9,882","6,146","882","41","33,683","33,683","1,914","2,639","3,117","2,560","4,386","6,331","6,339","4,330","1,908","159","0","34,372","34,372","1,874","2,445","2,414","2,244","3,461","5,092","6,288","5,552","4,238","723","41"
"전라남도 해남군 해남읍(4682025000)","24,689","24,689","2,218","2,886","2,762","2,464","3,778","4,099","3,354","2,009","969","148","2","12,141","12,141","1,110","1,478","1,501","1,215","1,825","2,149","1,629","905","299","30","0","12,548","12,548","1,108","1,408","1,261","1,249","1,953","1,950","1,725","1,104","670","118","2"
"전라남도 해남군 삼산면(4682031000)","2,905","2,905","86","145","215","151","261","552","621","519","301","52","2","1,463","1,463","42","81","117","91","162","299","332","225","102","12","0","1,442","1,442","44","64","98","60","99","253","289","294","199","40","2"
"전라남도 해남군 화산면(4682032000)","3,189","3,189","121","125","201","187","285","519","676","641","395","38","1","1,587","1,587","67","64","100","119","187","305","329","287","121","8","0","1,602","1,602","54","61","101","68","98","214","347","354","274","30","1"
"전라남도 해남군 현산면(4682033000)","2,782","2,782","63","126","146","123","232","482","633","563","358","51","5","1,388","1,388","34","67","95","80","138","281","331","243","112","7","0","1,394","1,394","29","59","51","43","94","201","302","320","246","44","5"
"전라남도 해남군 송지면(4682034000)","6,080","6,080","276","350","461","370","627","1,057","1,236","982","647","71","3","2,978","2,978","136","175","284","215","369","553","592","437","209","8","0","3,102","3,102","140","175","177","155","258","504","644","545","438","63","3"
"전라남도 해남군 북평면(4682035000)","2,795","2,795","92","164","176","127","242","463","584","557","348","41","1","1,356","1,356","42","87","100","63","147","258","288","247","111","13","0","1,439","1,439","50","77","76","64","95","205","296","310","237","28","1"
"전라남도 해남군 북일면(4682036000)","1,995","1,995","42","88","127","74","161","330","417","412","302","42","0","948","948","24","45","70","40","104","191","210","161","98","5","0","1,047","1,047","18","43","57","34","57","139","207","251","204","37","0"
"전라남도 해남군 옥천면(4682037000)","2,955","2,955","80","149","200","120","308","492","580","538","411","70","7","1,482","1,482","44","83","104","73","190","290","311","235","139","13","0","1,473","1,473","36","66","96","47","118","202","269","303","272","57","7"
"전라남도 해남군 계곡면(4682038000)","2,110","2,110","68","80","84","100","195","291","469","406","362","54","1","988","988","30","44","54","46","125","162","230","177","107","13","0","1,122","1,122","38","36","30","54","70","129","239","229","255","41","1"
"전라남도 해남군 마산면(4682039000)","2,405","2,405","72","123","136","104","233","417","473","460","326","56","5","1,219","1,219","43","70","87","60","154","260","241","195","97","12","0","1,186","1,186","29","53","49","44","79","157","232","265","229","44","5"
"전라남도 해남군 황산면(4682040000)","4,816","4,816","179","238","285","266","405","820","1,175","825","548","70","5","2,365","2,365","86","130","178","153","244","460","587","352","164","11","0","2,451","2,451","93","108","107","113","161","360","588","473","384","59","5"
"전라남도 해남군 산이면(4682041000)","3,741","3,741","177","192","234","253","376","609","747","687","405","60","1","1,912","1,912","90","98","132","143","269","357","405","293","120","5","0","1,829","1,829","87","94","102","110","107","252","342","394","285","55","1"
"전라남도 해남군 문내면(4682042000)","4,001","4,001","186","225","258","237","374","681","869","708","398","63","2","2,003","2,003","99","121","165","120","220","393","434","325","117","9","0","1,998","1,998","87","104","93","117","154","288","435","383","281","54","2"
"전라남도 해남군 화원면(4682043000)","3,592","3,592","128","193","246","228","370","611","793","575","376","66","6","1,853","1,853","67","96","130","142","252","373","420","248","112","13","0","1,739","1,739","61","97","116","86","118","238","373","327","264","53","6"
