"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"경상남도 창원시 (4812000000)","1,034,635","1,034,635","80,875","98,399","127,826","131,553","167,183","184,173","148,833","64,728","27,354","3,623","88","524,211","524,211","41,744","51,468","71,442","69,683","85,116","91,514","73,583","29,769","9,213","665","14","510,424","510,424","39,131","46,931","56,384","61,870","82,067","92,659","75,250","34,959","18,141","2,958","74"
"경상남도 창원시 의창구 (4812100000)","218,589","218,589","17,534","19,363","28,585","28,651","34,182","40,965","31,361","12,035","5,161","730","22","111,364","111,364","8,965","10,210","15,945","15,166","17,478","20,210","15,866","5,742","1,647","131","4","107,225","107,225","8,569","9,153","12,640","13,485","16,704","20,755","15,495","6,293","3,514","599","18"
"경상남도 창원시 의창구 동읍(4812125000)","19,815","19,815","1,091","1,802","2,233","1,778","3,092","3,867","3,311","1,676","858","105","2","10,093","10,093","543","982","1,318","971","1,596","1,964","1,664","780","266","9","0","9,722","9,722","548","820","915","807","1,496","1,903","1,647","896","592","96","2"
"경상남도 창원시 의창구 북면(4812131000)","43,440","43,440","6,353","3,889","3,758","7,707","7,473","6,106","5,191","1,895","912","151","5","21,892","21,892","3,279","1,981","2,053","3,740","3,990","2,950","2,681","929","266","22","1","21,548","21,548","3,074","1,908","1,705","3,967","3,483","3,156","2,510","966","646","129","4"
"경상남도 창원시 의창구 대산면(4812132000)","7,159","7,159","249","374","625","648","776","1,298","1,675","919","515","78","2","3,626","3,626","135","209","359","402","455","658","854","395","143","15","1","3,533","3,533","114","165","266","246","321","640","821","524","372","63","1"
"경상남도 창원시 의창구 의창동(4812151000)","50,677","50,677","4,209","4,596","6,906","6,948","8,027","9,592","6,825","2,495","943","133","3","25,665","25,665","2,102","2,412","3,808","3,701","4,038","4,647","3,394","1,235","300","28","0","25,012","25,012","2,107","2,184","3,098","3,247","3,989","4,945","3,431","1,260","643","105","3"
"경상남도 창원시 의창구 팔룡동(4812152000)","25,808","25,808","1,953","2,703","3,851","3,621","4,397","5,033","2,965","902","339","42","2","13,215","13,215","1,015","1,453","2,121","1,906","2,124","2,514","1,535","416","124","7","0","12,593","12,593","938","1,250","1,730","1,715","2,273","2,519","1,430","486","215","35","2"
"경상남도 창원시 의창구 명곡동(4812153000)","41,561","41,561","2,255","3,851","6,346","4,238","6,275","9,065","6,268","2,301","853","104","5","21,173","21,173","1,170","2,040","3,513","2,270","3,115","4,466","3,163","1,096","311","28","1","20,388","20,388","1,085","1,811","2,833","1,968","3,160","4,599","3,105","1,205","542","76","4"
"경상남도 창원시 의창구 봉림동(4812154000)","30,129","30,129","1,424","2,148","4,866","3,711","4,142","6,004","5,126","1,847","741","117","3","15,700","15,700","721","1,133","2,773","2,176","2,160","3,011","2,575","891","237","22","1","14,429","14,429","703","1,015","2,093","1,535","1,982","2,993","2,551","956","504","95","2"
"경상남도 창원시 의창구 용지동(4812155000)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"경상남도 창원시 성산구 (4812300000)","253,362","253,362","18,808","26,017","37,858","34,563","41,169","51,234","30,677","8,777","3,697","551","11","129,261","129,261","9,673","13,743","21,172","18,464","19,787","24,784","16,207","4,238","1,097","93","3","124,101","124,101","9,135","12,274","16,686","16,099","21,382","26,450","14,470","4,539","2,600","458","8"
"경상남도 창원시 성산구 반송동(4812351000)","41,395","41,395","3,124","5,183","5,491","4,478","7,261","8,275","5,198","1,664","631","87","3","20,886","20,886","1,594","2,745","3,104","2,257","3,401","4,062","2,694","814","204","11","0","20,509","20,509","1,530","2,438","2,387","2,221","3,860","4,213","2,504","850","427","76","3"
"경상남도 창원시 성산구 용지동(4812351500)","29,654","29,654","2,062","2,665","4,570","4,003","4,609","6,049","3,803","1,290","523","79","1","14,885","14,885","1,101","1,420","2,504","2,114","2,193","2,852","1,907","618","161","14","1","14,769","14,769","961","1,245","2,066","1,889","2,416","3,197","1,896","672","362","65","0"
"경상남도 창원시 성산구 중앙동(4812352000)","34,547","34,547","2,199","2,516","6,250","6,043","5,263","6,582","4,006","1,156","456","75","1","18,609","18,609","1,151","1,337","3,518","3,464","2,819","3,414","2,131","604","157","14","0","15,938","15,938","1,048","1,179","2,732","2,579","2,444","3,168","1,875","552","299","61","1"
"경상남도 창원시 성산구 상남동(4812353000)","27,885","27,885","1,993","3,282","4,106","3,407","4,689","5,925","3,286","773","356","64","4","14,035","14,035","1,011","1,734","2,321","1,789","2,132","2,785","1,780","357","111","14","1","13,850","13,850","982","1,548","1,785","1,618","2,557","3,140","1,506","416","245","50","3"
"경상남도 창원시 성산구 사파동(4812354000)","45,095","45,095","3,299","4,683","6,417","6,256","7,534","9,008","5,552","1,545","706","94","1","22,409","22,409","1,683","2,441","3,501","3,269","3,531","4,129","2,960","703","177","15","0","22,686","22,686","1,616","2,242","2,916","2,987","4,003","4,879","2,592","842","529","79","1"
"경상남도 창원시 성산구 가음정동(4812355000)","40,670","40,670","3,569","3,956","6,001","6,156","6,375","8,140","4,676","1,193","528","75","1","20,645","20,645","1,802","2,057","3,367","3,242","3,077","3,901","2,489","556","142","11","1","20,025","20,025","1,767","1,899","2,634","2,914","3,298","4,239","2,187","637","386","64","0"
"경상남도 창원시 성산구 성주동(4812356000)","26,335","26,335","2,122","2,989","4,029","3,312","4,221","5,840","2,892","626","264","40","0","13,714","13,714","1,113","1,609","2,252","1,791","1,991","2,933","1,624","332","64","5","0","12,621","12,621","1,009","1,380","1,777","1,521","2,230","2,907","1,268","294","200","35","0"
"경상남도 창원시 성산구 웅남동(4812357000)","7,781","7,781","440","743","994","908","1,217","1,415","1,264","530","233","37","0","4,078","4,078","218","400","605","538","643","708","622","254","81","9","0","3,703","3,703","222","343","389","370","574","707","642","276","152","28","0"
"경상남도 창원시 마산합포구 (4812500000)","180,600","180,600","13,292","14,126","19,179","21,382","26,614","29,470","31,301","16,832","7,333","1,049","22","89,869","89,869","6,889","7,301","10,597","11,336","14,027","14,719","14,786","7,541","2,471","200","2","90,731","90,731","6,403","6,825","8,582","10,046","12,587","14,751","16,515","9,291","4,862","849","20"
"경상남도 창원시 마산합포구 구산면(4812531000)","4,208","4,208","104","149","283","271","384","732","1,165","709","342","68","1","2,176","2,176","59","74","191","179","259","387","585","333","99","10","0","2,032","2,032","45","75","92","92","125","345","580","376","243","58","1"
"경상남도 창원시 마산합포구 진동면(4812532000)","12,183","12,183","1,058","1,038","1,060","1,369","1,967","1,971","2,090","1,067","479","83","1","6,258","6,258","562","538","584","733","1,082","1,065","1,012","514","155","13","0","5,925","5,925","496","500","476","636","885","906","1,078","553","324","70","1"
"경상남도 창원시 마산합포구 진북면(4812533000)","3,429","3,429","60","137","245","197","303","681","895","536","313","61","1","1,832","1,832","32","80","143","124","192","381","503","271","98","8","0","1,597","1,597","28","57","102","73","111","300","392","265","215","53","1"
"경상남도 창원시 마산합포구 진전면(4812534000)","3,920","3,920","49","135","221","170","278","702","1,009","735","529","90","2","1,951","1,951","23","75","147","98","165","403","540","328","158","14","0","1,969","1,969","26","60","74","72","113","299","469","407","371","76","2"
"경상남도 창원시 마산합포구 현동(4812551000)","14,124","14,124","2,097","1,243","1,170","2,322","2,530","1,900","1,765","768","291","38","0","6,995","6,995","1,087","611","600","1,123","1,340","942","824","365","94","9","0","7,129","7,129","1,010","632","570","1,199","1,190","958","941","403","197","29","0"
"경상남도 창원시 마산합포구 가포동(4812552000)","963","963","47","35","128","102","111","155","220","114","45","6","0","508","508","24","19","72","55","58","89","116","61","10","4","0","455","455","23","16","56","47","53","66","104","53","35","2","0"
"경상남도 창원시 마산합포구 월영동(4812553000)","41,675","41,675","4,463","3,996","5,039","6,247","6,607","6,522","5,440","2,385","849","125","2","20,744","20,744","2,283","2,084","2,840","3,180","3,265","3,136","2,551","1,106","283","16","0","20,931","20,931","2,180","1,912","2,199","3,067","3,342","3,386","2,889","1,279","566","109","2"
"경상남도 창원시 마산합포구 문화동(4812554000)","11,109","11,109","479","684","1,709","1,073","1,376","1,832","2,108","1,217","548","83","0","5,476","5,476","244","326","954","586","743","900","976","544","189","14","0","5,633","5,633","235","358","755","487","633","932","1,132","673","359","69","0"
"경상남도 창원시 마산합포구 반월중앙동(4812556500)","14,594","14,594","822","1,347","1,555","1,434","2,223","2,447","2,481","1,519","686","75","5","7,079","7,079","442","687","860","763","1,131","1,184","1,127","644","222","19","0","7,515","7,515","380","660","695","671","1,092","1,263","1,354","875","464","56","5"
"경상남도 창원시 마산합포구 완월동(4812557000)","9,057","9,057","385","699","1,075","824","1,185","1,701","1,787","900","450","50","1","4,394","4,394","192","334","574","462","611","814","847","397","152","11","0","4,663","4,663","193","365","501","362","574","887","940","503","298","39","1"
"경상남도 창원시 마산합포구 자산동(4812558000)","10,462","10,462","446","839","1,150","892","1,415","1,895","2,146","1,170","465","42","2","5,148","5,148","249","478","651","502","718","887","983","514","159","7","0","5,314","5,314","197","361","499","390","697","1,008","1,163","656","306","35","2"
"경상남도 창원시 마산합포구 교방동(4812561000)","15,992","15,992","1,199","1,309","1,539","1,987","2,435","2,480","2,782","1,579","594","85","3","7,939","7,939","623","680","834","1,063","1,276","1,254","1,305","677","207","18","2","8,053","8,053","576","629","705","924","1,159","1,226","1,477","902","387","67","1"
"경상남도 창원시 마산합포구 오동동(4812563000)","19,422","19,422","996","1,155","1,974","2,214","2,959","3,204","3,723","2,126","939","131","1","9,629","9,629","509","621","1,035","1,202","1,623","1,632","1,723","916","339","29","0","9,793","9,793","487","534","939","1,012","1,336","1,572","2,000","1,210","600","102","1"
"경상남도 창원시 마산합포구 합포동(4812564000)","7,152","7,152","383","424","668","838","1,032","1,181","1,420","772","385","47","2","3,635","3,635","195","237","376","490","584","607","662","331","140","13","0","3,517","3,517","188","187","292","348","448","574","758","441","245","34","2"
"경상남도 창원시 마산합포구 산호동(4812565000)","12,310","12,310","704","936","1,363","1,442","1,809","2,067","2,270","1,235","418","65","1","6,105","6,105","365","457","736","776","980","1,038","1,032","540","166","15","0","6,205","6,205","339","479","627","666","829","1,029","1,238","695","252","50","1"
"경상남도 창원시 마산회원구 (4812700000)","188,322","188,322","12,582","17,797","21,586","20,799","29,624","33,718","30,878","15,040","5,668","610","20","94,325","94,325","6,472","9,308","11,970","10,948","15,099","16,784","14,750","6,833","2,049","110","2","93,997","93,997","6,110","8,489","9,616","9,851","14,525","16,934","16,128","8,207","3,619","500","18"
"경상남도 창원시 마산회원구 내서읍(4812725000)","63,853","63,853","4,781","7,920","8,095","6,286","11,266","12,400","8,014","3,456","1,491","142","2","32,117","32,117","2,449","4,151","4,520","3,166","5,425","6,276","4,078","1,560","475","17","0","31,736","31,736","2,332","3,769","3,575","3,120","5,841","6,124","3,936","1,896","1,016","125","2"
"경상남도 창원시 마산회원구 회원1동(4812751000)","10,278","10,278","368","606","912","893","1,358","1,703","2,311","1,446","610","64","7","5,088","5,088","200","317","519","530","754","862","1,038","618","240","10","0","5,190","5,190","168","289","393","363","604","841","1,273","828","370","54","7"
"경상남도 창원시 마산회원구 회원2동(4812752000)","10,056","10,056","655","778","1,116","1,331","1,361","1,583","1,827","984","366","55","0","4,953","4,953","343","411","576","698","719","767","873","436","119","11","0","5,103","5,103","312","367","540","633","642","816","954","548","247","44","0"
"경상남도 창원시 마산회원구 석전동(4812754500)","17,043","17,043","1,113","1,242","1,789","2,305","2,359","2,828","3,081","1,695","575","55","1","8,510","8,510","570","651","950","1,249","1,292","1,394","1,421","754","217","12","0","8,533","8,533","543","591","839","1,056","1,067","1,434","1,660","941","358","43","1"
"경상남도 창원시 마산회원구 회성동(4812755000)","6,123","6,123","148","313","549","532","706","1,120","1,487","849","380","35","4","3,107","3,107","79","167","323","309","410","574","730","353","149","12","1","3,016","3,016","69","146","226","223","296","546","757","496","231","23","3"
"경상남도 창원시 마산회원구 양덕1동(4812756000)","11,055","11,055","536","828","1,312","1,256","1,562","1,894","2,202","1,073","352","40","0","5,563","5,563","290","439","756","685","818","932","1,002","506","129","6","0","5,492","5,492","246","389","556","571","744","962","1,200","567","223","34","0"
"경상남도 창원시 마산회원구 양덕2동(4812757000)","31,371","31,371","3,060","3,437","3,280","3,938","5,585","5,183","4,389","1,786","627","86","0","15,478","15,478","1,560","1,790","1,837","1,922","2,737","2,452","2,087","824","253","16","0","15,893","15,893","1,500","1,647","1,443","2,016","2,848","2,731","2,302","962","374","70","0"
"경상남도 창원시 마산회원구 합성1동(4812758000)","9,355","9,355","650","571","1,121","1,246","1,317","1,623","1,647","847","296","35","2","4,745","4,745","339","288","617","677","719","801","794","401","104","4","1","4,610","4,610","311","283","504","569","598","822","853","446","192","31","1"
"경상남도 창원시 마산회원구 합성2동(4812759000)","7,521","7,521","249","459","913","741","1,057","1,352","1,606","857","267","19","1","3,768","3,768","125","246","493","437","570","687","709","405","91","5","0","3,753","3,753","124","213","420","304","487","665","897","452","176","14","1"
"경상남도 창원시 마산회원구 구암1동(4812760000)","8,928","8,928","389","642","931","850","1,177","1,734","1,937","914","315","39","0","4,459","4,459","184","329","532","481","624","882","873","422","122","10","0","4,469","4,469","205","313","399","369","553","852","1,064","492","193","29","0"
"경상남도 창원시 마산회원구 구암2동(4812761000)","9,471","9,471","492","789","1,263","1,038","1,366","1,669","1,742","815","269","27","1","4,714","4,714","259","398","647","560","720","806","812","400","107","5","0","4,757","4,757","233","391","616","478","646","863","930","415","162","22","1"
"경상남도 창원시 마산회원구 봉암동(4812762000)","3,268","3,268","141","212","305","383","510","629","635","318","120","13","2","1,823","1,823","74","121","200","234","311","351","333","154","43","2","0","1,445","1,445","67","91","105","149","199","278","302","164","77","11","2"
"경상남도 창원시 진해구 (4812900000)","193,762","193,762","18,659","21,096","20,618","26,158","35,594","28,786","24,616","12,044","5,495","683","13","99,392","99,392","9,745","10,906","11,758","13,769","18,725","15,017","11,974","5,415","1,949","131","3","94,370","94,370","8,914","10,190","8,860","12,389","16,869","13,769","12,642","6,629","3,546","552","10"
"경상남도 창원시 진해구 충무동(4812953000)","16,958","16,958","1,417","1,818","2,120","2,126","2,926","2,186","2,142","1,410","714","96","3","8,791","8,791","732","908","1,325","1,191","1,547","1,207","996","594","268","22","1","8,167","8,167","685","910","795","935","1,379","979","1,146","816","446","74","2"
