"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"충청남도 공주시 (4415000000)","104,545","104,545","5,773","8,159","11,276","9,489","13,316","18,445","18,424","11,478","7,086","1,037","62","52,297","52,297","3,000","4,220","6,231","5,063","7,039","9,500","9,201","5,264","2,493","273","13","52,248","52,248","2,773","3,939","5,045","4,426","6,277","8,945","9,223","6,214","4,593","764","49"
"충청남도 공주시 유구읍(4415025000)","7,461","7,461","277","397","488","496","788","1,328","1,755","1,120","714","91","7","3,763","3,763","156","203","303","295","457","648","901","510","264","22","4","3,698","3,698","121","194","185","201","331","680","854","610","450","69","3"
"충청남도 공주시 이인면(4415031000)","3,290","3,290","101","129","212","195","273","617","750","553","401","54","5","1,673","1,673","45","86","116","114","170","352","392","255","122","21","0","1,617","1,617","56","43","96","81","103","265","358","298","279","33","5"
"충청남도 공주시 탄천면(4415032000)","2,971","2,971","71","131","194","179","236","489","652","534","421","61","3","1,539","1,539","36","65","131","103","144","288","351","256","154","11","0","1,432","1,432","35","66","63","76","92","201","301","278","267","50","3"
"충청남도 공주시 계룡면(4415033000)","5,551","5,551","170","278","328","298","512","1,019","1,377","881","594","89","5","2,833","2,833","87","151","182","161","309","590","694","433","201","23","2","2,718","2,718","83","127","146","137","203","429","683","448","393","66","3"
"충청남도 공주시 반포면(4415034000)","4,222","4,222","157","186","340","321","467","968","982","503","251","46","1","2,220","2,220","94","107","201","186","249","517","510","239","103","14","0","2,002","2,002","63","79","139","135","218","451","472","264","148","32","1"
"충청남도 공주시 의당면(4415036000)","4,676","4,676","186","361","465","369","590","961","855","510","327","51","1","2,419","2,419","86","183","280","201","338","518","447","245","110","11","0","2,257","2,257","100","178","185","168","252","443","408","265","217","40","1"
"충청남도 공주시 정안면(4415037000)","4,691","4,691","117","216","298","275","435","820","1,119","738","569","100","4","2,431","2,431","65","118","187","162","274","431","598","352","214","30","0","2,260","2,260","52","98","111","113","161","389","521","386","355","70","4"
"충청남도 공주시 우성면(4415038000)","5,258","5,258","166","290","377","341","540","931","1,140","819","557","90","7","2,728","2,728","88","140","233","207","338","530","583","399","181","29","0","2,530","2,530","78","150","144","134","202","401","557","420","376","61","7"
"충청남도 공주시 사곡면(4415039000)","2,957","2,957","73","157","195","149","260","525","667","487","398","42","4","1,481","1,481","40","75","101","96","154","293","343","219","151","8","1","1,476","1,476","33","82","94","53","106","232","324","268","247","34","3"
"충청남도 공주시 신풍면(4415040000)","3,241","3,241","78","91","171","187","308","630","853","542","327","49","5","1,453","1,453","39","46","103","96","131","272","392","241","116","17","0","1,788","1,788","39","45","68","91","177","358","461","301","211","32","5"
"충청남도 공주시 중학동(4415051000)","4,640","4,640","188","328","575","384","580","816","781","604","326","55","3","2,319","2,319","99","177","320","218","306","417","383","262","122","15","0","2,321","2,321","89","151","255","166","274","399","398","342","204","40","3"
"충청남도 공주시 웅진동(4415054000)","8,302","8,302","443","710","936","857","1,144","1,413","1,427","864","443","58","7","4,065","4,065","240","343","501","481","591","710","660","365","159","14","1","4,237","4,237","203","367","435","376","553","703","767","499","284","44","6"
"충청남도 공주시 금학동(4415055000)","5,428","5,428","353","571","743","529","782","874","860","445","238","31","2","2,715","2,715","181","285","368","281","413","449","443","217","73","4","1","2,713","2,713","172","286","375","248","369","425","417","228","165","27","1"
"충청남도 공주시 옥룡동(4415056000)","7,993","7,993","323","553","869","691","992","1,567","1,481","966","490","60","1","4,033","4,033","168","286","513","400","549","807","706","415","173","16","0","3,960","3,960","155","267","356","291","443","760","775","551","317","44","1"
"충청남도 공주시 신관동(4415057000)","19,383","19,383","1,397","2,049","3,213","2,264","3,018","3,245","2,333","1,192","585","83","4","9,471","9,471","735","1,056","1,684","1,130","1,470","1,553","1,084","531","209","16","3","9,912","9,912","662","993","1,529","1,134","1,548","1,692","1,249","661","376","67","1"
"충청남도 공주시 월송동(4415059000)","14,481","14,481","1,673","1,712","1,872","1,954","2,391","2,242","1,392","720","445","77","3","7,154","7,154","841","899","1,008","932","1,146","1,125","714","325","141","22","1","7,327","7,327","832","813","864","1,022","1,245","1,117","678","395","304","55","2"
