"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"전라남도 장흥군 (4680000000)","37,839","37,839","2,034","2,850","3,079","2,830","4,199","6,314","6,527","5,482","3,889","611","24","18,372","18,372","1,046","1,497","1,730","1,486","2,328","3,417","3,262","2,300","1,187","115","4","19,467","19,467","988","1,353","1,349","1,344","1,871","2,897","3,265","3,182","2,702","496","20"
"전라남도 장흥군 장흥읍(4680025000)","15,432","15,432","1,329","1,616","1,588","1,586","2,155","2,457","2,154","1,486","889","161","11","7,513","7,513","670","836","871","783","1,082","1,288","1,041","637","274","30","1","7,919","7,919","659","780","717","803","1,073","1,169","1,113","849","615","131","10"
"전라남도 장흥군 관산읍(4680025300)","5,012","5,012","162","309","332","309","424","856","990","906","633","90","1","2,431","2,431","89","178","194","167","248","456","508","364","210","17","0","2,581","2,581","73","131","138","142","176","400","482","542","423","73","1"
"전라남도 장흥군 대덕읍(4680025600)","3,404","3,404","139","215","216","201","348","563","673","565","425","54","5","1,641","1,641","57","110","118","111","221","314","331","235","128","14","2","1,763","1,763","82","105","98","90","127","249","342","330","297","40","3"
"전라남도 장흥군 용산면(4680031000)","2,351","2,351","83","114","139","142","206","353","492","424","335","60","3","1,134","1,134","46","60","86","87","129","189","269","168","93","7","0","1,217","1,217","37","54","53","55","77","164","223","256","242","53","3"
"전라남도 장흥군 안양면(4680032000)","2,861","2,861","83","130","213","167","271","504","559","483","376","74","1","1,404","1,404","53","76","120","101","159","277","293","217","93","15","0","1,457","1,457","30","54","93","66","112","227","266","266","283","59","1"
"전라남도 장흥군 장동면(4680033000)","1,275","1,275","35","58","69","76","101","208","266","215","218","27","2","603","603","20","25","33","37","68","115","136","97","66","5","1","672","672","15","33","36","39","33","93","130","118","152","22","1"
"전라남도 장흥군 장평면(4680034000)","2,111","2,111","36","107","140","93","158","393","375","409","359","41","0","1,004","1,004","17","51","86","51","106","227","197","158","105","6","0","1,107","1,107","19","56","54","42","52","166","178","251","254","35","0"
"전라남도 장흥군 유치면(4680035000)","1,093","1,093","18","39","67","40","103","258","244","180","123","20","1","549","549","7","24","37","31","62","146","127","70","39","6","0","544","544","11","15","30","9","41","112","117","110","84","14","1"
"전라남도 장흥군 부산면(4680036000)","1,461","1,461","46","76","96","62","150","247","229","268","233","54","0","707","707","28","36","53","32","84","156","117","111","80","10","0","754","754","18","40","43","30","66","91","112","157","153","44","0"
"전라남도 장흥군 회진면(4680037000)","2,839","2,839","103","186","219","154","283","475","545","546","298","30","0","1,386","1,386","59","101","132","86","169","249","243","243","99","5","0","1,453","1,453","44","85","87","68","114","226","302","303","199","25","0"
