"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"서울특별시 강서구 (1150000000)","587,553","587,553","42,183","46,184","87,368","101,119","92,483","88,027","74,848","38,364","14,342","2,402","233","284,115","284,115","21,533","23,529","40,827","51,339","46,447","41,994","34,741","18,009","5,059","563","74","303,438","303,438","20,650","22,655","46,541","49,780","46,036","46,033","40,107","20,355","9,283","1,839","159"
"서울특별시 강서구 염창동(1150051000)","42,227","42,227","4,304","4,576","5,585","7,408","7,751","6,026","4,071","1,727","680","88","11","20,573","20,573","2,227","2,340","2,607","3,519","3,814","2,953","2,029","823","237","24","0","21,654","21,654","2,077","2,236","2,978","3,889","3,937","3,073","2,042","904","443","64","11"
"서울특별시 강서구 등촌제1동(1150052000)","23,465","23,465","1,385","1,425","4,583","5,648","3,326","3,059","2,154","1,108","641","131","5","11,089","11,089","709","808","1,864","2,750","1,661","1,485","1,026","497","237","50","2","12,376","12,376","676","617","2,719","2,898","1,665","1,574","1,128","611","404","81","3"
"서울특별시 강서구 등촌제2동(1150053000)","21,468","21,468","1,427","1,693","3,337","3,622","3,133","3,571","2,839","1,312","451","79","4","10,565","10,565","731","937","1,697","1,829","1,534","1,678","1,329","653","160","17","0","10,903","10,903","696","756","1,640","1,793","1,599","1,893","1,510","659","291","62","4"
"서울특별시 강서구 등촌제3동(1150053500)","32,082","32,082","1,806","2,247","4,316","4,737","4,100","5,598","5,036","2,513","1,422","293","14","15,316","15,316","924","1,172","2,239","2,437","1,965","2,573","2,364","1,107","449","79","7","16,766","16,766","882","1,075","2,077","2,300","2,135","3,025","2,672","1,406","973","214","7"
"서울특별시 강서구 화곡제1동(1150054000)","53,138","53,138","3,038","2,661","9,178","10,915","7,718","7,640","6,929","3,729","1,160","151","19","25,883","25,883","1,533","1,325","4,211","5,801","4,019","3,596","3,074","1,843","434","38","9","27,255","27,255","1,505","1,336","4,967","5,114","3,699","4,044","3,855","1,886","726","113","10"
"서울특별시 강서구 화곡제2동(1150055000)","18,847","18,847","1,348","1,536","2,601","3,076","3,220","2,888","2,416","1,327","372","57","6","9,175","9,175","692","768","1,312","1,598","1,617","1,352","1,060","623","141","11","1","9,672","9,672","656","768","1,289","1,478","1,603","1,536","1,356","704","231","46","5"
"서울특별시 강서구 화곡제3동(1150056000)","22,255","22,255","1,378","1,661","3,267","3,349","3,286","3,464","3,417","1,778","546","87","22","10,680","10,680","734","829","1,535","1,671","1,582","1,632","1,594","889","188","23","3","11,575","11,575","644","832","1,732","1,678","1,704","1,832","1,823","889","358","64","19"
"서울특별시 강서구 화곡제4동(1150057000)","21,475","21,475","1,267","1,430","2,976","3,552","3,308","3,531","3,102","1,655","565","82","7","10,527","10,527","654","727","1,569","1,827","1,705","1,681","1,371","754","219","17","3","10,948","10,948","613","703","1,407","1,725","1,603","1,850","1,731","901","346","65","4"
"서울특별시 강서구 화곡본동(1150059000)","35,114","35,114","2,472","2,574","5,772","6,605","5,725","4,968","4,121","2,094","647","127","9","17,165","17,165","1,252","1,386","2,759","3,523","2,897","2,321","1,802","949","246","27","3","17,949","17,949","1,220","1,188","3,013","3,082","2,828","2,647","2,319","1,145","401","100","6"
"서울특별시 강서구 화곡제6동(1150059100)","25,145","25,145","1,382","1,732","4,211","4,165","3,737","4,081","3,565","1,631","546","88","7","12,349","12,349","700","966","2,045","2,145","1,892","1,920","1,685","794","184","17","1","12,796","12,796","682","766","2,166","2,020","1,845","2,161","1,880","837","362","71","6"
"서울특별시 강서구 화곡제8동(1150059300)","25,691","25,691","1,487","1,702","3,893","4,488","4,062","3,886","3,490","2,034","574","69","6","12,362","12,362","741","869","1,911","2,319","2,079","1,724","1,505","977","218","17","2","13,329","13,329","746","833","1,982","2,169","1,983","2,162","1,985","1,057","356","52","4"
"서울특별시 강서구 가양제1동(1150060300)","33,779","33,779","1,854","2,001","8,276","8,062","4,543","4,256","3,053","1,173","471","84","6","15,635","15,635","975","996","2,839","4,133","2,360","2,023","1,548","574","161","25","1","18,144","18,144","879","1,005","5,437","3,929","2,183","2,233","1,505","599","310","59","5"
"서울특별시 강서구 가양제2동(1150060400)","14,917","14,917","554","484","1,832","2,568","1,481","2,404","3,188","1,523","749","130","4","7,073","7,073","273","257","824","1,337","748","1,123","1,576","687","219","26","3","7,844","7,844","281","227","1,008","1,231","733","1,281","1,612","836","530","104","1"
"서울특별시 강서구 가양제3동(1150060500)","15,913","15,913","791","659","1,937","3,207","2,009","2,378","2,647","1,539","625","118","3","7,462","7,462","421","331","930","1,627","1,064","1,093","1,155","630","191","20","0","8,451","8,451","370","328","1,007","1,580","945","1,285","1,492","909","434","98","3"
"서울특별시 강서구 발산제1동(1150061100)","38,193","38,193","3,706","5,116","4,766","4,604","7,454","5,756","3,808","2,092","749","133","9","18,132","18,132","1,898","2,460","2,326","2,175","3,550","2,770","1,689","973","267","22","2","20,061","20,061","1,808","2,656","2,440","2,429","3,904","2,986","2,119","1,119","482","111","7"
"서울특별시 강서구 우장산동(1150061500)","44,137","44,137","3,992","5,521","5,321","5,832","8,702","6,534","4,907","2,461","719","125","23","21,157","21,157","1,996","2,650","2,558","2,789","4,093","3,264","2,273","1,227","274","27","6","22,980","22,980","1,996","2,871","2,763","3,043","4,609","3,270","2,634","1,234","445","98","17"
"서울특별시 강서구 공항동(1150062000)","27,202","27,202","2,685","1,732","3,901","5,204","4,210","3,862","3,172","1,674","638","96","28","13,791","13,791","1,387","897","1,936","2,728","2,289","1,937","1,530","805","256","15","11","13,411","13,411","1,298","835","1,965","2,476","1,921","1,925","1,642","869","382","81","17"
"서울특별시 강서구 방화제1동(1150063000)","45,066","45,066","4,576","4,297","5,477","6,784","7,843","6,636","5,490","2,769","1,015","166","13","21,979","21,979","2,266","2,155","2,626","3,317","4,015","3,227","2,639","1,318","372","38","6","23,087","23,087","2,310","2,142","2,851","3,467","3,828","3,409","2,851","1,451","643","128","7"
"서울특별시 강서구 방화제2동(1150064000)","23,435","23,435","1,240","1,543","3,423","3,517","3,288","3,725","3,606","2,106","849","111","27","11,568","11,568","649","827","1,646","1,881","1,749","1,840","1,704","940","293","28","11","11,867","11,867","591","716","1,777","1,636","1,539","1,885","1,902","1,166","556","83","16"
"서울특별시 강서구 방화제3동(1150064100)","24,004","24,004","1,491","1,594","2,716","3,776","3,587","3,764","3,837","2,119","923","187","10","11,634","11,634","771","829","1,393","1,933","1,814","1,802","1,788","946","313","42","3","12,370","12,370","720","765","1,323","1,843","1,773","1,962","2,049","1,173","610","145","7"
