"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"강원도 홍천군 (4272000000)","68,499","68,499","3,605","4,992","6,494","5,786","8,007","12,179","14,982","7,158","4,613","651","32","35,274","35,274","1,842","2,528","3,933","3,149","4,299","6,464","7,818","3,412","1,673","153","3","33,225","33,225","1,763","2,464","2,561","2,637","3,708","5,715","7,164","3,746","2,940","498","29"
"강원도 홍천군 홍천읍(4272025000)","34,243","34,243","2,462","3,417","3,979","3,699","5,169","5,889","5,405","2,500","1,492","215","16","17,307","17,307","1,249","1,755","2,284","1,959","2,615","3,063","2,716","1,083","534","48","1","16,936","16,936","1,213","1,662","1,695","1,740","2,554","2,826","2,689","1,417","958","167","15"
"강원도 홍천군 화촌면(4272031000)","4,573","4,573","115","157","346","280","369","742","1,340","694","450","78","2","2,422","2,422","62","86","235","158","244","416","692","361","147","21","0","2,151","2,151","53","71","111","122","125","326","648","333","303","57","2"
"강원도 홍천군 두촌면(4272032000)","2,440","2,440","45","109","135","97","157","423","763","389","270","50","2","1,221","1,221","28","55","81","51","93","222","402","178","100","11","0","1,219","1,219","17","54","54","46","64","201","361","211","170","39","2"
"강원도 홍천군 내촌면(4272033000)","2,383","2,383","43","82","113","91","168","461","767","361","269","26","2","1,246","1,246","28","43","72","50","113","240","407","185","98","10","0","1,137","1,137","15","39","41","41","55","221","360","176","171","16","2"
"강원도 홍천군 서석면(4272034000)","3,729","3,729","123","180","273","195","293","750","1,053","480","337","42","3","1,912","1,912","67","93","168","99","159","399","553","245","118","11","0","1,817","1,817","56","87","105","96","134","351","500","235","219","31","3"
"강원도 홍천군 영귀미면(4272035200)","4,060","4,060","111","183","218","220","340","754","1,182","628","377","44","3","2,110","2,110","52","111","130","130","199","408","616","315","137","11","1","1,950","1,950","59","72","88","90","141","346","566","313","240","33","2"
"강원도 홍천군 남면(4272036000)","6,208","6,208","376","416","767","583","539","946","1,367","661","482","71","0","3,322","3,322","188","163","563","333","312","511","738","322","179","13","0","2,886","2,886","188","253","204","250","227","435","629","339","303","58","0"
"강원도 홍천군 서면(4272037000)","3,775","3,775","95","122","217","214","344","728","1,130","538","329","56","2","1,985","1,985","48","60","132","144","199","377","623","254","132","16","0","1,790","1,790","47","62","85","70","145","351","507","284","197","40","2"
"강원도 홍천군 북방면(4272038000)","3,920","3,920","120","188","261","233","361","778","1,061","513","366","38","1","2,059","2,059","54","95","154","134","216","432","574","264","131","5","0","1,861","1,861","66","93","107","99","145","346","487","249","235","33","1"
"강원도 홍천군 내면(4272039000)","3,168","3,168","115","138","185","174","267","708","914","394","241","31","1","1,690","1,690","66","67","114","91","149","396","497","205","97","7","1","1,478","1,478","49","71","71","83","118","312","417","189","144","24","0"
