"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"경상남도 진주시 (4817000000)","347,795","347,795","28,478","35,215","45,066","41,726","54,312","57,891","45,381","25,557","12,332","1,741","96","171,968","171,968","14,766","18,590","24,777","21,312","27,034","28,544","21,675","11,169","3,778","302","21","175,827","175,827","13,712","16,625","20,289","20,414","27,278","29,347","23,706","14,388","8,554","1,439","75"
"경상남도 진주시 문산읍(4817025000)","8,218","8,218","631","661","800","922","1,056","1,431","1,361","812","458","84","2","4,159","4,159","352","351","445","484","569","752","720","349","122","15","0","4,059","4,059","279","310","355","438","487","679","641","463","336","69","2"
"경상남도 진주시 내동면(4817031000)","4,134","4,134","378","462","410","424","670","682","565","324","188","28","3","2,056","2,056","202","228","216","208","327","362","290","165","53","4","1","2,078","2,078","176","234","194","216","343","320","275","159","135","24","2"
"경상남도 진주시 정촌면(4817032000)","7,943","7,943","896","473","1,007","1,511","1,102","1,221","978","458","246","47","4","4,059","4,059","450","252","558","806","609","570","523","219","68","4","0","3,884","3,884","446","221","449","705","493","651","455","239","178","43","4"
"경상남도 진주시 금곡면(4817033000)","2,239","2,239","44","116","157","128","188","386","455","417","291","57","0","1,051","1,051","21","62","96","69","122","206","233","151","85","6","0","1,188","1,188","23","54","61","59","66","180","222","266","206","51","0"
"경상남도 진주시 진성면(4817035000)","1,930","1,930","49","56","130","121","156","347","480","292","257","40","2","940","940","26","26","72","69","102","188","247","125","76","9","0","990","990","23","30","58","52","54","159","233","167","181","31","2"
"경상남도 진주시 일반성면(4817036000)","2,634","2,634","92","187","232","181","294","500","506","360","253","28","1","1,292","1,292","45","101","145","89","169","269","257","150","59","7","1","1,342","1,342","47","86","87","92","125","231","249","210","194","21","0"
"경상남도 진주시 이반성면(4817037000)","1,609","1,609","28","49","76","67","107","287","416","315","235","29","0","807","807","20","31","51","45","68","173","219","130","64","6","0","802","802","8","18","25","22","39","114","197","185","171","23","0"
"경상남도 진주시 사봉면(4817038000)","1,521","1,521","33","51","72","80","154","230","353","308","216","23","1","756","756","14","34","44","46","109","136","175","140","54","4","0","765","765","19","17","28","34","45","94","178","168","162","19","1"
"경상남도 진주시 지수면(4817039000)","1,485","1,485","39","76","105","71","156","253","297","253","194","40","1","749","749","18","34","69","46","102","150","152","124","49","5","0","736","736","21","42","36","25","54","103","145","129","145","35","1"
"경상남도 진주시 대곡면(4817040000)","3,268","3,268","61","148","206","179","275","593","696","590","446","71","3","1,619","1,619","35","80","140","95","177","342","347","267","120","15","1","1,649","1,649","26","68","66","84","98","251","349","323","326","56","2"
"경상남도 진주시 금산면(4817041000)","21,108","21,108","2,196","2,791","2,263","2,466","3,781","3,386","2,386","1,171","588","79","1","10,599","10,599","1,159","1,483","1,308","1,234","1,829","1,681","1,171","532","190","12","0","10,509","10,509","1,037","1,308","955","1,232","1,952","1,705","1,215","639","398","67","1"
"경상남도 진주시 집현면(4817042000)","4,758","4,758","243","415","446","390","659","881","810","540","321","50","3","2,389","2,389","128","213","265","197","352","484","422","225","93","10","0","2,369","2,369","115","202","181","193","307","397","388","315","228","40","3"
"경상남도 진주시 미천면(4817043000)","1,631","1,631","20","58","85","61","120","292","380","323","259","32","1","793","793","8","33","53","35","81","170","209","133","64","7","0","838","838","12","25","32","26","39","122","171","190","195","25","1"
"경상남도 진주시 명석면(4817044000)","4,024","4,024","137","201","348","219","432","774","945","577","340","48","3","1,985","1,985","70","99","196","124","238","407","480","255","108","7","1","2,039","2,039","67","102","152","95","194","367","465","322","232","41","2"
"경상남도 진주시 대평면(4817045000)","1,073","1,073","28","44","103","57","98","195","237","160","130","20","1","513","513","11","23","59","26","59","109","132","63","29","2","0","560","560","17","21","44","31","39","86","105","97","101","18","1"
"경상남도 진주시 수곡면(4817046000)","2,235","2,235","61","105","141","107","217","420","494","358","304","27","1","1,082","1,082","34","58","74","53","142","238","263","139","76","5","0","1,153","1,153","27","47","67","54","75","182","231","219","228","22","1"
"경상남도 진주시 천전동(4817051500)","27,618","27,618","1,566","2,517","4,237","2,688","3,955","4,575","3,981","2,718","1,197","168","16","13,537","13,537","824","1,378","2,306","1,444","1,958","2,209","1,776","1,190","406","40","6","14,081","14,081","742","1,139","1,931","1,244","1,997","2,366","2,205","1,528","791","128","10"
"경상남도 진주시 성북동(4817055500)","10,810","10,810","458","724","1,449","1,239","1,575","1,833","1,867","1,099","483","76","7","5,339","5,339","251","388","769","661","842","887","861","494","176","9","1","5,471","5,471","207","336","680","578","733","946","1,006","605","307","67","6"
"경상남도 진주시 중앙동(4817056500)","11,302","11,302","339","689","1,084","870","1,410","1,989","2,395","1,728","692","88","18","5,444","5,444","177","382","616","492","786","994","1,050","724","202","18","3","5,858","5,858","162","307","468","378","624","995","1,345","1,004","490","70","15"
"경상남도 진주시 상봉동(4817059500)","14,315","14,315","625","1,086","1,828","1,363","1,930","2,661","2,502","1,568","663","86","3","7,046","7,046","360","578","955","729","1,047","1,315","1,144","688","217","13","0","7,269","7,269","265","508","873","634","883","1,346","1,358","880","446","73","3"
"경상남도 진주시 상대동(4817067300)","19,873","19,873","1,032","1,611","2,958","2,126","2,851","3,677","3,129","1,769","654","65","1","9,853","9,853","520","819","1,649","1,135","1,461","1,769","1,412","813","260","15","0","10,020","10,020","512","792","1,309","991","1,390","1,908","1,717","956","394","50","1"
"경상남도 진주시 하대동(4817067800)","24,899","24,899","1,408","2,545","3,801","2,574","3,756","5,078","3,481","1,550","622","81","3","12,451","12,451","751","1,363","2,137","1,421","1,776","2,426","1,668","719","176","12","2","12,448","12,448","657","1,182","1,664","1,153","1,980","2,652","1,813","831","446","69","1"
"경상남도 진주시 상평동(4817068000)","11,849","11,849","779","1,070","1,531","1,412","1,765","2,120","1,847","956","324","43","2","6,012","6,012","370","534","858","750","941","1,081","903","439","128","8","0","5,837","5,837","409","536","673","662","824","1,039","944","517","196","35","2"
"경상남도 진주시 초장동(4817069500)","26,914","26,914","3,420","4,037","3,353","3,753","5,254","4,026","1,829","837","357","42","6","13,626","13,626","1,836","2,285","1,856","1,740","2,444","2,045","942","367","100","9","2","13,288","13,288","1,584","1,752","1,497","2,013","2,810","1,981","887","470","257","33","4"
"경상남도 진주시 평거동(4817071000)","27,840","27,840","2,160","3,521","4,150","3,047","4,746","5,184","2,818","1,382","718","113","1","13,370","13,370","1,102","1,836","2,198","1,513","2,101","2,462","1,358","548","232","20","0","14,470","14,470","1,058","1,685","1,952","1,534","2,645","2,722","1,460","834","486","93","1"
"경상남도 진주시 신안동(4817071500)","11,837","11,837","660","1,117","1,674","1,143","1,629","2,110","1,942","1,025","471","64","2","5,657","5,657","346","594","873","595","777","967","863","456","173","12","1","6,180","6,180","314","523","801","548","852","1,143","1,079","569","298","52","1"
"경상남도 진주시 이현동(4817072000)","12,186","12,186","684","1,290","1,629","1,081","1,804","2,367","1,895","996","376","59","5","6,010","6,010","359","731","934","542","841","1,137","888","462","106","9","1","6,176","6,176","325","559","695","539","963","1,230","1,007","534","270","50","4"
