"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"강원도  (4200000000)","1,541,836","1,541,836","106,244","138,449","179,516","166,642","224,848","268,641","238,567","135,672","71,218","11,189","850","775,679","775,679","54,338","72,079","100,801","87,592","115,380","138,131","118,629","60,724","25,204","2,541","260","766,157","766,157","51,906","66,370","78,715","79,050","109,468","130,510","119,938","74,948","46,014","8,648","590"
"강원도 춘천시 (4211000000)","282,320","282,320","21,789","27,028","37,163","34,311","42,489","47,158","37,720","21,018","11,622","1,907","115","139,320","139,320","11,181","14,046","19,792","17,483","21,017","23,659","18,256","9,183","4,189","468","46","143,000","143,000","10,608","12,982","17,371","16,828","21,472","23,499","19,464","11,835","7,433","1,439","69"
"강원도 원주시 (4213000000)","353,553","353,553","28,377","36,025","45,354","45,219","57,315","60,767","44,953","21,680","11,958","1,794","111","175,367","175,367","14,451","18,675","24,100","23,001","28,186","30,568","22,211","9,599","4,145","404","27","178,186","178,186","13,926","17,350","21,254","22,218","29,129","30,199","22,742","12,081","7,813","1,390","84"
"강원도 강릉시 (4215000000)","213,070","213,070","13,568","19,168","25,078","21,679","32,335","36,772","33,355","19,565","9,809","1,633","108","105,664","105,664","6,988","10,080","13,725","11,381","16,471","18,432","15,974","8,724","3,532","330","27","107,406","107,406","6,580","9,088","11,353","10,298","15,864","18,340","17,381","10,841","6,277","1,303","81"
"강원도 동해시 (4217000000)","90,626","90,626","6,727","8,816","9,379","9,305","14,653","15,641","13,759","8,085","3,702","529","30","45,947","45,947","3,474","4,590","5,511","4,962","7,601","8,089","6,643","3,651","1,306","111","9","44,679","44,679","3,253","4,226","3,868","4,343","7,052","7,552","7,116","4,434","2,396","418","21"
"강원도 태백시 (4219000000)","42,901","42,901","2,630","3,869","3,688","3,837","6,468","7,424","7,665","4,902","2,078","276","64","21,717","21,717","1,359","2,026","2,108","2,018","3,445","3,965","3,783","2,187","735","65","26","21,184","21,184","1,271","1,843","1,580","1,819","3,023","3,459","3,882","2,715","1,343","211","38"
"강원도 속초시 (4221000000)","82,538","82,538","5,882","7,511","9,013","9,219","12,494","15,205","12,612","6,784","3,176","610","32","40,887","40,887","2,978","3,885","5,090","4,953","6,178","7,518","6,108","2,960","1,080","124","13","41,651","41,651","2,904","3,626","3,923","4,266","6,316","7,687","6,504","3,824","2,096","486","19"
"강원도 삼척시 (4223000000)","65,544","65,544","3,878","5,233","7,387","5,838","8,981","11,390","11,063","7,220","3,925","579","50","33,208","33,208","1,984","2,712","4,140","3,181","4,951","6,087","5,531","3,178","1,322","110","12","32,336","32,336","1,894","2,521","3,247","2,657","4,030","5,303","5,532","4,042","2,603","469","38"
"강원도 홍천군 (4272000000)","69,163","69,163","3,793","5,246","6,895","6,141","8,299","12,849","13,609","7,306","4,353","629","43","35,608","35,608","1,900","2,727","4,174","3,360","4,452","6,785","7,055","3,439","1,534","174","8","33,555","33,555","1,893","2,519","2,721","2,781","3,847","6,064","6,554","3,867","2,819","455","35"
"강원도 횡성군 (4273000000)","46,514","46,514","2,182","3,615","3,835","3,457","5,144","8,799","10,114","5,616","3,197","523","32","23,847","23,847","1,145","1,887","2,173","1,827","2,857","4,661","5,283","2,705","1,172","127","10","22,667","22,667","1,037","1,728","1,662","1,630","2,287","4,138","4,831","2,911","2,025","396","22"
