"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"경상북도 경주시 (4713000000)","253,468","253,468","16,295","20,868","26,953","25,530","36,763","46,846","40,906","24,522","12,946","1,748","91","126,867","126,867","8,343","10,905","15,187","13,638","19,163","24,224","20,138","10,839","4,066","343","21","126,601","126,601","7,952","9,963","11,766","11,892","17,600","22,622","20,768","13,683","8,880","1,405","70"
"경상북도 경주시 감포읍(4713025000)","5,517","5,517","153","211","374","345","624","1,015","1,262","945","512","74","2","2,747","2,747","82","107","228","203","394","559","615","376","168","15","0","2,770","2,770","71","104","146","142","230","456","647","569","344","59","2"
"경상북도 경주시 안강읍(4713025300)","25,076","25,076","1,206","2,073","2,387","1,826","3,374","5,070","4,406","2,926","1,625","170","13","12,457","12,457","627","1,054","1,370","981","1,765","2,638","2,176","1,298","513","33","2","12,619","12,619","579","1,019","1,017","845","1,609","2,432","2,230","1,628","1,112","137","11"
"경상북도 경주시 건천읍(4713025600)","9,511","9,511","350","503","729","669","1,056","1,728","2,049","1,468","836","115","8","4,814","4,814","184","278","461","395","618","925","1,002","639","288","23","1","4,697","4,697","166","225","268","274","438","803","1,047","829","548","92","7"
"경상북도 경주시 외동읍(4713025900)","20,150","20,150","1,158","1,112","1,982","2,315","2,734","4,073","3,597","1,920","1,093","158","8","10,659","10,659","584","594","1,147","1,372","1,631","2,227","1,880","885","305","30","4","9,491","9,491","574","518","835","943","1,103","1,846","1,717","1,035","788","128","4"
"경상북도 경주시 양북면(4713031000)","4,317","4,317","240","185","439","480","387","654","826","617","424","62","3","2,247","2,247","125","117","274","286","254","380","422","264","117","7","1","2,070","2,070","115","68","165","194","133","274","404","353","307","55","2"
"경상북도 경주시 양남면(4713032000)","6,295","6,295","291","330","589","501","727","1,316","1,320","743","395","80","3","3,353","3,353","152","173","393","297","440","739","669","343","133","14","0","2,942","2,942","139","157","196","204","287","577","651","400","262","66","3"
"경상북도 경주시 내남면(4713033000)","4,730","4,730","99","196","284","259","401","896","1,137","819","570","66","3","2,373","2,373","52","103","165","166","236","508","591","373","163","15","1","2,357","2,357","47","93","119","93","165","388","546","446","407","51","2"
"경상북도 경주시 산내면(4713034000)","3,270","3,270","55","89","135","137","195","590","976","659","381","52","1","1,622","1,622","30","47","80","70","114","308","513","315","136","9","0","1,648","1,648","25","42","55","67","81","282","463","344","245","43","1"
"경상북도 경주시 서면(4713035000)","3,233","3,233","61","124","194","153","310","570","755","663","358","43","2","1,610","1,610","28","86","118","86","188","326","360","287","123","7","1","1,623","1,623","33","38","76","67","122","244","395","376","235","36","1"
