"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"경기도 양주시 (4163000000)","224,524","224,524","19,771","23,875","26,696","27,496","38,867","37,114","27,134","15,843","6,725","936","67","113,980","113,980","10,088","12,220","14,341","14,184","19,983","19,493","13,593","7,320","2,527","221","10","110,544","110,544","9,683","11,655","12,355","13,312","18,884","17,621","13,541","8,523","4,198","715","57"
"경기도 양주시 백석읍(4163025000)","26,622","26,622","1,520","2,644","3,361","2,429","4,009","5,221","4,052","2,225","1,020","136","5","13,426","13,426","739","1,372","1,824","1,305","2,024","2,692","2,054","1,007","380","29","0","13,196","13,196","781","1,272","1,537","1,124","1,985","2,529","1,998","1,218","640","107","5"
"경기도 양주시 은현면(4163031000)","6,160","6,160","170","348","710","518","721","1,324","1,325","662","325","54","3","3,482","3,482","98","186","417","328","447","794","742","335","120","15","0","2,678","2,678","72","162","293","190","274","530","583","327","205","39","3"
"경기도 양주시 남면(4163032000)","7,159","7,159","402","418","854","831","815","1,336","1,342","704","375","75","7","4,010","4,010","206","225","544","505","491","791","751","342","138","15","2","3,149","3,149","196","193","310","326","324","545","591","362","237","60","5"
"경기도 양주시 광적면(4163033000)","12,202","12,202","679","938","1,333","1,216","1,810","2,540","2,019","1,084","515","64","4","6,588","6,588","350","500","775","695","1,029","1,421","1,092","510","199","17","0","5,614","5,614","329","438","558","521","781","1,119","927","574","316","47","4"
"경기도 양주시 장흥면(4163034000)","10,355","10,355","514","569","1,078","1,128","1,183","1,783","2,136","1,242","586","128","8","5,307","5,307","279","309","631","623","639","889","1,062","620","224","28","3","5,048","5,048","235","260","447","505","544","894","1,074","622","362","100","5"
"경기도 양주시 양주1동(4163051000)","5,463","5,463","218","294","595","474","658","1,118","1,057","687","317","40","5","2,841","2,841","116","162","312","262","382","581","574","321","124","6","1","2,622","2,622","102","132","283","212","276","537","483","366","193","34","4"
"경기도 양주시 양주2동(4163052000)","50,515","50,515","5,310","7,214","5,111","5,722","10,630","7,162","4,836","3,240","1,136","147","7","24,726","24,726","2,721","3,643","2,591","2,709","5,254","3,736","2,135","1,465","435","37","0","25,789","25,789","2,589","3,571","2,520","3,013","5,376","3,426","2,701","1,775","701","110","7"
"경기도 양주시 회천1동(4163053000)","9,939","9,939","659","788","1,637","1,185","1,430","1,841","1,299","724","326","38","12","5,244","5,244","331","402","966","653","750","995","666","343","123","13","2","4,695","4,695","328","386","671","532","680","846","633","381","203","25","10"
"경기도 양주시 회천2동(4163054000)","27,251","27,251","2,010","2,779","3,589","2,907","4,511","5,438","3,393","1,824","712","82","6","13,832","13,832","1,043","1,441","1,894","1,526","2,337","2,777","1,723","810","263","18","0","13,419","13,419","967","1,338","1,695","1,381","2,174","2,661","1,670","1,014","449","64","6"
"경기도 양주시 회천3동(4163055000)","27,902","27,902","2,476","3,762","3,772","3,061","5,376","4,582","2,299","1,654","825","92","3","13,832","13,832","1,240","1,945","1,982","1,502","2,658","2,356","1,127","672","317","31","2","14,070","14,070","1,236","1,817","1,790","1,559","2,718","2,226","1,172","982","508","61","1"
"경기도 양주시 회천4동(4163056000)","40,956","40,956","5,813","4,121","4,656","8,025","7,724","4,769","3,376","1,797","588","80","7","20,692","20,692","2,965","2,035","2,405","4,076","3,972","2,461","1,667","895","204","12","0","20,264","20,264","2,848","2,086","2,251","3,949","3,752","2,308","1,709","902","384","68","7"
