"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"서울특별시 마포구 (1144000000)","368,518","368,518","24,310","28,185","61,564","63,777","60,346","54,141","39,735","23,754","11,059","1,542","105","173,624","173,624","12,371","14,206","27,772","30,157","29,315","26,572","18,487","10,024","4,264","422","34","194,894","194,894","11,939","13,979","33,792","33,620","31,031","27,569","21,248","13,730","6,795","1,120","71"
"서울특별시 마포구 아현동(1144055500)","25,549","25,549","2,802","1,687","3,138","5,050","4,304","3,853","2,768","1,180","653","103","11","11,999","11,999","1,369","820","1,364","2,334","2,167","1,857","1,327","481","252","26","2","13,550","13,550","1,433","867","1,774","2,716","2,137","1,996","1,441","699","401","77","9"
"서울특별시 마포구 공덕동(1144056500)","37,549","37,549","2,239","2,287","6,329","6,509","5,423","6,310","4,493","2,541","1,254","151","13","17,709","17,709","1,178","1,137","2,771","3,136","2,689","3,091","2,168","1,056","437","44","2","19,840","19,840","1,061","1,150","3,558","3,373","2,734","3,219","2,325","1,485","817","107","11"
"서울특별시 마포구 도화동(1144058500)","21,443","21,443","1,479","1,595","2,964","3,634","3,143","3,468","2,665","1,529","837","128","1","10,298","10,298","810","832","1,435","1,753","1,517","1,650","1,267","698","309","27","0","11,145","11,145","669","763","1,529","1,881","1,626","1,818","1,398","831","528","101","1"
"서울특별시 마포구 용강동(1144059000)","21,735","21,735","2,219","2,053","2,218","3,691","4,375","2,993","2,192","1,278","622","91","3","10,249","10,249","1,062","1,009","1,025","1,695","2,092","1,511","1,044","545","242","24","0","11,486","11,486","1,157","1,044","1,193","1,996","2,283","1,482","1,148","733","380","67","3"
"서울특별시 마포구 대흥동(1144060000)","14,415","14,415","665","893","3,425","2,400","2,066","2,048","1,501","872","464","70","11","6,982","6,982","352","474","1,564","1,201","1,036","1,073","716","361","185","16","4","7,433","7,433","313","419","1,861","1,199","1,030","975","785","511","279","54","7"
"서울특별시 마포구 염리동(1144061000)","12,535","12,535","996","1,186","1,855","1,948","2,284","1,814","1,202","790","399","48","13","6,046","6,046","498","593","883","932","1,167","924","563","301","169","13","3","6,489","6,489","498","593","972","1,016","1,117","890","639","489","230","35","10"
"서울특별시 마포구 신수동(1144063000)","22,839","22,839","1,675","1,889","3,418","3,690","3,866","3,565","2,462","1,503","668","98","5","11,095","11,095","850","1,013","1,740","1,798","1,802","1,788","1,184","620","265","33","2","11,744","11,744","825","876","1,678","1,892","2,064","1,777","1,278","883","403","65","3"
"서울특별시 마포구 서강동(1144065500)","24,868","24,868","1,811","1,748","4,934","4,147","3,962","3,645","2,487","1,374","671","87","2","11,833","11,833","946","879","2,323","1,960","1,892","1,752","1,196","584","275","26","0","13,035","13,035","865","869","2,611","2,187","2,070","1,893","1,291","790","396","61","2"
"서울특별시 마포구 서교동(1144066000)","25,034","25,034","823","1,219","6,227","5,363","3,688","3,082","2,263","1,501","733","126","9","11,469","11,469","413","576","2,648","2,500","1,813","1,482","1,036","651","307","37","6","13,565","13,565","410","643","3,579","2,863","1,875","1,600","1,227","850","426","89","3"
