"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"서울특별시 노원구 (1135000000)","516,552","516,552","31,940","51,686","71,872","63,864","84,001","87,236","69,223","37,294","16,823","2,499","114","249,029","249,029","16,457","26,809","36,749","31,831","39,983","42,285","32,200","16,184","5,890","622","19","267,523","267,523","15,483","24,877","35,123","32,033","44,018","44,951","37,023","21,110","10,933","1,877","95"
"서울특별시 노원구 월계1동(1135056000)","21,810","21,810","1,138","1,662","3,753","2,615","3,330","3,437","3,109","1,917","737","102","10","11,229","11,229","582","891","2,166","1,441","1,713","1,732","1,486","877","314","26","1","10,581","10,581","556","771","1,587","1,174","1,617","1,705","1,623","1,040","423","76","9"
"서울특별시 노원구 월계2동(1135057000)","27,101","27,101","1,699","2,069","3,164","3,157","4,204","4,579","4,457","2,530","1,056","179","7","13,061","13,061","866","1,062","1,686","1,591","2,124","2,214","1,999","1,131","341","46","1","14,040","14,040","833","1,007","1,478","1,566","2,080","2,365","2,458","1,399","715","133","6"
"서울특별시 노원구 월계3동(1135058000)","30,250","30,250","2,180","2,108","3,531","4,524","4,591","4,749","4,666","2,606","1,141","148","6","14,460","14,460","1,111","1,110","1,758","2,256","2,343","2,200","2,079","1,160","410","33","0","15,790","15,790","1,069","998","1,773","2,268","2,248","2,549","2,587","1,446","731","115","6"
"서울특별시 노원구 공릉1동(1135059500)","37,130","37,130","2,028","2,604","6,583","5,324","5,345","5,728","5,502","2,790","1,062","161","3","18,106","18,106","1,039","1,314","3,260","2,713","2,733","2,767","2,544","1,283","413","39","1","19,024","19,024","989","1,290","3,323","2,611","2,612","2,961","2,958","1,507","649","122","2"
"서울특별시 노원구 공릉2동(1135060000)","39,298","39,298","2,827","4,274","6,665","5,154","6,448","6,004","4,587","2,218","981","136","4","19,111","19,111","1,470","2,194","3,275","2,573","3,042","2,938","2,174","1,043","360","41","1","20,187","20,187","1,357","2,080","3,390","2,581","3,406","3,066","2,413","1,175","621","95","3"
"서울특별시 노원구 하계1동(1135061100)","27,046","27,046","1,136","3,041","4,519","2,714","4,090","4,955","3,664","1,816","976","129","6","12,977","12,977","605","1,699","2,397","1,351","1,821","2,398","1,690","695","278","43","0","14,069","14,069","531","1,342","2,122","1,363","2,269","2,557","1,974","1,121","698","86","6"
"서울특별시 노원구 하계2동(1135061200)","22,367","22,367","1,456","2,742","3,040","2,535","3,962","3,894","2,573","1,364","702","98","1","10,662","10,662","765","1,403","1,544","1,207","1,842","1,872","1,203","574","226","26","0","11,705","11,705","691","1,339","1,496","1,328","2,120","2,022","1,370","790","476","72","1"
"서울특별시 노원구 중계본동(1135061900)","24,411","24,411","1,504","4,467","3,159","1,850","4,925","4,558","2,269","1,056","551","68","4","11,929","11,929","806","2,250","1,633","880","2,133","2,369","1,190","454","197","17","0","12,482","12,482","698","2,217","1,526","970","2,792","2,189","1,079","602","354","51","4"
"서울특별시 노원구 중계1동(1135062100)","27,073","27,073","1,936","5,605","2,932","2,004","6,427","4,505","2,124","970","500","64","6","13,189","13,189","1,045","2,948","1,521","874","2,794","2,400","1,034","402","150","18","3","13,884","13,884","891","2,657","1,411","1,130","3,633","2,105","1,090","568","350","46","3"
"서울특별시 노원구 중계4동(1135062400)","20,326","20,326","1,143","2,223","2,557","1,941","3,414","3,575","2,668","1,891","789","121","4","9,814","9,814","584","1,222","1,322","976","1,615","1,787","1,254","750","273","31","0","10,512","10,512","559","1,001","1,235","965","1,799","1,788","1,414","1,141","516","90","4"
"서울특별시 노원구 중계2.3동(1135062500)","34,781","34,781","1,961","3,104","4,223","4,181","5,697","5,634","4,882","3,275","1,596","220","8","16,005","16,005","982","1,501","2,155","2,022","2,776","2,656","2,144","1,204","508","57","0","18,776","18,776","979","1,603","2,068","2,159","2,921","2,978","2,738","2,071","1,088","163","8"
"서울특별시 노원구 상계1동(1135063000)","38,597","38,597","2,268","3,296","5,219","4,857","5,621","6,955","6,018","2,907","1,244","204","8","18,696","18,696","1,156","1,730","2,643","2,428","2,681","3,303","2,895","1,321","494","42","3","19,901","19,901","1,112","1,566","2,576","2,429","2,940","3,652","3,123","1,586","750","162","5"
"서울특별시 노원구 상계2동(1135064000)","20,259","20,259","956","1,813","3,266","2,300","2,984","3,928","2,907","1,409","597","94","5","10,031","10,031","471","932","1,648","1,199","1,442","1,976","1,442","669","232","20","0","10,228","10,228","485","881","1,618","1,101","1,542","1,952","1,465","740","365","74","5"
"서울특별시 노원구 상계3.4동(1135066500)","26,605","26,605","1,358","2,051","3,218","2,888","3,832","4,736","4,413","2,743","1,207","137","22","13,208","13,208","695","1,117","1,718","1,520","1,926","2,396","2,113","1,222","463","30","8","13,397","13,397","663","934","1,500","1,368","1,906","2,340","2,300","1,521","744","107","14"
"서울특별시 노원구 상계5동(1135067000)","24,283","24,283","1,058","2,013","3,425","2,611","3,590","4,480","3,746","2,264","935","153","8","11,800","11,800","539","1,021","1,808","1,382","1,768","2,170","1,766","975","329","42","0","12,483","12,483","519","992","1,617","1,229","1,822","2,310","1,980","1,289","606","111","8"
"서울특별시 노원구 상계6.7동(1135069500)","33,006","33,006","2,363","2,966","4,513","4,829","5,399","5,651","4,071","1,986","1,023","199","6","15,296","15,296","1,216","1,546","2,170","2,278","2,479","2,552","1,817","863","335","40","0","17,710","17,710","1,147","1,420","2,343","2,551","2,920","3,099","2,254","1,123","688","159","6"
"서울특별시 노원구 상계8동(1135070000)","22,785","22,785","2,354","1,973","2,750","4,713","3,837","3,043","2,307","1,174","545","87","2","10,961","10,961","1,224","986","1,372","2,316","1,907","1,431","998","516","186","25","0","11,824","11,824","1,130","987","1,378","2,397","1,930","1,612","1,309","658","359","62","2"
"서울특별시 노원구 상계9동(1135071000)","20,764","20,764","1,284","2,044","2,725","2,777","3,371","3,564","2,846","1,373","661","116","3","9,862","9,862","653","1,063","1,420","1,425","1,517","1,654","1,286","603","217","23","1","10,902","10,902","631","981","1,305","1,352","1,854","1,910","1,560","770","444","93","2"
