"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"경상북도 울진군 (4793000000)","48,460","48,460","2,859","3,693","4,427","4,244","6,173","8,566","8,325","5,655","3,852","650","16","24,303","24,303","1,461","2,001","2,643","2,307","3,395","4,624","4,122","2,456","1,187","105","2","24,157","24,157","1,398","1,692","1,784","1,937","2,778","3,942","4,203","3,199","2,665","545","14"
"경상북도 울진군 울진읍(4793025000)","14,013","14,013","1,085","1,621","1,571","1,388","2,316","2,424","1,741","1,091","662","111","3","7,078","7,078","572","849","898","722","1,169","1,280","874","472","228","14","0","6,935","6,935","513","772","673","666","1,147","1,144","867","619","434","97","3"
"경상북도 울진군 평해읍(4793025300)","2,833","2,833","64","231","175","153","230","464","545","521","382","67","1","1,364","1,364","36","168","101","83","136","256","241","207","121","15","0","1,469","1,469","28","63","74","70","94","208","304","314","261","52","1"
"경상북도 울진군 북면(4793031000)","6,635","6,635","774","461","712","1,121","949","1,009","809","460","294","43","3","3,498","3,498","387","250","434","597","544","576","406","218","84","2","0","3,137","3,137","387","211","278","524","405","433","403","242","210","41","3"
"경상북도 울진군 북면하당출장소(4793031500)","708","708","6","26","50","25","62","143","150","126","106","14","0","367","367","4","12","30","18","43","92","84","48","35","1","0","341","341","2","14","20","7","19","51","66","78","71","13","0"
"경상북도 울진군 근남면(4793033000)","2,758","2,758","105","118","212","170","282","497","578","389","345","61","1","1,381","1,381","57","59","122","103","174","283","302","156","114","11","0","1,377","1,377","48","59","90","67","108","214","276","233","231","50","1"
"경상북도 울진군 기성면(4793035000)","2,530","2,530","48","92","189","116","156","426","576","451","392","83","1","1,198","1,198","23","42","127","73","92","231","285","194","118","13","0","1,332","1,332","25","50","62","43","64","195","291","257","274","70","1"
"경상북도 울진군 온정면(4793036000)","1,745","1,745","47","60","110","60","146","273","393","328","283","45","0","853","853","21","35","69","37","78","164","199","145","96","9","0","892","892","26","25","41","23","68","109","194","183","187","36","0"
"경상북도 울진군 죽변면(4793037000)","6,448","6,448","303","395","668","555","821","1,271","1,233","706","429","64","3","3,308","3,308","147","220","414","319","478","673","622","316","107","11","1","3,140","3,140","156","175","254","236","343","598","611","390","322","53","2"
"경상북도 울진군 후포면(4793038000)","7,507","7,507","359","566","613","537","942","1,407","1,558","994","453","77","1","3,686","3,686","182","303","370","279","519","706","729","441","145","12","0","3,821","3,821","177","263","243","258","423","701","829","553","308","65","1"
"경상북도 울진군 금강송면(4793039000)","1,269","1,269","23","41","35","40","109","302","307","224","168","18","2","624","624","12","22","23","25","55","162","168","100","47","9","1","645","645","11","19","12","15","54","140","139","124","121","9","1"
"경상북도 울진군 매화면(4793040000)","2,014","2,014","45","82","92","79","160","350","435","365","338","67","1","946","946","20","41","55","51","107","201","212","159","92","8","0","1,068","1,068","25","41","37","28","53","149","223","206","246","59","1"
