"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"전라남도 완도군 (4689000000)","49,308","49,308","3,007","3,540","3,770","3,758","6,076","7,947","8,714","7,330","4,532","618","16","24,836","24,836","1,548","1,834","2,219","2,035","3,554","4,473","4,346","3,265","1,441","119","2","24,472","24,472","1,459","1,706","1,551","1,723","2,522","3,474","4,368","4,065","3,091","499","14"
"전라남도 완도군 완도읍(4689025000)","18,097","18,097","1,402","1,702","1,864","1,684","2,652","3,071","2,894","1,823","877","123","5","9,132","9,132","752","875","1,080","841","1,381","1,642","1,410","839","285","27","0","8,965","8,965","650","827","784","843","1,271","1,429","1,484","984","592","96","5"
"전라남도 완도군 금일읍(4689025300)","3,706","3,706","205","195","216","283","414","579","742","614","411","47","0","1,880","1,880","101","97","129","167","273","338","374","269","124","8","0","1,826","1,826","104","98","87","116","141","241","368","345","287","39","0"
"전라남도 완도군 노화읍(4689025600)","4,347","4,347","302","395","277","355","583","636","650","640","450","58","1","2,169","2,169","142","219","160","203","339","354","335","273","138","6","0","2,178","2,178","160","176","117","152","244","282","315","367","312","52","1"
"전라남도 완도군 노화읍넙도출장소(4689029000)","786","786","50","48","44","71","115","125","158","134","38","2","1","432","432","23","27","28","49","83","68","76","65","13","0","0","354","354","27","21","16","22","32","57","82","69","25","2","1"
"전라남도 완도군 군외면(4689031000)","3,189","3,189","87","119","184","163","315","530","720","629","389","53","0","1,601","1,601","52","58","100","103","201","311","354","300","116","6","0","1,588","1,588","35","61","84","60","114","219","366","329","273","47","0"
"전라남도 완도군 신지면(4689032000)","3,408","3,408","132","196","208","214","362","577","646","590","428","54","1","1,734","1,734","58","95","136","115","230","341","338","259","148","14","0","1,674","1,674","74","101","72","99","132","236","308","331","280","40","1"
"전라남도 완도군 고금면(4689033000)","4,208","4,208","174","269","268","226","412","620","704","868","589","76","2","2,070","2,070","83","135","166","128","247","373","344","371","207","16","0","2,138","2,138","91","134","102","98","165","247","360","497","382","60","2"
"전라남도 완도군 약산면(4689034000)","2,326","2,326","113","95","134","112","201","393","486","467","284","40","1","1,186","1,186","70","43","83","63","137","234","243","214","91","8","0","1,140","1,140","43","52","51","49","64","159","243","253","193","32","1"
"전라남도 완도군 청산면(4689035000)","2,068","2,068","62","89","132","128","183","342","433","369","280","49","1","1,011","1,011","29","49","78","80","108","202","223","150","80","11","1","1,057","1,057","33","40","54","48","75","140","210","219","200","38","0"
"전라남도 완도군 청산면모도출장소(4689035500)","225","225","5","10","10","5","26","37","38","46","40","7","1","118","118","3","5","10","2","18","24","23","23","10","0","0","107","107","2","5","0","3","8","13","15","23","30","7","1"
"전라남도 완도군 소안면(4689036000)","2,486","2,486","144","133","137","169","285","334","462","475","301","45","1","1,226","1,226","68","69","81","94","192","191","225","187","107","11","1","1,260","1,260","76","64","56","75","93","143","237","288","194","34","0"
"전라남도 완도군 금당면(4689037000)","986","986","43","50","61","62","99","162","171","177","141","19","1","493","493","20","31","34","36","66","94","90","79","39","4","0","493","493","23","19","27","26","33","68","81","98","102","15","1"
"전라남도 완도군 보길면(4689038000)","2,652","2,652","244","214","164","234","338","408","451","351","217","31","0","1,349","1,349","125","115","92","123","210","225","231","165","57","6","0","1,303","1,303","119","99","72","111","128","183","220","186","160","25","0"
"전라남도 완도군 생일면(4689039000)","824","824","44","25","71","52","91","133","159","147","87","14","1","435","435","22","16","42","31","69","76","80","71","26","2","0","389","389","22","9","29","21","22","57","79","76","61","12","1"
