"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"인천광역시 부평구 (2823700000)","499,290","499,290","34,104","44,011","71,035","68,809","78,384","91,048","64,652","31,303","13,654","2,096","194","247,094","247,094","17,468","22,781","36,571","35,595","39,398","44,665","31,470","14,079","4,593","431","43","252,196","252,196","16,636","21,230","34,464","33,214","38,986","46,383","33,182","17,224","9,061","1,665","151"
"인천광역시 부평구 부평1동(2823751000)","37,679","37,679","2,503","2,972","6,181","6,144","5,801","6,122","4,547","2,191","1,037","169","12","18,133","18,133","1,268","1,466","2,970","3,188","2,829","2,876","2,121","986","393","35","1","19,546","19,546","1,235","1,506","3,211","2,956","2,972","3,246","2,426","1,205","644","134","11"
"인천광역시 부평구 부평2동(2823752000)","17,690","17,690","1,003","1,343","2,477","2,552","2,703","3,170","2,439","1,416","501","75","11","8,838","8,838","515","690","1,298","1,374","1,425","1,565","1,126","648","173","21","3","8,852","8,852","488","653","1,179","1,178","1,278","1,605","1,313","768","328","54","8"
"인천광역시 부평구 부평3동(2823753000)","13,272","13,272","675","877","1,734","1,752","1,932","2,437","2,081","1,177","513","82","12","6,604","6,604","357","474","911","937","1,023","1,191","1,017","499","169","20","6","6,668","6,668","318","403","823","815","909","1,246","1,064","678","344","62","6"
"인천광역시 부평구 부평4동(2823754000)","36,889","36,889","2,677","2,432","5,863","6,645","5,687","6,192","4,269","2,134","864","111","15","18,263","18,263","1,350","1,284","2,890","3,441","2,943","3,018","2,024","971","307","29","6","18,626","18,626","1,327","1,148","2,973","3,204","2,744","3,174","2,245","1,163","557","82","9"
"인천광역시 부평구 부평5동(2823755000)","33,581","33,581","2,634","2,398","5,182","6,258","5,426","5,417","3,625","1,747","754","128","12","16,628","16,628","1,342","1,191","2,590","3,330","2,868","2,600","1,678","749","249","30","1","16,953","16,953","1,292","1,207","2,592","2,928","2,558","2,817","1,947","998","505","98","11"
"인천광역시 부평구 부평6동(2823756000)","14,107","14,107","965","827","2,077","2,200","2,077","2,428","1,997","986","470","70","10","6,981","6,981","513","421","1,023","1,129","1,121","1,162","978","453","170","10","1","7,126","7,126","452","406","1,054","1,071","956","1,266","1,019","533","300","60","9"
"인천광역시 부평구 산곡1동(2823757000)","13,089","13,089","589","1,008","1,735","1,409","1,805","2,617","2,217","1,123","495","76","15","6,626","6,626","319","521","962","784","943","1,345","1,069","510","155","15","3","6,463","6,463","270","487","773","625","862","1,272","1,148","613","340","61","12"
"인천광역시 부평구 산곡2동(2823758000)","32,290","32,290","2,821","3,853","4,215","3,924","5,612","5,811","3,665","1,616","660","106","7","15,935","15,935","1,428","2,022","2,239","1,862","2,716","2,830","1,822","776","219","20","1","16,355","16,355","1,393","1,831","1,976","2,062","2,896","2,981","1,843","840","441","86","6"
"인천광역시 부평구 산곡3동(2823758100)","22,641","22,641","1,284","2,076","2,945","2,462","3,241","4,141","3,462","1,879","972","162","17","11,003","11,003","688","1,101","1,550","1,268","1,595","1,953","1,645","844","325","31","3","11,638","11,638","596","975","1,395","1,194","1,646","2,188","1,817","1,035","647","131","14"
