"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경기도 남양주시 (4136000000)","724,183","724,183","64,095","78,097","85,889","89,558","131,327","119,530","87,831","45,345","19,626","2,744","141","360,473","360,473","33,021","40,042","44,768","44,232","65,754","61,049","42,802","20,720","7,420","633","32","363,710","363,710","31,074","38,055","41,121","45,326","65,573","58,481","45,029","24,625","12,206","2,111","109"
"경기도 남양주시 와부읍(4136025000)","61,421","61,421","3,830","7,278","7,709","5,855","10,741","11,095","7,877","4,713","2,028","282","13","30,329","30,329","2,004","3,726","4,105","2,909","5,069","5,613","3,778","2,216","826","79","4","31,092","31,092","1,826","3,552","3,604","2,946","5,672","5,482","4,099","2,497","1,202","203","9"
"경기도 남양주시 진접읍(4136025300)","92,857","92,857","7,934","11,401","10,628","9,980","17,157","15,315","11,491","5,983","2,628","324","16","46,837","46,837","4,125","5,888","5,638","4,952","8,600","8,125","5,746","2,677","997","87","2","46,020","46,020","3,809","5,513","4,990","5,028","8,557","7,190","5,745","3,306","1,631","237","14"
"경기도 남양주시 화도읍(4136025600)","104,334","104,334","8,482","11,518","12,215","12,132","19,677","17,774","12,468","6,889","2,794","372","13","52,219","52,219","4,395","6,007","6,436","6,047","9,958","9,200","5,994","3,037","1,052","90","3","52,115","52,115","4,087","5,511","5,779","6,085","9,719","8,574","6,474","3,852","1,742","282","10"
"경기도 남양주시 화도읍동부출장소(4136025700)","14,942","14,942","1,617","1,413","1,624","2,153","2,561","2,319","1,963","831","390","70","1","7,499","7,499","836","695","840","1,079","1,319","1,187","986","391","152","13","1","7,443","7,443","781","718","784","1,074","1,242","1,132","977","440","238","57","0"
"경기도 남양주시 진건읍(4136025900)","23,880","23,880","968","1,810","3,201","2,321","3,208","5,059","4,222","1,982","969","134","6","12,419","12,419","543","916","1,779","1,280","1,712","2,673","2,228","901","360","27","0","11,461","11,461","425","894","1,422","1,041","1,496","2,386","1,994","1,081","609","107","6"
"경기도 남양주시 오남읍(4136026200)","53,835","53,835","3,832","6,568","6,795","5,396","10,041","9,832","6,029","3,523","1,617","197","5","27,122","27,122","2,002","3,378","3,637","2,747","5,012","5,208","2,953","1,529","609","46","1","26,713","26,713","1,830","3,190","3,158","2,649","5,029","4,624","3,076","1,994","1,008","151","4"
"경기도 남양주시 퇴계원읍(4136026500)","29,406","29,406","1,670","2,534","3,972","3,277","4,199","5,639","4,754","2,221","1,017","114","9","14,674","14,674","827","1,319","2,134","1,742","2,111","2,716","2,396","1,032","366","29","2","14,732","14,732","843","1,215","1,838","1,535","2,088","2,923","2,358","1,189","651","85","7"
"경기도 남양주시 별내면(4136031000)","19,761","19,761","1,194","1,880","2,545","1,794","3,209","3,648","2,848","1,706","808","109","20","9,891","9,891","617","1,010","1,287","929","1,617","1,902","1,379","768","342","35","5","9,870","9,870","577","870","1,258","865","1,592","1,746","1,469","938","466","74","15"
"경기도 남양주시 수동면(4136034000)","9,117","9,117","336","667","815","756","1,025","1,783","1,967","1,113","522","126","7","4,800","4,800","185","382","479","411","565","986","1,028","550","194","18","2","4,317","4,317","151","285","336","345","460","797","939","563","328","108","5"
