"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"충청북도 충주시 (4313000000)","210,188","210,188","15,035","19,344","24,305","23,795","31,388","37,858","30,167","17,433","9,598","1,197","68","106,310","106,310","7,623","10,075","13,884","12,798","16,144","19,415","15,074","7,709","3,257","315","16","103,878","103,878","7,412","9,269","10,421","10,997","15,244","18,443","15,093","9,724","6,341","882","52"
"충청북도 충주시 주덕읍(4313025000)","4,877","4,877","109","238","362","316","509","1,041","1,110","698","445","46","3","2,493","2,493","60","110","230","182","303","557","581","306","148","14","2","2,384","2,384","49","128","132","134","206","484","529","392","297","32","1"
"충청북도 충주시 살미면(4313031000)","2,055","2,055","43","67","130","113","166","439","559","327","183","27","1","1,049","1,049","20","36","75","65","101","233","286","165","64","4","0","1,006","1,006","23","31","55","48","65","206","273","162","119","23","1"
"충청북도 충주시 수안보면(4313032500)","3,085","3,085","84","122","213","170","273","670","753","511","241","47","1","1,557","1,557","40","73","129","93","164","361","380","229","75","13","0","1,528","1,528","44","49","84","77","109","309","373","282","166","34","1"
"충청북도 충주시 대소원면(4313033500)","8,550","8,550","563","407","1,337","1,380","1,162","1,458","1,194","610","386","46","7","4,790","4,790","289","236","853","853","674","809","644","287","125","17","3","3,760","3,760","274","171","484","527","488","649","550","323","261","29","4"
"충청북도 충주시 신니면(4313035000)","3,029","3,029","33","118","196","176","246","599","759","499","363","37","3","1,555","1,555","15","62","117","111","168","325","395","227","122","12","1","1,474","1,474","18","56","79","65","78","274","364","272","241","25","2"
"충청북도 충주시 노은면(4313036000)","2,341","2,341","59","104","138","123","188","428","592","415","260","30","4","1,180","1,180","27","62","84","75","135","210","286","205","83","12","1","1,161","1,161","32","42","54","48","53","218","306","210","177","18","3"
"충청북도 충주시 앙성면(4313037000)","4,008","4,008","84","151","270","190","356","823","1,021","654","406","49","4","2,066","2,066","53","87","162","116","205","445","515","314","157","12","0","1,942","1,942","31","64","108","74","151","378","506","340","249","37","4"
"충청북도 충주시 중앙탑면(4313038500)","12,506","12,506","1,910","904","1,462","2,826","1,932","1,498","1,089","519","325","40","1","6,447","6,447","974","443","809","1,548","1,018","758","545","238","98","16","0","6,059","6,059","936","461","653","1,278","914","740","544","281","227","24","1"
"충청북도 충주시 금가면(4313039000)","3,690","3,690","314","269","495","444","518","512","539","342","230","24","3","1,967","1,967","141","143","325","252","305","292","279","136","87","6","1","1,723","1,723","173","126","170","192","213","220","260","206","143","18","2"
