"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"서울특별시 성북구 (1129000000)","441,188","441,188","29,881","38,215","67,068","61,044","71,199","69,650","54,114","33,759","13,889","1,991","378","213,033","213,033","15,243","19,415","32,449","30,455","35,041","34,285","25,462","14,735","5,350","504","94","228,155","228,155","14,638","18,800","34,619","30,589","36,158","35,365","28,652","19,024","8,539","1,487","284"
"서울특별시 성북구 성북동(1129052500)","16,952","16,952","810","1,251","2,749","2,524","2,623","2,739","2,040","1,395","668","139","14","7,949","7,949","383","676","1,281","1,187","1,257","1,296","954","597","275","36","7","9,003","9,003","427","575","1,468","1,337","1,366","1,443","1,086","798","393","103","7"
"서울특별시 성북구 삼선동(1129055500)","23,958","23,958","1,214","1,997","4,314","3,411","3,807","3,713","2,699","1,863","803","102","35","11,410","11,410","633","1,028","1,944","1,672","1,863","1,875","1,265","789","306","27","8","12,548","12,548","581","969","2,370","1,739","1,944","1,838","1,434","1,074","497","75","27"
"서울특별시 성북구 동선동(1129057500)","15,623","15,623","582","1,020","4,423","2,536","2,086","1,891","1,458","1,092","445","73","17","6,584","6,584","284","447","1,429","1,192","997","923","650","462","172","23","5","9,039","9,039","298","573","2,994","1,344","1,089","968","808","630","273","50","12"
"서울특별시 성북구 돈암제1동(1129058000)","15,486","15,486","871","1,410","2,102","2,009","2,264","2,771","2,145","1,279","551","71","13","7,241","7,241","410","675","987","988","1,067","1,333","989","564","198","25","5","8,245","8,245","461","735","1,115","1,021","1,197","1,438","1,156","715","353","46","8"
"서울특별시 성북구 돈암제2동(1129059000)","24,721","24,721","2,127","2,888","3,006","3,101","4,639","4,028","2,656","1,475","671","119","11","11,798","11,798","1,096","1,439","1,500","1,449","2,192","1,934","1,255","636","265","29","3","12,923","12,923","1,031","1,449","1,506","1,652","2,447","2,094","1,401","839","406","90","8"
"서울특별시 성북구 안암동(1129060000)","15,416","15,416","466","929","5,044","2,101","1,757","2,095","1,488","1,019","448","55","14","7,812","7,812","236","490","2,666","1,177","901","1,022","703","432","170","11","4","7,604","7,604","230","439","2,378","924","856","1,073","785","587","278","44","10"
"서울특별시 성북구 보문동(1129061000)","16,166","16,166","1,019","1,011","2,827","2,729","2,493","2,584","1,874","1,093","451","69","16","7,816","7,816","518","493","1,386","1,393","1,257","1,236","883","468","167","10","5","8,350","8,350","501","518","1,441","1,336","1,236","1,348","991","625","284","59","11"
"서울특별시 성북구 정릉제1동(1129062000)","18,906","18,906","1,488","1,855","2,330","2,735","3,334","2,862","2,193","1,424","596","77","12","9,120","9,120","780","921","1,169","1,325","1,624","1,414","1,022","610","232","22","1","9,786","9,786","708","934","1,161","1,410","1,710","1,448","1,171","814","364","55","11"
"서울특별시 성북구 정릉제2동(1129063000)","23,485","23,485","1,534","1,933","3,229","3,149","3,670","3,771","3,283","1,998","785","115","18","11,373","11,373","783","1,015","1,625","1,625","1,793","1,803","1,517","866","313","31","2","12,112","12,112","751","918","1,604","1,524","1,877","1,968","1,766","1,132","472","84","16"
"서울특별시 성북구 정릉제3동(1129064000)","15,618","15,618","688","1,035","3,082","1,927","2,022","2,385","2,170","1,507","678","115","9","7,743","7,743","342","528","1,709","1,087","1,003","1,165","983","636","259","29","2","7,875","7,875","346","507","1,373","840","1,019","1,220","1,187","871","419","86","7"
"서울특별시 성북구 정릉제4동(1129065000)","25,899","25,899","1,809","2,228","3,265","3,439","4,285","4,180","3,547","2,173","830","120","23","12,523","12,523","946","1,168","1,664","1,663","2,129","2,005","1,629","956","329","30","4","13,376","13,376","863","1,060","1,601","1,776","2,156","2,175","1,918","1,217","501","90","19"
"서울특별시 성북구 길음제1동(1129066000)","36,583","36,583","4,145","4,870","3,481","4,939","7,999","4,896","3,227","2,077","807","116","26","17,428","17,428","2,129","2,386","1,656","2,246","3,844","2,481","1,452","906","296","25","7","19,155","19,155","2,016","2,484","1,825","2,693","4,155","2,415","1,775","1,171","511","91","19"
