"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경기도 시흥시 (4139000000)","495,391","495,391","47,996","49,970","68,799","76,517","89,853","86,891","45,955","19,230","8,771","1,311","98","258,939","258,939","24,483","25,688","37,337","40,985","48,245","45,918","24,460","8,678","2,852","266","27","236,452","236,452","23,513","24,282","31,462","35,532","41,608","40,973","21,495","10,552","5,919","1,045","71"
"경기도 시흥시 대야동(4139051000)","44,263","44,263","3,528","3,656","6,817","6,835","6,509","8,568","5,226","1,973","982","159","10","22,460","22,460","1,819","1,893","3,546","3,589","3,292","4,270","2,803","907","313","27","1","21,803","21,803","1,709","1,763","3,271","3,246","3,217","4,298","2,423","1,066","669","132","9"
"경기도 시흥시 신천동(4139052000)","36,622","36,622","1,762","3,368","5,895","3,964","5,458","8,184","4,887","2,075","889","120","20","18,994","18,994","944","1,773","3,216","2,204","2,839","4,219","2,603","916","248","30","2","17,628","17,628","818","1,595","2,679","1,760","2,619","3,965","2,284","1,159","641","90","18"
"경기도 시흥시 신현동(4139053100)","10,044","10,044","470","775","1,418","992","1,364","2,238","1,621","747","364","47","8","5,265","5,265","240","401","785","558","706","1,184","890","356","124","16","5","4,779","4,779","230","374","633","434","658","1,054","731","391","240","31","3"
"경기도 시흥시 은행동(4139054000)","49,328","49,328","5,991","5,234","6,307","8,130","8,508","8,147","4,385","1,725","775","120","6","24,709","24,709","3,067","2,656","3,275","4,019","4,335","4,070","2,256","792","218","20","1","24,619","24,619","2,924","2,578","3,032","4,111","4,173","4,077","2,129","933","557","100","5"
"경기도 시흥시 매화동(4139055000)","12,206","12,206","729","1,232","1,657","1,114","1,987","2,517","1,596","871","439","60","4","6,378","6,378","365","649","942","584","1,052","1,387","855","389","137","17","1","5,828","5,828","364","583","715","530","935","1,130","741","482","302","43","3"
"경기도 시흥시 목감동(4139057000)","42,400","42,400","6,085","3,332","4,190","8,586","7,386","5,766","4,369","1,819","735","118","14","21,495","21,495","3,066","1,728","2,134","4,277","4,047","2,873","2,234","872","239","21","4","20,905","20,905","3,019","1,604","2,056","4,309","3,339","2,893","2,135","947","496","97","10"
"경기도 시흥시 군자동(4139058100)","22,350","22,350","1,625","2,265","2,938","2,747","3,922","4,130","2,743","1,292","595","83","10","11,699","11,699","844","1,179","1,629","1,531","2,163","2,170","1,383","572","210","16","2","10,651","10,651","781","1,086","1,309","1,216","1,759","1,960","1,360","720","385","67","8"
"경기도 시흥시 월곶동(4139058200)","15,969","15,969","1,456","1,474","1,816","2,391","3,183","2,669","1,746","832","348","50","4","8,308","8,308","733","778","967","1,259","1,750","1,436","852","394","128","9","2","7,661","7,661","723","696","849","1,132","1,433","1,233","894","438","220","41","2"
"경기도 시흥시 정왕본동(4139058900)","20,307","20,307","1,177","1,143","3,142","4,130","4,229","3,782","1,769","641","255","36","3","12,764","12,764","599","599","2,032","2,806","2,853","2,396","1,052","332","87","7","1","7,543","7,543","578","544","1,110","1,324","1,376","1,386","717","309","168","29","2"
