"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"대전광역시 서구 (3017000000)","481,449","481,449","39,714","51,038","74,031","67,592","79,782","78,090","52,990","25,363","11,132","1,630","87","237,046","237,046","20,442","26,367","37,746","34,426","38,645","37,818","25,637","11,636","3,935","377","17","244,403","244,403","19,272","24,671","36,285","33,166","41,137","40,272","27,353","13,727","7,197","1,253","70"
"대전광역시 서구 복수동(3017051000)","22,879","22,879","2,237","3,115","2,861","2,843","4,354","3,451","2,349","1,169","432","66","2","11,292","11,292","1,153","1,576","1,458","1,391","2,105","1,715","1,134","584","159","16","1","11,587","11,587","1,084","1,539","1,403","1,452","2,249","1,736","1,215","585","273","50","1"
"대전광역시 서구 도마1동(3017052000)","15,169","15,169","741","1,097","2,412","1,593","1,849","2,717","2,618","1,487","580","71","4","7,651","7,651","381","545","1,340","885","993","1,337","1,235","692","226","16","1","7,518","7,518","360","552","1,072","708","856","1,380","1,383","795","354","55","3"
"대전광역시 서구 도마2동(3017053000)","18,507","18,507","936","1,537","2,584","1,969","2,558","3,264","3,137","1,698","726","92","6","9,367","9,367","516","810","1,430","1,087","1,360","1,601","1,465","789","288","20","1","9,140","9,140","420","727","1,154","882","1,198","1,663","1,672","909","438","72","5"
"대전광역시 서구 정림동(3017053500)","16,815","16,815","1,180","1,556","2,192","1,817","2,430","3,234","2,547","1,216","560","81","2","8,243","8,243","610","815","1,183","925","1,193","1,482","1,270","545","203","16","1","8,572","8,572","570","741","1,009","892","1,237","1,752","1,277","671","357","65","1"
"대전광역시 서구 변동(3017054000)","16,511","16,511","1,073","1,291","2,235","2,098","2,374","3,006","2,500","1,337","514","77","6","8,427","8,427","585","662","1,219","1,144","1,256","1,513","1,212","604","211","20","1","8,084","8,084","488","629","1,016","954","1,118","1,493","1,288","733","303","57","5"
"대전광역시 서구 용문동(3017055000)","12,834","12,834","711","655","2,574","2,231","1,716","1,912","1,662","922","395","52","4","6,082","6,082","388","333","1,141","1,167","888","873","739","400","138","15","0","6,752","6,752","323","322","1,433","1,064","828","1,039","923","522","257","37","4"
"대전광역시 서구 탄방동(3017055500)","26,303","26,303","1,615","2,440","5,155","4,302","4,409","4,320","2,418","1,049","534","59","2","12,687","12,687","850","1,300","2,367","2,160","2,125","2,049","1,186","455","182","13","0","13,616","13,616","765","1,140","2,788","2,142","2,284","2,271","1,232","594","352","46","2"
"대전광역시 서구 괴정동(3017056000)","19,177","19,177","1,287","1,340","4,312","3,585","2,876","2,565","1,876","923","356","54","3","9,335","9,335","670","679","1,963","1,893","1,487","1,182","892","416","142","11","0","9,842","9,842","617","661","2,349","1,692","1,389","1,383","984","507","214","43","3"
"대전광역시 서구 가장동(3017057000)","12,511","12,511","917","1,164","1,689","1,602","1,916","2,019","1,763","983","394","61","3","6,072","6,072","452","606","851","808","933","971","831","455","153","12","0","6,439","6,439","465","558","838","794","983","1,048","932","528","241","49","3"
"대전광역시 서구 내동(3017057500)","24,236","24,236","2,029","2,709","3,181","2,914","4,150","3,908","3,054","1,579","636","69","7","11,762","11,762","1,047","1,315","1,713","1,470","1,963","1,847","1,393","754","236","21","3","12,474","12,474","982","1,394","1,468","1,444","2,187","2,061","1,661","825","400","48","4"
"대전광역시 서구 갈마1동(3017058100)","22,014","22,014","1,246","1,775","4,214","3,527","3,278","3,547","2,792","1,132","432","63","8","11,268","11,268","690","949","2,233","2,017","1,629","1,686","1,327","572","155","8","2","10,746","10,746","556","826","1,981","1,510","1,649","1,861","1,465","560","277","55","6"
"대전광역시 서구 갈마2동(3017058200)","25,371","25,371","1,582","2,206","5,583","4,275","3,905","4,116","2,356","887","414","47","0","12,601","12,601","801","1,025","2,840","2,284","1,965","1,992","1,125","427","134","8","0","12,770","12,770","781","1,181","2,743","1,991","1,940","2,124","1,231","460","280","39","0"
"대전광역시 서구 월평1동(3017058600)","11,148","11,148","430","632","2,712","1,825","1,606","1,888","1,248","541","227","36","3","5,987","5,987","230","340","1,465","1,088","891","985","634","262","84","7","1","5,161","5,161","200","292","1,247","737","715","903","614","279","143","29","2"
