"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경상남도 함안군 (4873000000)","65,089","65,089","4,467","6,087","5,716","6,107","9,652","11,450","10,522","6,635","3,929","514","10","32,964","32,964","2,236","3,248","3,284","3,134","5,239","6,255","5,429","2,868","1,158","110","3","32,125","32,125","2,231","2,839","2,432","2,973","4,413","5,195","5,093","3,767","2,771","404","7"
"경상남도 함안군 가야읍(4873025000)","18,812","18,812","1,393","2,020","2,077","2,008","2,942","3,395","2,593","1,449","818","113","4","9,484","9,484","723","1,106","1,189","1,025","1,516","1,766","1,290","605","234","30","0","9,328","9,328","670","914","888","983","1,426","1,629","1,303","844","584","83","4"
"경상남도 함안군 칠원읍(4873025300)","19,930","19,930","2,102","2,669","1,662","2,255","3,927","3,140","2,356","1,188","541","86","4","10,096","10,096","1,021","1,407","922","1,064","2,025","1,709","1,204","562","160","21","1","9,834","9,834","1,081","1,262","740","1,191","1,902","1,431","1,152","626","381","65","3"
"경상남도 함안군 함안면(4873031000)","2,430","2,430","66","128","164","151","227","432","545","403","284","30","0","1,200","1,200","31","70","88","86","128","235","295","174","88","5","0","1,230","1,230","35","58","76","65","99","197","250","229","196","25","0"
"경상남도 함안군 군북면(4873032000)","6,294","6,294","328","319","497","578","604","1,097","1,226","912","647","84","2","3,236","3,236","158","178","304","333","393","632","647","378","189","22","2","3,058","3,058","170","141","193","245","211","465","579","534","458","62","0"
"경상남도 함안군 법수면(4873033000)","2,899","2,899","65","91","188","152","292","573","688","493","318","39","0","1,474","1,474","33","52","115","97","190","336","355","197","90","9","0","1,425","1,425","32","39","73","55","102","237","333","296","228","30","0"
"경상남도 함안군 대산면(4873034000)","3,535","3,535","73","141","261","156","315","635","787","681","426","60","0","1,741","1,741","41","71","147","91","201","367","394","282","135","12","0","1,794","1,794","32","70","114","65","114","268","393","399","291","48","0"
"경상남도 함안군 칠서면(4873035000)","5,537","5,537","336","491","446","472","847","1,050","893","635","324","43","0","2,846","2,846","180","230","259","245","472","601","475","282","97","5","0","2,691","2,691","156","261","187","227","375","449","418","353","227","38","0"
"경상남도 함안군 칠북면(4873036000)","1,978","1,978","25","71","130","99","167","371","491","375","229","20","0","1,021","1,021","10","42","81","60","113","223","257","157","76","2","0","957","957","15","29","49","39","54","148","234","218","153","18","0"
"경상남도 함안군 산인면(4873038000)","2,769","2,769","64","129","236","184","263","574","685","357","250","27","0","1,404","1,404","29","74","147","102","156","290","373","167","63","3","0","1,365","1,365","35","55","89","82","107","284","312","190","187","24","0"
"경상남도 함안군 여항면(4873039000)","905","905","15","28","55","52","68","183","258","142","92","12","0","462","462","10","18","32","31","45","96","139","64","26","1","0","443","443","5","10","23","21","23","87","119","78","66","11","0"
