"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"전라남도 화순군 (4679000000)","62,289","62,289","3,412","5,638","6,723","4,627","8,162","11,225","9,650","7,398","4,769","656","29","30,820","30,820","1,739","2,918","3,674","2,338","4,227","6,131","5,075","3,098","1,466","151","3","31,469","31,469","1,673","2,720","3,049","2,289","3,935","5,094","4,575","4,300","3,303","505","26"
"전라남도 화순군 화순읍(4679025000)","38,931","38,931","2,827","4,597","5,108","3,423","6,190","6,973","4,684","3,198","1,706","213","12","19,139","19,139","1,448","2,370","2,750","1,667","2,998","3,626","2,322","1,334","574","49","1","19,792","19,792","1,379","2,227","2,358","1,756","3,192","3,347","2,362","1,864","1,132","164","11"
"전라남도 화순군 한천면(4679031000)","929","929","15","41","66","45","100","157","200","181","112","11","1","478","478","6","24","38","28","64","97","103","82","36","0","0","451","451","9","17","28","17","36","60","97","99","76","11","1"
"전라남도 화순군 한천면영외출장소(4679031500)","428","428","9","18","9","18","36","71","94","113","54","6","0","202","202","2","13","5","9","23","46","43","43","17","1","0","226","226","7","5","4","9","13","25","51","70","37","5","0"
"전라남도 화순군 춘양면(4679032000)","1,781","1,781","33","64","115","85","113","310","380","346","293","42","0","915","915","19","36","63","50","78","196","231","150","82","10","0","866","866","14","28","52","35","35","114","149","196","211","32","0"
"전라남도 화순군 청풍면(4679033000)","1,051","1,051","32","22","55","39","63","196","210","196","210","27","1","510","510","15","10","34","19","49","115","127","78","56","7","0","541","541","17","12","21","20","14","81","83","118","154","20","1"
"전라남도 화순군 이양면(4679034000)","1,795","1,795","36","51","100","84","136","319","384","347","288","47","3","875","875","20","23","54","48","86","198","213","142","80","9","2","920","920","16","28","46","36","50","121","171","205","208","38","1"
"전라남도 화순군 능주면(4679035000)","3,308","3,308","121","277","282","218","343","551","679","491","302","44","0","1,631","1,631","62","128","170","120","193","299","358","200","93","8","0","1,677","1,677","59","149","112","98","150","252","321","291","209","36","0"
"전라남도 화순군 도곡면(4679036000)","2,880","2,880","82","127","218","180","287","536","635","423","337","54","1","1,437","1,437","31","74","119","112","175","304","337","195","79","11","0","1,443","1,443","51","53","99","68","112","232","298","228","258","43","1"
"전라남도 화순군 도암면(4679037000)","1,427","1,427","28","55","77","41","102","250","329","297","224","23","1","738","738","16","29","46","26","66","157","186","123","81","8","0","689","689","12","26","31","15","36","93","143","174","143","15","1"
"전라남도 화순군 이서면(4679038000)","993","993","19","35","80","48","71","209","204","184","125","16","2","512","512","10","16","51","26","42","122","115","81","43","6","0","481","481","9","19","29","22","29","87","89","103","82","10","2"
"전라남도 화순군 백아면(4679039500)","1,601","1,601","35","63","80","65","112","292","353","350","218","32","1","803","803","21","32","53","33","81","183","197","134","62","7","0","798","798","14","31","27","32","31","109","156","216","156","25","1"
"전라남도 화순군 동복면(4679040000)","1,618","1,618","34","60","111","61","120","295","329","329","235","43","1","762","762","15","28","63","38","70","165","188","123","66","6","0","856","856","19","32","48","23","50","130","141","206","169","37","1"
"전라남도 화순군 사평면(4679041500)","2,147","2,147","45","62","143","121","170","395","468","410","278","52","3","1,092","1,092","29","38","78","65","116","229","263","170","88","16","0","1,055","1,055","16","24","65","56","54","166","205","240","190","36","3"
"전라남도 화순군 동면(4679042000)","3,400","3,400","96","166","279","199","319","671","701","533","387","46","3","1,726","1,726","45","97","150","97","186","394","392","243","109","13","0","1,674","1,674","51","69","129","102","133","277","309","290","278","33","3"
