"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"서울특별시 성북구 (1129000000)","442,174","442,174","30,342","38,710","66,901","61,363","71,636","69,943","53,707","33,494","13,742","1,961","375","213,743","213,743","15,502","19,669","32,505","30,563","35,294","34,423","25,285","14,609","5,288","513","92","228,431","228,431","14,840","19,041","34,396","30,800","36,342","35,520","28,422","18,885","8,454","1,448","283"
"서울특별시 성북구 성북동(1129052500)","17,031","17,031","829","1,256","2,768","2,534","2,647","2,752","2,026","1,415","661","129","14","8,000","8,000","394","670","1,289","1,196","1,276","1,301","952","607","272","36","7","9,031","9,031","435","586","1,479","1,338","1,371","1,451","1,074","808","389","93","7"
"서울특별시 성북구 삼선동(1129055500)","24,182","24,182","1,262","2,048","4,340","3,456","3,872","3,747","2,679","1,851","791","101","35","11,523","11,523","665","1,054","1,959","1,688","1,906","1,878","1,255","781","303","26","8","12,659","12,659","597","994","2,381","1,768","1,966","1,869","1,424","1,070","488","75","27"
"서울특별시 성북구 동선동(1129057500)","15,533","15,533","598","1,045","4,339","2,510","2,075","1,896","1,455","1,096","435","66","18","6,569","6,569","293","460","1,434","1,174","983","918","647","465","170","20","5","8,964","8,964","305","585","2,905","1,336","1,092","978","808","631","265","46","13"
"서울특별시 성북구 돈암제1동(1129058000)","15,661","15,661","888","1,445","2,149","2,047","2,300","2,800","2,140","1,262","549","68","13","7,337","7,337","426","680","1,006","1,011","1,084","1,356","991","553","200","25","5","8,324","8,324","462","765","1,143","1,036","1,216","1,444","1,149","709","349","43","8"
"서울특별시 성북구 돈암제2동(1129059000)","24,802","24,802","2,161","2,903","2,999","3,160","4,656","4,040","2,630","1,450","681","111","11","11,850","11,850","1,111","1,459","1,488","1,476","2,205","1,940","1,260","613","265","30","3","12,952","12,952","1,050","1,444","1,511","1,684","2,451","2,100","1,370","837","416","81","8"
"서울특별시 성북구 안암동(1129060000)","15,487","15,487","491","986","4,960","2,112","1,771","2,136","1,476","1,033","452","56","14","7,846","7,846","251","520","2,627","1,177","904","1,041","698","436","176","12","4","7,641","7,641","240","466","2,333","935","867","1,095","778","597","276","44","10"
"서울특별시 성북구 보문동(1129061000)","16,179","16,179","1,016","1,031","2,835","2,746","2,491","2,606","1,836","1,074","457","71","16","7,819","7,819","515","510","1,379","1,405","1,253","1,244","867","461","167","13","5","8,360","8,360","501","521","1,456","1,341","1,238","1,362","969","613","290","58","11"
"서울특별시 성북구 정릉제1동(1129062000)","18,948","18,948","1,497","1,850","2,366","2,749","3,337","2,899","2,183","1,395","586","74","12","9,173","9,173","789","924","1,185","1,338","1,630","1,435","1,017","609","224","21","1","9,775","9,775","708","926","1,181","1,411","1,707","1,464","1,166","786","362","53","11"
"서울특별시 성북구 정릉제2동(1129063000)","23,548","23,548","1,582","1,964","3,224","3,142","3,703","3,773","3,295","1,959","775","113","18","11,446","11,446","818","1,022","1,631","1,622","1,828","1,800","1,531","847","313","32","2","12,102","12,102","764","942","1,593","1,520","1,875","1,973","1,764","1,112","462","81","16"
