"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"서울특별시 노원구 (1135000000)","510,956","510,956","30,658","50,312","69,956","63,138","81,770","87,029","70,747","37,296","17,393","2,571","86","246,053","246,053","15,827","26,107","35,747","31,436","38,955","42,067","32,887","16,248","6,141","627","11","264,903","264,903","14,831","24,205","34,209","31,702","42,815","44,962","37,860","21,048","11,252","1,944","75"
"서울특별시 노원구 월계1동(1135056000)","21,602","21,602","1,095","1,590","3,690","2,565","3,269","3,423","3,166","1,930","765","102","7","11,149","11,149","562","864","2,135","1,397","1,696","1,726","1,536","883","324","24","2","10,453","10,453","533","726","1,555","1,168","1,573","1,697","1,630","1,047","441","78","5"
"서울특별시 노원구 월계2동(1135057000)","26,568","26,568","1,582","1,991","3,090","3,042","4,066","4,533","4,476","2,510","1,086","185","7","12,794","12,794","812","1,033","1,636","1,521","2,056","2,198","2,002","1,127","360","48","1","13,774","13,774","770","958","1,454","1,521","2,010","2,335","2,474","1,383","726","137","6"
"서울특별시 노원구 월계3동(1135058000)","29,885","29,885","2,094","2,058","3,436","4,452","4,476","4,695","4,732","2,599","1,188","151","4","14,266","14,266","1,063","1,098","1,700","2,225","2,276","2,178","2,107","1,163","428","28","0","15,619","15,619","1,031","960","1,736","2,227","2,200","2,517","2,625","1,436","760","123","4"
"서울특별시 노원구 공릉1동(1135059500)","36,610","36,610","1,888","2,531","6,509","5,084","5,292","5,644","5,584","2,814","1,093","167","4","17,849","17,849","969","1,297","3,205","2,564","2,724","2,745","2,596","1,280","429","39","1","18,761","18,761","919","1,234","3,304","2,520","2,568","2,899","2,988","1,534","664","128","3"
"서울특별시 노원구 공릉2동(1135060000)","40,374","40,374","2,985","4,252","6,676","5,500","6,497","6,184","4,827","2,299","1,016","133","5","19,690","19,690","1,562","2,183","3,311","2,748","3,074","3,028","2,271","1,092","379","42","0","20,684","20,684","1,423","2,069","3,365","2,752","3,423","3,156","2,556","1,207","637","91","5"
"서울특별시 노원구 하계1동(1135061100)","26,562","26,562","1,058","2,920","4,344","2,679","3,948","4,918","3,734","1,835","987","135","4","12,728","12,728","567","1,629","2,325","1,333","1,756","2,371","1,724","699","286","38","0","13,834","13,834","491","1,291","2,019","1,346","2,192","2,547","2,010","1,136","701","97","4"
"서울특별시 노원구 하계2동(1135061200)","21,977","21,977","1,394","2,664","2,892","2,496","3,804","3,883","2,665","1,363","714","102","0","10,476","10,476","731","1,367","1,476","1,203","1,770","1,857","1,240","575","228","29","0","11,501","11,501","663","1,297","1,416","1,293","2,034","2,026","1,425","788","486","73","0"
"서울특별시 노원구 중계본동(1135061900)","23,955","23,955","1,425","4,410","3,045","1,786","4,761","4,547","2,326","1,033","546","73","3","11,659","11,659","762","2,226","1,552","865","2,024","2,347","1,219","450","197","17","0","12,296","12,296","663","2,184","1,493","921","2,737","2,200","1,107","583","349","56","3"
"서울특별시 노원구 중계1동(1135062100)","26,778","26,778","1,873","5,507","2,895","1,935","6,244","4,578","2,212","939","524","68","3","13,002","13,002","1,002","2,882","1,510","833","2,714","2,403","1,087","395","158","17","1","13,776","13,776","871","2,625","1,385","1,102","3,530","2,175","1,125","544","366","51","2"
"서울특별시 노원구 중계4동(1135062400)","19,928","19,928","1,069","2,145","2,459","1,900","3,294","3,588","2,672","1,847","814","137","3","9,584","9,584","549","1,172","1,266","949","1,571","1,769","1,260","722","289","37","0","10,344","10,344","520","973","1,193","951","1,723","1,819","1,412","1,125","525","100","3"
"서울특별시 노원구 중계2.3동(1135062500)","34,196","34,196","1,834","2,990","4,077","4,126","5,414","5,628","4,968","3,262","1,666","224","7","15,690","15,690","942","1,450","2,048","1,995","2,624","2,658","2,171","1,215","534","53","0","18,506","18,506","892","1,540","2,029","2,131","2,790","2,970","2,797","2,047","1,132","171","7"
"서울특별시 노원구 상계1동(1135063000)","38,126","38,126","2,110","3,225","5,055","4,711","5,489","6,883","6,211","2,925","1,311","196","10","18,451","18,451","1,069","1,672","2,569","2,365","2,641","3,250","2,978","1,344","516","44","3","19,675","19,675","1,041","1,553","2,486","2,346","2,848","3,633","3,233","1,581","795","152","7"
"서울특별시 노원구 상계2동(1135064000)","19,980","19,980","890","1,775","3,147","2,271","2,880","3,885","3,004","1,400","631","92","5","9,889","9,889","437","885","1,601","1,201","1,418","1,927","1,485","670","242","22","1","10,091","10,091","453","890","1,546","1,070","1,462","1,958","1,519","730","389","70","4"
"서울특별시 노원구 상계3.4동(1135066500)","26,166","26,166","1,318","1,973","3,091","2,840","3,725","4,678","4,435","2,704","1,264","134","4","13,003","13,003","669","1,080","1,643","1,511","1,882","2,348","2,154","1,195","494","26","1","13,163","13,163","649","893","1,448","1,329","1,843","2,330","2,281","1,509","770","108","3"
"서울특별시 노원구 상계5동(1135067000)","23,940","23,940","1,022","1,930","3,279","2,603","3,451","4,428","3,823","2,242","991","163","8","11,607","11,607","521","993","1,724","1,375","1,697","2,145","1,795","975","336","46","0","12,333","12,333","501","937","1,555","1,228","1,754","2,283","2,028","1,267","655","117","8"
"서울특별시 노원구 상계6.7동(1135069500)","32,641","32,641","2,247","2,886","4,400","4,784","5,222","5,670","4,199","1,988","1,038","200","7","15,088","15,088","1,159","1,498","2,119","2,242","2,390","2,565","1,868","853","350","44","0","17,553","17,553","1,088","1,388","2,281","2,542","2,832","3,105","2,331","1,135","688","156","7"
"서울특별시 노원구 상계8동(1135070000)","22,547","22,547","2,265","1,902","2,652","4,725","3,765","3,048","2,357","1,184","557","90","2","10,816","10,816","1,180","954","1,335","2,311","1,856","1,440","1,002","521","192","25","0","11,731","11,731","1,085","948","1,317","2,414","1,909","1,608","1,355","663","365","65","2"
"서울특별시 노원구 상계9동(1135071000)","20,444","20,444","1,228","1,959","2,660","2,707","3,274","3,572","2,864","1,370","682","126","2","9,656","9,656","619","1,015","1,371","1,372","1,473","1,648","1,292","609","231","25","1","10,788","10,788","609","944","1,289","1,335","1,801","1,924","1,572","761","451","101","1"
"서울특별시 노원구 상계10동(1135072000)","18,677","18,677","1,281","1,604","2,559","2,932","2,899","3,244","2,492","1,052","520","93","1","8,656","8,656","652","809","1,221","1,426","1,313","1,464","1,100","480","168","23","0","10,021","10,021","629","795","1,338","1,506","1,586","1,780","1,392","572","352","70","1"
