"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"대전광역시 서구 (3017000000)","473,365","473,365","35,861","48,149","72,847","64,713","76,261","76,797","58,390","26,485","12,047","1,766","49","232,714","232,714","18,470","24,805","37,149","33,146","36,910","37,251","27,998","12,130","4,451","397","7","240,651","240,651","17,391","23,344","35,698","31,567","39,351","39,546","30,392","14,355","7,596","1,369","42"
"대전광역시 서구 복수동(3017051000)","22,354","22,354","1,973","3,010","2,758","2,485","4,210","3,495","2,596","1,248","507","70","2","11,019","11,019","988","1,538","1,406","1,249","2,002","1,742","1,252","615","209","17","1","11,335","11,335","985","1,472","1,352","1,236","2,208","1,753","1,344","633","298","53","1"
"대전광역시 서구 도마1동(3017052000)","15,318","15,318","700","965","2,550","1,585","1,809","2,606","2,796","1,565","659","82","1","7,776","7,776","368","512","1,417","882","991","1,297","1,314","716","256","23","0","7,542","7,542","332","453","1,133","703","818","1,309","1,482","849","403","59","1"
"대전광역시 서구 도마2동(3017053000)","17,328","17,328","822","1,340","2,488","1,796","2,290","2,917","3,135","1,715","743","79","3","8,728","8,728","455","693","1,363","980","1,217","1,447","1,445","803","308","17","0","8,600","8,600","367","647","1,125","816","1,073","1,470","1,690","912","435","62","3"
"대전광역시 서구 정림동(3017053500)","16,123","16,123","980","1,411","1,946","1,667","2,234","3,009","2,891","1,302","588","93","2","7,848","7,848","522","753","1,033","852","1,095","1,372","1,393","596","209","23","0","8,275","8,275","458","658","913","815","1,139","1,637","1,498","706","379","70","2"
"대전광역시 서구 변동(3017054000)","16,015","16,015","912","1,204","2,083","1,989","2,207","2,819","2,685","1,431","601","83","1","8,138","8,138","501","634","1,112","1,094","1,150","1,431","1,291","655","251","19","0","7,877","7,877","411","570","971","895","1,057","1,388","1,394","776","350","64","1"
"대전광역시 서구 용문동(3017055000)","12,267","12,267","551","603","2,487","2,146","1,670","1,725","1,658","940","429","55","3","5,859","5,859","282","313","1,146","1,114","878","826","730","403","148","19","0","6,408","6,408","269","290","1,341","1,032","792","899","928","537","281","36","3"
"대전광역시 서구 탄방동(3017055500)","27,284","27,284","1,628","2,337","5,437","4,664","4,372","4,279","2,829","1,106","551","79","2","13,108","13,108","863","1,230","2,508","2,360","2,059","2,038","1,352","482","202","14","0","14,176","14,176","765","1,107","2,929","2,304","2,313","2,241","1,477","624","349","65","2"
"대전광역시 서구 괴정동(3017056000)","19,227","19,227","1,068","1,248","4,603","3,547","2,825","2,527","2,011","964","372","59","3","9,399","9,399","539","635","2,103","1,917","1,478","1,179","940","438","157","13","0","9,828","9,828","529","613","2,500","1,630","1,347","1,348","1,071","526","215","46","3"
"대전광역시 서구 가장동(3017057000)","11,775","11,775","742","1,037","1,560","1,398","1,771","1,940","1,857","1,004","413","53","0","5,728","5,728","391","515","775","740","868","942","855","456","176","10","0","6,047","6,047","351","522","785","658","903","998","1,002","548","237","43","0"
