"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"부산광역시 부산진구 (2623000000)","357,768","357,768","21,501","25,254","52,210","47,622","51,527","58,725","54,885","31,695","12,619","1,502","228","173,014","173,014","10,912","12,903","25,711","24,302","26,014","28,439","25,838","13,939","4,554","354","48","184,754","184,754","10,589","12,351","26,499","23,320","25,513","30,286","29,047","17,756","8,065","1,148","180"
"부산광역시 부산진구 부전제1동(2623051000)","15,569","15,569","645","577","3,234","2,451","1,778","2,543","2,391","1,341","526","69","14","7,818","7,818","316","309","1,503","1,328","955","1,384","1,206","610","188","16","3","7,751","7,751","329","268","1,731","1,123","823","1,159","1,185","731","338","53","11"
"부산광역시 부산진구 부전제2동(2623052000)","10,111","10,111","648","495","1,995","1,785","1,500","1,563","1,284","570","218","46","7","5,045","5,045","343","242","975","955","787","755","635","263","77","13","0","5,066","5,066","305","253","1,020","830","713","808","649","307","141","33","7"
"부산광역시 부산진구 연지동(2623054000)","20,652","20,652","1,469","1,864","2,097","2,339","3,329","3,271","3,326","2,031","822","98","6","9,777","9,777","733","937","1,108","1,197","1,602","1,496","1,494","873","309","26","2","10,875","10,875","736","927","989","1,142","1,727","1,775","1,832","1,158","513","72","4"
"부산광역시 부산진구 초읍동(2623055000)","22,457","22,457","1,326","1,577","2,340","2,502","3,147","3,701","4,048","2,663","1,032","108","13","10,909","10,909","697","865","1,239","1,307","1,586","1,771","1,834","1,195","390","24","1","11,548","11,548","629","712","1,101","1,195","1,561","1,930","2,214","1,468","642","84","12"
"부산광역시 부산진구 양정제1동(2623056000)","20,548","20,548","1,242","1,590","2,925","2,503","3,050","3,632","3,002","1,719","786","87","12","9,774","9,774","619","806","1,469","1,240","1,502","1,716","1,404","714","279","21","4","10,774","10,774","623","784","1,456","1,263","1,548","1,916","1,598","1,005","507","66","8"
"부산광역시 부산진구 양정제2동(2623057000)","13,070","13,070","580","638","2,933","2,299","1,800","1,694","1,622","1,023","418","55","8","6,001","6,001","294","299","1,185","1,107","900","851","756","439","155","11","4","7,069","7,069","286","339","1,748","1,192","900","843","866","584","263","44","4"
"부산광역시 부산진구 전포제1동(2623060000)","18,089","18,089","900","1,003","4,076","3,140","2,394","2,288","2,133","1,428","618","93","16","8,622","8,622","438","503","1,824","1,605","1,215","1,157","1,010","613","233","21","3","9,467","9,467","462","500","2,252","1,535","1,179","1,131","1,123","815","385","72","13"
"부산광역시 부산진구 전포제2동(2623061000)","21,403","21,403","1,060","1,219","3,431","3,116","3,025","3,131","3,297","2,147","872","92","13","10,085","10,085","562","628","1,590","1,533","1,489","1,492","1,498","922","349","18","4","11,318","11,318","498","591","1,841","1,583","1,536","1,639","1,799","1,225","523","74","9"
"부산광역시 부산진구 부암제1동(2623064000)","22,748","22,748","1,963","1,852","2,485","3,034","3,751","3,727","3,174","1,981","666","84","31","11,092","11,092","1,003","948","1,271","1,483","1,911","1,801","1,523","891","230","24","7","11,656","11,656","960","904","1,214","1,551","1,840","1,926","1,651","1,090","436","60","24"
