"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"충청북도 옥천군 (4373000000)","50,312","50,312","2,491","3,808","4,213","3,781","6,123","8,764","10,350","6,328","3,828","613","13","25,350","25,350","1,277","2,016","2,412","1,947","3,290","4,720","5,299","2,934","1,300","154","1","24,962","24,962","1,214","1,792","1,801","1,834","2,833","4,044","5,051","3,394","2,528","459","12"
"충청북도 옥천군 옥천읍(4373025000)","29,077","29,077","2,040","2,998","3,086","2,738","4,467","4,951","4,577","2,705","1,313","199","3","14,532","14,532","1,047","1,592","1,717","1,367","2,271","2,575","2,230","1,202","489","42","0","14,545","14,545","993","1,406","1,369","1,371","2,196","2,376","2,347","1,503","824","157","3"
"충청북도 옥천군 동이면(4373031000)","3,223","3,223","90","125","206","171","283","602","874","477","335","59","1","1,658","1,658","47","61","139","90","158","338","473","226","109","17","0","1,565","1,565","43","64","67","81","125","264","401","251","226","42","1"
"충청북도 옥천군 안남면(4373032000)","1,399","1,399","37","61","55","67","96","253","373","242","176","39","0","698","698","19","33","34","41","62","133","198","115","53","10","0","701","701","18","28","21","26","34","120","175","127","123","29","0"
"충청북도 옥천군 안내면(4373033000)","1,905","1,905","37","63","84","78","142","319","537","340","261","41","3","979","979","21","33","52","48","92","189","284","164","83","12","1","926","926","16","30","32","30","50","130","253","176","178","29","2"
"충청북도 옥천군 청성면(4373034000)","2,367","2,367","34","61","80","78","128","432","696","417","378","60","3","1,191","1,191","18","33","55","38","84","245","383","194","122","19","0","1,176","1,176","16","28","25","40","44","187","313","223","256","41","3"
"충청북도 옥천군 청산면(4373035000)","2,984","2,984","46","144","126","113","204","479","838","595","387","51","1","1,451","1,451","17","81","71","61","124","276","423","271","112","15","0","1,533","1,533","29","63","55","52","80","203","415","324","275","36","1"
"충청북도 옥천군 이원면(4373036000)","4,148","4,148","98","173","257","245","360","735","1,044","714","448","74","0","2,133","2,133","46","94","156","143","236","408","546","351","135","18","0","2,015","2,015","52","79","101","102","124","327","498","363","313","56","0"
"충청북도 옥천군 군서면(4373037000)","2,221","2,221","51","74","137","121","164","399","586","386","258","45","0","1,154","1,154","31","33","79","63","109","222","319","197","92","9","0","1,067","1,067","20","41","58","58","55","177","267","189","166","36","0"
"충청북도 옥천군 군북면(4373038000)","2,988","2,988","58","109","182","170","279","594","825","452","272","45","2","1,554","1,554","31","56","109","96","154","334","443","214","105","12","0","1,434","1,434","27","53","73","74","125","260","382","238","167","33","2"
