"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"서울특별시 마포구 (1144000000)","368,905","368,905","23,661","27,705","61,353","63,597","59,819","54,962","41,205","23,378","11,521","1,632","72","173,504","173,504","12,103","13,957","27,427","30,045","29,007","26,963","19,240","9,827","4,462","452","21","195,401","195,401","11,558","13,748","33,926","33,552","30,812","27,999","21,965","13,551","7,059","1,180","51"
"서울특별시 마포구 아현동(1144055500)","25,233","25,233","2,705","1,694","3,026","4,802","4,329","3,863","2,831","1,198","669","108","8","11,832","11,832","1,339","811","1,315","2,197","2,171","1,861","1,362","496","253","25","2","13,401","13,401","1,366","883","1,711","2,605","2,158","2,002","1,469","702","416","83","6"
"서울특별시 마포구 공덕동(1144056500)","37,164","37,164","2,202","2,195","6,140","6,492","5,263","6,251","4,640","2,506","1,322","147","6","17,460","17,460","1,159","1,098","2,646","3,090","2,625","3,051","2,233","1,036","481","40","1","19,704","19,704","1,043","1,097","3,494","3,402","2,638","3,200","2,407","1,470","841","107","5"
"서울특별시 마포구 도화동(1144058500)","21,151","21,151","1,434","1,533","2,863","3,551","3,062","3,397","2,815","1,498","855","141","2","10,091","10,091","764","794","1,363","1,716","1,480","1,621","1,330","671","320","32","0","11,060","11,060","670","739","1,500","1,835","1,582","1,776","1,485","827","535","109","2"
"서울특별시 마포구 용강동(1144059000)","21,619","21,619","2,130","2,055","2,173","3,638","4,338","3,081","2,224","1,245","634","100","1","10,236","10,236","1,057","987","1,008","1,683","2,052","1,572","1,072","537","237","31","0","11,383","11,383","1,073","1,068","1,165","1,955","2,286","1,509","1,152","708","397","69","1"
"서울특별시 마포구 대흥동(1144060000)","14,517","14,517","647","819","3,579","2,457","2,024","2,057","1,536","852","467","71","8","7,023","7,023","348","444","1,610","1,240","999","1,075","741","359","186","19","2","7,494","7,494","299","375","1,969","1,217","1,025","982","795","493","281","52","6"
"서울특별시 마포구 염리동(1144061000)","16,817","16,817","1,461","1,555","2,493","2,689","3,140","2,471","1,577","893","484","53","1","8,093","8,093","747","782","1,139","1,287","1,573","1,251","746","351","200","16","1","8,724","8,724","714","773","1,354","1,402","1,567","1,220","831","542","284","37","0"
"서울특별시 마포구 신수동(1144063000)","22,489","22,489","1,666","1,843","3,324","3,533","3,780","3,596","2,547","1,428","677","92","3","10,954","10,954","845","992","1,717","1,694","1,781","1,806","1,222","578","286","32","1","11,535","11,535","821","851","1,607","1,839","1,999","1,790","1,325","850","391","60","2"
"서울특별시 마포구 서강동(1144065500)","24,938","24,938","1,766","1,666","5,005","4,174","3,884","3,684","2,601","1,351","706","98","3","11,863","11,863","920","831","2,330","1,990","1,863","1,780","1,249","583","286","31","0","13,075","13,075","846","835","2,675","2,184","2,021","1,904","1,352","768","420","67","3"
"서울특별시 마포구 서교동(1144066000)","24,826","24,826","781","1,141","6,196","5,410","3,625","3,074","2,258","1,443","761","131","6","11,383","11,383","387","555","2,646","2,535","1,756","1,487","1,033","622","321","38","3","13,443","13,443","394","586","3,550","2,875","1,869","1,587","1,225","821","440","93","3"
