"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"충청북도  (4300000000)","1,597,501","1,597,501","119,553","147,224","196,710","192,127","238,200","269,459","236,905","119,913","67,734","9,360","316","810,258","810,258","61,074","76,456","109,450","102,288","123,456","138,752","118,942","54,341","23,384","2,047","68","787,243","787,243","58,479","70,768","87,260","89,839","114,744","130,707","117,963","65,572","44,350","7,313","248"
"충청북도 청주시 (4311000000)","847,642","847,642","72,434","85,036","119,652","118,131","136,086","136,934","103,759","47,621","24,432","3,443","114","427,187","427,187","36,935","44,072","65,199","62,030","69,022","68,577","50,850","21,433","8,349","700","20","420,455","420,455","35,499","40,964","54,453","56,101","67,064","68,357","52,909","26,188","16,083","2,743","94"
"충청북도 청주시 상당구 (4311100000)","193,640","193,640","16,134","19,709","24,766","23,495","30,601","33,176","25,844","12,401","6,493","990","31","96,225","96,225","8,179","10,213","13,355","12,019","15,200","16,510","12,765","5,564","2,195","222","3","97,415","97,415","7,955","9,496","11,411","11,476","15,401","16,666","13,079","6,837","4,298","768","28"
"충청북도 청주시 서원구 (4311200000)","193,127","193,127","13,122","19,682","28,133","22,152","30,072","33,602","26,617","12,544","6,296","882","25","95,945","95,945","6,701","10,208","15,306","11,475","14,867","16,538","12,847","5,584","2,243","170","6","97,182","97,182","6,421","9,474","12,827","10,677","15,205","17,064","13,770","6,960","4,053","712","19"
"충청북도 청주시 흥덕구 (4311300000)","267,095","267,095","23,837","26,342","40,824","41,417","43,210","42,735","29,584","12,260","6,038","830","18","135,468","135,468","12,143","13,644","22,087","21,792","21,964","21,415","14,611","5,595","2,057","158","2","131,627","131,627","11,694","12,698","18,737","19,625","21,246","21,320","14,973","6,665","3,981","672","16"
"충청북도 청주시 청원구 (4311400000)","193,780","193,780","19,341","19,303","25,929","31,067","32,203","27,421","21,714","10,416","5,605","741","40","99,549","99,549","9,912","10,007","14,451","16,744","16,991","14,114","10,627","4,690","1,854","150","9","94,231","94,231","9,429","9,296","11,478","14,323","15,212","13,307","11,087","5,726","3,751","591","31"
"충청북도 충주시 (4313000000)","209,602","209,602","14,074","18,550","24,057","23,059","30,350","36,959","33,679","17,209","10,300","1,332","33","106,069","106,069","7,094","9,642","13,857","12,530","15,604","18,895","16,895","7,692","3,535","317","8","103,533","103,533","6,980","8,908","10,200","10,529","14,746","18,064","16,784","9,517","6,765","1,015","25"
"충청북도 제천시 (4315000000)","132,269","132,269","8,381","11,492","14,626","12,626","17,922","23,521","23,923","12,361","6,537","822","58","66,444","66,444","4,296","5,960","8,142","6,669","9,219","12,007","11,965","5,602","2,388","180","16","65,825","65,825","4,085","5,532","6,484","5,957","8,703","11,514","11,958","6,759","4,149","642","42"
"충청북도 보은군 (4372000000)","32,062","32,062","1,380","2,046","2,323","2,066","3,205","5,669","7,191","4,510","3,156","502","14","16,170","16,170","705","1,085","1,382","1,135","1,780","3,155","3,697","2,047","1,072","112","0","15,892","15,892","675","961","941","931","1,425","2,514","3,494","2,463","2,084","390","14"
"충청북도 옥천군 (4373000000)","50,312","50,312","2,491","3,808","4,213","3,781","6,123","8,764","10,350","6,328","3,828","613","13","25,350","25,350","1,277","2,016","2,412","1,947","3,290","4,720","5,299","2,934","1,300","154","1","24,962","24,962","1,214","1,792","1,801","1,834","2,833","4,044","5,051","3,394","2,528","459","12"
