"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"서울특별시 강동구 (1174000000)","465,331","465,331","35,568","39,122","61,776","72,955","75,011","72,165","65,060","31,011","10,709","1,838","116","228,768","228,768","18,439","20,618","30,315","36,289","37,612","35,290","30,694","15,008","4,098","376","29","236,563","236,563","17,129","18,504","31,461","36,666","37,399","36,875","34,366","16,003","6,611","1,462","87"
"서울특별시 강동구 강일동(1174051500)","41,411","41,411","3,902","4,920","4,848","5,920","6,745","5,919","5,169","2,677","1,085","217","9","19,875","19,875","2,011","2,545","2,376","2,807","3,271","2,868","2,298","1,246","395","57","1","21,536","21,536","1,891","2,375","2,472","3,113","3,474","3,051","2,871","1,431","690","160","8"
"서울특별시 강동구 상일동(1174052000)","38,242","38,242","5,026","3,903","3,982","6,010","7,059","5,364","4,693","1,639","469","94","3","18,869","18,869","2,592","1,986","2,047","2,761","3,566","2,567","2,300","863","175","11","1","19,373","19,373","2,434","1,917","1,935","3,249","3,493","2,797","2,393","776","294","83","2"
"서울특별시 강동구 명일제1동(1174053000)","26,084","26,084","2,137","2,462","3,194","4,097","4,222","4,038","3,641","1,620","562","108","3","12,703","12,703","1,099","1,285","1,610","2,028","2,013","1,943","1,698","789","214","23","1","13,381","13,381","1,038","1,177","1,584","2,069","2,209","2,095","1,943","831","348","85","2"
"서울특별시 강동구 명일제2동(1174054000)","17,389","17,389","1,137","2,477","2,230","1,872","3,045","2,736","2,494","982","329","83","4","8,614","8,614","579","1,377","1,129","927","1,361","1,355","1,211","536","121","17","1","8,775","8,775","558","1,100","1,101","945","1,684","1,381","1,283","446","208","66","3"
"서울특별시 강동구 고덕제1동(1174055000)","25,242","25,242","2,914","3,464","2,349","3,308","5,356","3,426","2,774","1,084","423","115","29","12,838","12,838","1,545","1,969","1,263","1,547","2,680","1,758","1,353","531","160","22","10","12,404","12,404","1,369","1,495","1,086","1,761","2,676","1,668","1,421","553","263","93","19"
"서울특별시 강동구 고덕제2동(1174056000)","22,517","22,517","2,574","1,978","2,388","3,976","3,884","3,251","2,851","1,152","385","76","2","11,357","11,357","1,328","1,046","1,260","1,923","2,004","1,650","1,381","594","154","16","1","11,160","11,160","1,246","932","1,128","2,053","1,880","1,601","1,470","558","231","60","1"
"서울특별시 강동구 암사제1동(1174057000)","34,896","34,896","2,150","2,550","4,806","5,204","5,494","5,880","5,040","2,715","910","139","8","17,337","17,337","1,069","1,332","2,526","2,696","2,830","2,880","2,394","1,230","346","33","1","17,559","17,559","1,081","1,218","2,280","2,508","2,664","3,000","2,646","1,485","564","106","7"
"서울특별시 강동구 암사제2동(1174058000)","15,341","15,341","1,409","996","1,999","2,881","2,390","2,229","1,951","1,086","350","48","2","7,425","7,425","718","486","948","1,431","1,208","1,063","897","517","146","11","0","7,916","7,916","691","510","1,051","1,450","1,182","1,166","1,054","569","204","37","2"
"서울특별시 강동구 암사제3동(1174059000)","18,095","18,095","1,964","1,921","1,961","2,491","3,267","2,650","2,360","1,064","350","65","2","8,851","8,851","1,007","1,007","969","1,135","1,621","1,290","1,132","531","146","11","2","9,244","9,244","957","914","992","1,356","1,646","1,360","1,228","533","204","54","0"
