"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"충청남도 보령시 (4418000000)","99,234","99,234","5,959","8,156","9,374","9,179","13,741","16,866","17,400","11,233","6,330","953","43","50,329","50,329","3,001","4,242","5,508","4,988","7,522","9,000","8,545","5,045","2,265","206","7","48,905","48,905","2,958","3,914","3,866","4,191","6,219","7,866","8,855","6,188","4,065","747","36"
"충청남도 보령시 웅천읍(4418025000)","6,113","6,113","130","295","393","337","572","1,100","1,527","1,040","607","112","0","3,109","3,109","72","147","262","201","338","606","767","474","215","27","0","3,004","3,004","58","148","131","136","234","494","760","566","392","85","0"
"충청남도 보령시 주포면(4418031000)","1,671","1,671","38","105","197","80","164","275","396","262","129","25","0","881","881","15","56","147","39","99","157","213","113","37","5","0","790","790","23","49","50","41","65","118","183","149","92","20","0"
"충청남도 보령시 오천면(4418032000)","2,177","2,177","42","113","142","121","251","386","506","356","220","39","1","1,152","1,152","15","58","82","78","167","232","249","175","87","9","0","1,025","1,025","27","55","60","43","84","154","257","181","133","30","1"
"충청남도 보령시 오천면어항출장소(4418032500)","1,638","1,638","55","104","129","119","213","317","369","189","125","17","1","875","875","24","55","86","68","133","187","186","92","40","4","0","763","763","31","49","43","51","80","130","183","97","85","13","1"
"충청남도 보령시 원산도출장소(4418032800)","1,107","1,107","29","62","60","63","94","215","257","184","126","17","0","592","592","13","35","37","42","62","137","134","86","43","3","0","515","515","16","27","23","21","32","78","123","98","83","14","0"
"충청남도 보령시 천북면(4418033000)","3,488","3,488","111","177","216","204","331","587","809","583","414","55","1","1,809","1,809","52","99","132","131","200","332","415","294","147","7","0","1,679","1,679","59","78","84","73","131","255","394","289","267","48","1"
"충청남도 보령시 청소면(4418034000)","2,611","2,611","60","104","142","139","199","421","597","514","377","58","0","1,306","1,306","37","65","83","87","120","246","296","236","122","14","0","1,305","1,305","23","39","59","52","79","175","301","278","255","44","0"
"충청남도 보령시 청라면(4418035000)","3,896","3,896","122","205","267","198","373","674","892","669","430","60","6","1,975","1,975","66","109","164","113","230","370","459","297","157","10","0","1,921","1,921","56","96","103","85","143","304","433","372","273","50","6"
"충청남도 보령시 남포면(4418036000)","5,128","5,128","138","247","365","279","468","928","1,199","853","534","107","10","2,592","2,592","80","115","220","169","270","513","619","393","190","21","2","2,536","2,536","58","132","145","110","198","415","580","460","344","86","8"
"충청남도 보령시 주산면(4418038000)","2,431","2,431","42","88","109","96","189","361","580","510","378","76","2","1,192","1,192","30","45","65","55","120","197","291","221","148","19","1","1,239","1,239","12","43","44","41","69","164","289","289","230","57","1"
"충청남도 보령시 미산면(4418039000)","1,710","1,710","48","57","88","76","131","257","430","357","225","41","0","885","885","24","36","60","40","98","146","233","158","82","8","0","825","825","24","21","28","36","33","111","197","199","143","33","0"
"충청남도 보령시 성주면(4418040000)","2,216","2,216","73","105","165","139","263","406","516","365","168","15","1","1,099","1,099","41","58","94","75","160","227","230","159","52","3","0","1,117","1,117","32","47","71","64","103","179","286","206","116","12","1"
"충청남도 보령시 주교면(4418041000)","5,267","5,267","188","325","465","386","674","930","1,101","711","421","65","1","2,779","2,779","94","174","298","238","412","516","543","342","147","15","0","2,488","2,488","94","151","167","148","262","414","558","369","274","50","1"
"충청남도 보령시 대천1동(4418051500)","14,280","14,280","1,035","1,446","1,661","1,550","2,249","2,393","2,088","1,248","544","64","2","7,211","7,211","530","738","965","842","1,149","1,217","991","556","207","16","0","7,069","7,069","505","708","696","708","1,100","1,176","1,097","692","337","48","2"
"충청남도 보령시 대천2동(4418052500)","6,856","6,856","474","649","729","736","1,100","1,154","992","643","347","31","1","3,433","3,433","241","324","401","404","572","604","466","275","139","7","0","3,423","3,423","233","325","328","332","528","550","526","368","208","24","1"
"충청남도 보령시 대천3동(4418053500)","16,474","16,474","1,605","1,920","1,995","2,175","2,991","2,592","1,835","886","422","50","3","8,262","8,262","796","994","1,117","1,094","1,554","1,296","874","383","143","10","1","8,212","8,212","809","926","878","1,081","1,437","1,296","961","503","279","40","2"
"충청남도 보령시 대천4동(4418054500)","15,782","15,782","1,544","1,784","1,755","1,941","2,727","2,615","1,885","1,003","455","64","9","7,857","7,857","771","940","982","976","1,363","1,346","884","431","147","14","3","7,925","7,925","773","844","773","965","1,364","1,269","1,001","572","308","50","6"
"충청남도 보령시 대천5동(4418056500)","6,389","6,389","225","370","496","540","752","1,255","1,421","860","408","57","5","3,320","3,320","100","194","313","336","475","671","695","360","162","14","0","3,069","3,069","125","176","183","204","277","584","726","500","246","43","5"
