"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"전라남도 해남군 (4682000000)","69,804","69,804","4,269","5,468","5,675","5,403","8,316","11,935","11,984","10,074","5,855","784","41","34,459","34,459","2,159","2,846","3,163","2,792","4,732","6,570","5,917","4,334","1,795","149","2","35,345","35,345","2,110","2,622","2,512","2,611","3,584","5,365","6,067","5,740","4,060","635","39"
"전라남도 해남군 해남읍(4682025000)","24,813","24,813","2,378","3,006","2,688","2,698","3,845","4,089","3,070","1,988","913","136","2","12,227","12,227","1,196","1,547","1,454","1,282","1,934","2,137","1,476","900","272","29","0","12,586","12,586","1,182","1,459","1,234","1,416","1,911","1,952","1,594","1,088","641","107","2"
"전라남도 해남군 삼산면(4682031000)","3,020","3,020","103","160","228","193","297","564","613","509","313","38","2","1,505","1,505","52","86","126","108","186","302","319","215","102","9","0","1,515","1,515","51","74","102","85","111","262","294","294","211","29","2"
"전라남도 해남군 화산면(4682032000)","3,347","3,347","153","157","215","231","328","551","666","639","370","36","1","1,672","1,672","80","81","110","144","208","328","317","280","118","6","0","1,675","1,675","73","76","105","87","120","223","349","359","252","30","1"
"전라남도 해남군 현산면(4682033000)","2,912","2,912","82","155","163","139","283","512","624","568","338","44","4","1,453","1,453","41","83","98","90","173","298","315","237","114","4","0","1,459","1,459","41","72","65","49","110","214","309","331","224","40","4"
"전라남도 해남군 송지면(4682034000)","6,310","6,310","319","392","494","435","680","1,131","1,170","1,040","588","59","2","3,095","3,095","161","205","294","244","398","590","559","462","175","7","0","3,215","3,215","158","187","200","191","282","541","611","578","413","52","2"
"전라남도 해남군 북평면(4682035000)","2,881","2,881","110","184","182","155","260","479","576","569","328","37","1","1,385","1,385","51","101","99","81","151","256","280","253","100","13","0","1,496","1,496","59","83","83","74","109","223","296","316","228","24","1"
"전라남도 해남군 북일면(4682036000)","2,054","2,054","48","114","116","91","190","339","404","425","288","38","1","971","971","28","56","64","50","119","201","198","155","96","4","0","1,083","1,083","20","58","52","41","71","138","206","270","192","34","1"
"전라남도 해남군 옥천면(4682037000)","3,069","3,069","103","174","200","137","337","532","553","575","378","75","5","1,520","1,520","53","95","112","72","208","316","284","239","129","12","0","1,549","1,549","50","79","88","65","129","216","269","336","249","63","5"
"전라남도 해남군 계곡면(4682038000)","2,206","2,206","84","91","97","116","220","333","445","416","354","45","5","1,041","1,041","40","53","59","58","140","175","223","163","114","15","1","1,165","1,165","44","38","38","58","80","158","222","253","240","30","4"
"전라남도 해남군 마산면(4682039000)","2,482","2,482","93","124","152","122","238","444","465","481","315","43","5","1,249","1,249","55","73","91","64","159","273","229","198","96","10","1","1,233","1,233","38","51","61","58","79","171","236","283","219","33","4"
"전라남도 해남군 황산면(4682040000)","4,979","4,979","213","269","301","313","411","922","1,110","835","533","67","5","2,444","2,444","105","143","188","178","244","511","545","356","161","13","0","2,535","2,535","108","126","113","135","167","411","565","479","372","54","5"
"전라남도 해남군 산이면(4682041000)","3,917","3,917","222","202","271","277","412","666","718","705","388","54","2","1,957","1,957","112","96","146","155","282","381","375","301","104","5","0","1,960","1,960","110","106","125","122","130","285","343","404","284","49","2"
"전라남도 해남군 문내면(4682042000)","4,139","4,139","213","241","278","253","411","743","828","732","385","53","2","2,059","2,059","109","131","167","127","246","425","412","326","105","11","0","2,080","2,080","104","110","111","126","165","318","416","406","280","42","2"
"전라남도 해남군 화원면(4682043000)","3,675","3,675","148","199","290","243","404","630","742","592","364","59","4","1,881","1,881","76","96","155","139","284","377","385","249","109","11","0","1,794","1,794","72","103","135","104","120","253","357","343","255","48","4"
