"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"경상북도 상주시 (4725000000)","97,483","97,483","5,225","7,656","8,206","7,485","11,568","16,759","18,245","12,673","8,328","1,277","61","47,779","47,779","2,706","4,025","4,763","4,040","6,141","8,842","8,928","5,448","2,624","250","12","49,704","49,704","2,519","3,631","3,443","3,445","5,427","7,917","9,317","7,225","5,704","1,027","49"
"경상북도 상주시 함창읍(4725025000)","6,619","6,619","275","519","424","467","747","1,108","1,328","974","673","95","9","3,193","3,193","149","239","245","263","404","599","653","406","214","18","3","3,426","3,426","126","280","179","204","343","509","675","568","459","77","6"
"경상북도 상주시 중동면(4725031000)","1,416","1,416","42","61","69","74","108","238","313","303","182","26","0","686","686","28","27","42","43","75","146","145","124","51","5","0","730","730","14","34","27","31","33","92","168","179","131","21","0"
"경상북도 상주시 사벌국면(4725032500)","3,847","3,847","106","168","198","210","336","639","865","685","554","83","3","1,878","1,878","52","103","135","120","222","357","449","273","156","11","0","1,969","1,969","54","65","63","90","114","282","416","412","398","72","3"
"경상북도 상주시 낙동면(4725033000)","3,061","3,061","96","150","173","132","260","522","649","566","426","81","6","1,481","1,481","52","71","103","83","151","292","339","246","127","15","2","1,580","1,580","44","79","70","49","109","230","310","320","299","66","4"
"경상북도 상주시 낙동면동부출장소(4725033500)","988","988","30","37","48","34","74","201","221","154","170","17","2","482","482","15","17","32","18","45","117","110","69","55","4","0","506","506","15","20","16","16","29","84","111","85","115","13","2"
"경상북도 상주시 청리면(4725034000)","2,682","2,682","86","108","156","162","215","420","631","476","363","61","4","1,311","1,311","49","69","103","89","139","224","321","189","115","12","1","1,371","1,371","37","39","53","73","76","196","310","287","248","49","3"
"경상북도 상주시 공성면(4725035000)","3,980","3,980","87","218","207","194","306","639","986","759","502","80","2","1,960","1,960","39","140","124","112","198","337","492","333","167","17","1","2,020","2,020","48","78","83","82","108","302","494","426","335","63","1"
"경상북도 상주시 외남면(4725036000)","1,671","1,671","60","69","82","85","125","295","379","301","235","40","0","835","835","29","46","47","42","89","177","189","134","73","9","0","836","836","31","23","35","43","36","118","190","167","162","31","0"
"경상북도 상주시 내서면(4725037000)","1,944","1,944","56","74","105","104","128","394","483","336","235","29","0","997","997","23","45","65","64","73","220","266","154","82","5","0","947","947","33","29","40","40","55","174","217","182","153","24","0"
"경상북도 상주시 모동면(4725038000)","2,579","2,579","97","155","160","127","244","503","638","387","234","30","4","1,285","1,285","47","80","101","65","144","264","325","170","80","8","1","1,294","1,294","50","75","59","62","100","239","313","217","154","22","3"
"경상북도 상주시 모서면(4725039000)","1,744","1,744","56","72","104","80","174","331","420","278","203","25","1","881","881","28","38","68","49","103","188","221","114","62","9","1","863","863","28","34","36","31","71","143","199","164","141","16","0"
"경상북도 상주시 모서면서부출장소(4725039500)","758","758","24","40","33","46","55","158","187","116","86","13","0","362","362","13","20","15","22","37","76","105","49","25","0","0","396","396","11","20","18","24","18","82","82","67","61","13","0"
"경상북도 상주시 화동면(4725040000)","1,995","1,995","64","108","101","105","172","377","459","348","212","49","0","997","997","31","55","57","63","105","222","229","157","70","8","0","998","998","33","53","44","42","67","155","230","191","142","41","0"
"경상북도 상주시 화서면(4725041000)","2,782","2,782","145","146","161","186","254","527","602","414","305","41","1","1,351","1,351","78","68","94","103","138","267","305","176","107","15","0","1,431","1,431","67","78","67","83","116","260","297","238","198","26","1"
"경상북도 상주시 화북면(4725042000)","1,235","1,235","33","66","71","72","115","260","274","185","135","22","2","626","626","18","34","34","49","60","148","141","82","55","5","0","609","609","15","32","37","23","55","112","133","103","80","17","2"
