"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"강원도 강릉시 (4215000000)","212,978","212,978","13,760","19,383","25,048","21,877","32,530","36,699","32,837","19,481","9,663","1,594","106","105,699","105,699","7,096","10,198","13,701","11,471","16,604","18,368","15,766","8,692","3,450","326","27","107,279","107,279","6,664","9,185","11,347","10,406","15,926","18,331","17,071","10,789","6,213","1,268","79"
"강원도 강릉시 주문진읍(4215025000)","16,235","16,235","603","998","1,436","1,155","2,006","3,017","3,396","2,260","1,137","204","23","7,981","7,981","316","541","835","634","1,118","1,526","1,597","967","396","47","4","8,254","8,254","287","457","601","521","888","1,491","1,799","1,293","741","157","19"
"강원도 강릉시 성산면(4215031000)","3,400","3,400","125","194","302","197","395","691","691","436","312","52","5","1,744","1,744","67","105","191","112","231","358","366","209","95","9","1","1,656","1,656","58","89","111","85","164","333","325","227","217","43","4"
"강원도 강릉시 왕산면(4215032000)","1,598","1,598","32","42","99","75","121","332","454","284","137","22","0","858","858","24","20","57","54","78","180","240","144","57","4","0","740","740","8","22","42","21","43","152","214","140","80","18","0"
"강원도 강릉시 구정면(4215033000)","4,096","4,096","199","274","346","327","482","731","860","512","292","67","6","2,100","2,100","113","151","217","166","278","389","438","237","96","13","2","1,996","1,996","86","123","129","161","204","342","422","275","196","54","4"
"강원도 강릉시 강동면(4215034000)","4,336","4,336","106","198","413","297","445","800","946","671","384","69","7","2,284","2,284","58","107","264","190","302","444","477","291","127","19","5","2,052","2,052","48","91","149","107","143","356","469","380","257","50","2"
"강원도 강릉시 옥계면(4215035000)","3,601","3,601","118","168","270","235","326","720","843","564","313","41","3","1,845","1,845","63","100","164","145","189","407","431","244","94","8","0","1,756","1,756","55","68","106","90","137","313","412","320","219","33","3"
"강원도 강릉시 사천면(4215036000)","4,510","4,510","194","225","413","387","575","845","961","537","313","58","2","2,336","2,336","102","127","247","212","325","441","497","255","121","8","1","2,174","2,174","92","98","166","175","250","404","464","282","192","50","1"
"강원도 강릉시 연곡면(4215037000)","6,620","6,620","391","507","497","593","979","1,165","1,289","751","391","53","4","3,317","3,317","195","269","271","317","533","567","634","372","141","15","3","3,303","3,303","196","238","226","276","446","598","655","379","250","38","1"
"강원도 강릉시 홍제동(4215051000)","15,409","15,409","1,417","1,531","1,778","2,125","2,652","2,397","1,867","1,061","497","79","5","7,546","7,546","732","787","909","1,095","1,268","1,186","899","472","181","16","1","7,863","7,863","685","744","869","1,030","1,384","1,211","968","589","316","63","4"
"강원도 강릉시 중앙동(4215052000)","5,090","5,090","184","304","604","460","640","811","996","677","326","83","5","2,413","2,413","90","142","305","257","330","428","439","290","110","21","1","2,677","2,677","94","162","299","203","310","383","557","387","216","62","4"
"강원도 강릉시 옥천동(4215054000)","3,353","3,353","98","167","297","281","416","614","685","552","217","26","0","1,715","1,715","54","94","169","162","249","331","308","249","96","3","0","1,638","1,638","44","73","128","119","167","283","377","303","121","23","0"
"강원도 강릉시 교1동(4215055000)","25,969","25,969","1,829","3,142","3,495","2,614","4,592","4,438","3,080","1,779","863","129","8","12,714","12,714","958","1,607","1,897","1,327","2,121","2,226","1,444","760","349","25","0","13,255","13,255","871","1,535","1,598","1,287","2,471","2,212","1,636","1,019","514","104","8"
"강원도 강릉시 교2동(4215056000)","7,872","7,872","387","652","907","749","1,083","1,429","1,421","815","363","58","8","3,933","3,933","193","345","492","417","546","732","672","380","143","11","2","3,939","3,939","194","307","415","332","537","697","749","435","220","47","6"
"강원도 강릉시 포남1동(4215057100)","10,489","10,489","453","767","1,316","920","1,449","2,014","1,894","1,144","462","65","5","5,175","5,175","238","398","701","513","765","982","851","518","191","18","0","5,314","5,314","215","369","615","407","684","1,032","1,043","626","271","47","5"
"강원도 강릉시 포남2동(4215057200)","13,109","13,109","604","1,215","1,693","1,257","1,933","2,498","2,249","1,084","490","86","0","6,465","6,465","312","657","902","689","977","1,198","1,050","502","169","9","0","6,644","6,644","292","558","791","568","956","1,300","1,199","582","321","77","0"
"강원도 강릉시 초당동(4215058000)","4,825","4,825","299","408","575","540","736","947","709","364","212","35","0","2,375","2,375","131","217","338","294","345","460","346","159","76","9","0","2,450","2,450","168","191","237","246","391","487","363","205","136","26","0"
"강원도 강릉시 송정동(4215059000)","9,879","9,879","898","1,031","1,142","1,282","1,649","1,626","1,325","571","297","56","2","4,777","4,777","433","544","615","625","791","743","657","250","106","13","0","5,102","5,102","465","487","527","657","858","883","668","321","191","43","2"
