"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"경기도 군포시 (4141000000)","274,309","274,309","20,792","26,752","38,330","38,394","44,703","48,317","33,153","15,082","7,519","1,189","78","136,130","136,130","10,620","13,771","20,037","19,941","22,009","23,607","16,378","6,761","2,659","324","23","138,179","138,179","10,172","12,981","18,293","18,453","22,694","24,710","16,775","8,321","4,860","865","55"
"경기도 군포시 군포1동(4141051000)","33,863","33,863","2,002","2,671","5,463","4,693","5,095","6,611","4,518","1,898","772","129","11","17,852","17,852","1,020","1,390","2,990","2,698","2,731","3,442","2,343","901","298","35","4","16,011","16,011","982","1,281","2,473","1,995","2,364","3,169","2,175","997","474","94","7"
"경기도 군포시 군포2동(4141052000)","53,830","53,830","4,747","6,244","7,284","7,243","9,279","9,363","5,929","2,487","1,061","178","15","26,739","26,739","2,454","3,192","3,785","3,686","4,519","4,533","2,982","1,174","365","45","4","27,091","27,091","2,293","3,052","3,499","3,557","4,760","4,830","2,947","1,313","696","133","11"
"경기도 군포시 산본1동(4141054000)","16,132","16,132","672","867","2,497","2,207","2,091","3,092","2,670","1,344","591","93","8","8,061","8,061","349","445","1,346","1,270","1,106","1,457","1,270","608","189","20","1","8,071","8,071","323","422","1,151","937","985","1,635","1,400","736","402","73","7"
"경기도 군포시 산본2동(4141055000)","27,425","27,425","2,300","2,808","3,792","3,558","4,458","4,830","3,509","1,378","664","124","4","13,313","13,313","1,162","1,461","1,961","1,723","2,111","2,244","1,745","627","244","34","1","14,112","14,112","1,138","1,347","1,831","1,835","2,347","2,586","1,764","751","420","90","3"
"경기도 군포시 금정동(4141056000)","17,450","17,450","853","1,187","2,742","2,335","2,527","3,546","2,674","1,093","420","64","9","9,073","9,073","457","619","1,467","1,314","1,362","1,814","1,350","525","148","14","3","8,377","8,377","396","568","1,275","1,021","1,165","1,732","1,324","568","272","50","6"
"경기도 군포시 재궁동(4141057000)","19,274","19,274","1,215","1,470","2,776","3,220","2,820","3,201","2,496","1,280","688","103","5","9,158","9,158","627","741","1,387","1,679","1,335","1,474","1,153","506","229","26","1","10,116","10,116","588","729","1,389","1,541","1,485","1,727","1,343","774","459","77","4"
"경기도 군포시 오금동(4141058000)","22,232","22,232","1,973","2,189","2,835","3,773","3,848","3,450","2,294","1,138","646","86","0","10,845","10,845","997","1,144","1,495","1,882","1,849","1,645","1,074","481","253","25","0","11,387","11,387","976","1,045","1,340","1,891","1,999","1,805","1,220","657","393","61","0"
"경기도 군포시 수리동(4141059000)","16,894","16,894","1,075","1,634","2,120","2,141","2,751","2,963","2,109","1,207","788","101","5","8,077","8,077","505","851","1,092","1,089","1,331","1,404","981","486","298","37","3","8,817","8,817","570","783","1,028","1,052","1,420","1,559","1,128","721","490","64","2"
"경기도 군포시 궁내동(4141060000)","21,188","21,188","1,889","3,171","2,550","2,240","4,202","3,572","1,936","944","605","76","3","10,326","10,326","998","1,601","1,350","1,054","1,929","1,778","966","407","214","29","0","10,862","10,862","891","1,570","1,200","1,186","2,273","1,794","970","537","391","47","3"
"경기도 군포시 대야동(4141061000)","20,550","20,550","2,277","1,751","2,611","3,719","3,317","3,258","2,252","919","373","67","6","10,305","10,305","1,127","908","1,308","1,913","1,718","1,564","1,164","454","131","15","3","10,245","10,245","1,150","843","1,303","1,806","1,599","1,694","1,088","465","242","52","3"
"경기도 군포시 광정동(4141062000)","25,471","25,471","1,789","2,760","3,660","3,265","4,315","4,431","2,766","1,394","911","168","12","12,381","12,381","924","1,419","1,856","1,633","2,018","2,252","1,350","592","290","44","3","13,090","13,090","865","1,341","1,804","1,632","2,297","2,179","1,416","802","621","124","9"
