"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"광주광역시 남구 (2915500000)","214,579","214,579","17,257","22,709","27,765","25,387","34,178","32,950","28,241","17,514","7,347","1,137","94","103,263","103,263","8,836","11,349","14,308","12,601","16,843","15,593","12,971","7,823","2,674","252","13","111,316","111,316","8,421","11,360","13,457","12,786","17,335","17,357","15,270","9,691","4,673","885","81"
"광주광역시 남구 양림동(2915551000)","7,305","7,305","487","748","821","702","1,078","1,150","1,024","880","348","59","8","3,329","3,329","249","368","400","338","527","508","426","367","130","15","1","3,976","3,976","238","380","421","364","551","642","598","513","218","44","7"
"광주광역시 남구 방림1동(2915552000)","6,967","6,967","532","671","872","870","1,111","1,002","934","667","270","31","7","3,321","3,321","271","328","455","423","554","484","401","293","100","10","2","3,646","3,646","261","343","417","447","557","518","533","374","170","21","5"
"광주광역시 남구 방림2동(2915553000)","9,171","9,171","478","765","1,246","900","1,237","1,525","1,436","1,050","452","73","9","4,317","4,317","236","395","626","475","609","701","632","465","162","16","0","4,854","4,854","242","370","620","425","628","824","804","585","290","57","9"
"광주광역시 남구 봉선1동(2915553700)","13,894","13,894","853","1,325","1,984","1,585","2,144","2,181","1,956","1,167","593","103","3","6,567","6,567","454","661","1,013","806","1,035","988","890","494","200","25","1","7,327","7,327","399","664","971","779","1,109","1,193","1,066","673","393","78","2"
"광주광역시 남구 봉선2동(2915553800)","29,233","29,233","2,995","4,936","3,298","2,849","5,648","4,293","2,930","1,458","696","126","4","13,725","13,725","1,492","2,504","1,711","1,253","2,557","1,985","1,313","636","246","27","1","15,508","15,508","1,503","2,432","1,587","1,596","3,091","2,308","1,617","822","450","99","3"
"광주광역시 남구 사직동(2915554500)","5,424","5,424","285","281","667","652","747","908","851","706","278","35","14","2,782","2,782","138","158","351","358","422","503","406","320","115","8","3","2,642","2,642","147","123","316","294","325","405","445","386","163","27","11"
"광주광역시 남구 월산동(2915560500)","7,405","7,405","366","406","850","802","990","1,226","1,187","1,078","421","73","6","3,793","3,793","187","212","489","443","598","650","569","475","153","17","0","3,612","3,612","179","194","361","359","392","576","618","603","268","56","6"
"광주광역시 남구 월산4동(2915563000)","8,825","8,825","364","579","1,193","1,050","1,207","1,511","1,546","965","364","44","2","4,529","4,529","189","311","651","596","695","759","736","447","132","13","0","4,296","4,296","175","268","542","454","512","752","810","518","232","31","2"
"광주광역시 남구 월산5동(2915564000)","6,528","6,528","246","355","969","734","834","1,178","1,223","698","253","35","3","3,280","3,280","127","185","525","414","485","560","576","313","87","7","1","3,248","3,248","119","170","444","320","349","618","647","385","166","28","2"
"광주광역시 남구 백운1동(2915567000)","12,439","12,439","990","1,130","1,498","1,468","1,930","1,884","1,859","1,124","475","79","2","5,895","5,895","519","546","775","724","949","867","830","474","189","22","0","6,544","6,544","471","584","723","744","981","1,017","1,029","650","286","57","2"
"광주광역시 남구 백운2동(2915568000)","6,545","6,545","470","454","976","930","911","952","913","648","249","33","9","3,216","3,216","252","219","446","492","495","472","424","299","107","8","2","3,329","3,329","218","235","530","438","416","480","489","349","142","25","7"
"광주광역시 남구 주월1동(2915569000)","19,502","19,502","1,363","1,996","2,826","2,205","3,030","3,271","2,651","1,537","545","73","5","9,454","9,454","703","1,025","1,443","1,111","1,486","1,535","1,238","698","207","7","1","10,048","10,048","660","971","1,383","1,094","1,544","1,736","1,413","839","338","66","4"
"광주광역시 남구 주월2동(2915570000)","8,318","8,318","491","579","1,132","926","1,117","1,432","1,398","891","308","39","5","4,142","4,142","244","298","613","504","574","673","674","423","127","12","0","4,176","4,176","247","281","519","422","543","759","724","468","181","27","5"
"광주광역시 남구 효덕동(2915571000)","46,103","46,103","3,837","5,987","6,450","5,290","7,820","6,873","5,322","3,078","1,245","193","8","21,759","21,759","1,925","2,880","3,273","2,489","3,639","3,189","2,428","1,420","468","48","0","24,344","24,344","1,912","3,107","3,177","2,801","4,181","3,684","2,894","1,658","777","145","8"
"광주광역시 남구 송암동(2915572000)","20,589","20,589","3,088","2,101","2,433","3,835","3,561","2,584","1,846","745","322","71","3","10,021","10,021","1,617","1,072","1,228","1,850","1,763","1,210","833","346","93","9","0","10,568","10,568","1,471","1,029","1,205","1,985","1,798","1,374","1,013","399","229","62","3"
"광주광역시 남구 대촌동(2915573000)","6,331","6,331","412","396","550","589","813","980","1,165","822","528","70","6","3,133","3,133","233","187","309","325","455","509","595","353","158","8","1","3,198","3,198","179","209","241","264","358","471","570","469","370","62","5"
