"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"전라북도 남원시 (4519000000)","81,028","81,028","5,161","7,442","7,620","6,601","10,935","13,780","12,700","9,774","6,035","937","43","39,702","39,702","2,742","3,841","4,243","3,358","5,619","7,302","6,340","4,089","1,939","218","11","41,326","41,326","2,419","3,601","3,377","3,243","5,316","6,478","6,360","5,685","4,096","719","32"
"전라북도 남원시 운봉읍(4519025000)","3,869","3,869","160","200","286","220","355","705","788","623","452","77","3","1,850","1,850","86","97","149","119","192","374","416","249","156","11","1","2,019","2,019","74","103","137","101","163","331","372","374","296","66","2"
"전라북도 남원시 주천면(4519031000)","2,612","2,612","97","167","221","149","308","490","514","396","224","42","4","1,317","1,317","56","73","136","74","172","271","267","181","72","15","0","1,295","1,295","41","94","85","75","136","219","247","215","152","27","4"
"전라북도 남원시 수지면(4519032000)","1,168","1,168","46","57","80","62","115","180","229","193","172","34","0","579","579","24","34","42","35","77","96","121","90","51","9","0","589","589","22","23","38","27","38","84","108","103","121","25","0"
"전라북도 남원시 송동면(4519033000)","2,064","2,064","66","113","146","133","180","381","390","335","275","42","3","1,014","1,014","30","58","83","77","104","215","218","136","84","9","0","1,050","1,050","36","55","63","56","76","166","172","199","191","33","3"
"전라북도 남원시 주생면(4519034000)","1,853","1,853","70","100","122","80","174","301","360","346","258","41","1","916","916","40","57","78","46","111","175","188","124","88","9","0","937","937","30","43","44","34","63","126","172","222","170","32","1"
"전라북도 남원시 금지면(4519035000)","2,332","2,332","84","129","121","122","239","350","484","452","307","43","1","1,111","1,111","34","71","71","70","152","191","243","174","96","9","0","1,221","1,221","50","58","50","52","87","159","241","278","211","34","1"
"전라북도 남원시 대강면(4519036000)","1,646","1,646","55","77","74","70","144","245","351","308","272","48","2","784","784","35","38","38","40","93","138","181","128","81","11","1","862","862","20","39","36","30","51","107","170","180","191","37","1"
"전라북도 남원시 대산면(4519037000)","1,673","1,673","66","97","99","95","149","309","349","263","205","40","1","837","837","35","50","57","59","92","173","189","116","58","7","1","836","836","31","47","42","36","57","136","160","147","147","33","0"
"전라북도 남원시 사매면(4519038000)","1,550","1,550","56","63","120","79","121","275","276","302","227","29","2","792","792","34","36","70","38","74","174","143","134","79","10","0","758","758","22","27","50","41","47","101","133","168","148","19","2"
"전라북도 남원시 덕과면(4519039000)","962","962","28","36","62","62","62","164","214","189","128","17","0","484","484","22","19","37","34","40","97","110","79","40","6","0","478","478","6","17","25","28","22","67","104","110","88","11","0"
