"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"인천광역시 중구 (2811000000)","139,299","139,299","12,062","12,566","19,240","21,313","24,483","20,291","15,703","9,274","3,673","617","77","72,174","72,174","6,210","6,504","9,765","11,524","13,410","11,117","7,830","4,318","1,318","153","25","67,125","67,125","5,852","6,062","9,475","9,789","11,073","9,174","7,873","4,956","2,355","464","52"
"인천광역시 중구 연안동(2811052000)","6,332","6,332","251","369","641","622","871","1,322","1,262","643","288","59","4","3,419","3,419","134","178","380","364","527","752","653","309","104","17","1","2,913","2,913","117","191","261","258","344","570","609","334","184","42","3"
"인천광역시 중구 신포동(2811053000)","5,240","5,240","246","360","547","504","819","901","827","646","323","61","6","2,643","2,643","140","185","298","275","442","482","397","289","116","18","1","2,597","2,597","106","175","249","229","377","419","430","357","207","43","5"
"인천광역시 중구 신흥동(2811054000)","13,395","13,395","872","1,138","1,634","1,643","2,073","2,295","1,984","1,192","479","79","6","6,791","6,791","433","589","865","871","1,100","1,224","985","527","179","15","3","6,604","6,604","439","549","769","772","973","1,071","999","665","300","64","3"
"인천광역시 중구 도원동(2811056000)","4,102","4,102","146","290","449","401","576","749","732","530","188","38","3","2,082","2,082","66","163","246","223","319","396","345","241","69","14","0","2,020","2,020","80","127","203","178","257","353","387","289","119","24","3"
"인천광역시 중구 율목동(2811057000)","3,394","3,394","115","212","369","312","491","641","620","436","162","33","3","1,750","1,750","69","100","202","182","271","364","304","200","54","4","0","1,644","1,644","46","112","167","130","220","277","316","236","108","29","3"
"인천광역시 중구 동인천동(2811058500)","5,979","5,979","204","296","632","664","798","1,136","1,101","732","338","65","13","3,140","3,140","90","157","347","383","474","659","562","343","105","16","4","2,839","2,839","114","139","285","281","324","477","539","389","233","49","9"
"인천광역시 중구 북성동(2811060000)","2,914","2,914","91","149","301","243","410","530","563","419","171","28","9","1,514","1,514","62","74","175","145","223","298","282","176","64","13","2","1,400","1,400","29","75","126","98","187","232","281","243","107","15","7"
"인천광역시 중구 송월동(2811061000)","4,553","4,553","204","334","515","473","607","847","784","528","214","35","12","2,255","2,255","102","163","283","266","339","435","358","226","67","9","7","2,298","2,298","102","171","232","207","268","412","426","302","147","26","5"
"인천광역시 중구 영종동(2811062000)","15,658","15,658","956","1,233","2,133","2,234","2,557","2,787","2,242","1,006","418","79","13","8,688","8,688","497","653","1,226","1,339","1,510","1,572","1,214","509","146","17","5","6,970","6,970","459","580","907","895","1,047","1,215","1,028","497","272","62","8"
"인천광역시 중구 영종1동(2811062200)","43,268","43,268","7,133","4,674","4,063","9,129","9,195","4,443","2,778","1,350","441","60","2","21,757","21,757","3,672","2,386","1,978","4,441","4,892","2,277","1,274","667","156","13","1","21,511","21,511","3,461","2,288","2,085","4,688","4,303","2,166","1,504","683","285","47","1"
"인천광역시 중구 운서동(2811062800)","30,330","30,330","1,749","3,391","7,672","4,799","5,564","3,720","1,768","1,184","441","41","1","15,812","15,812","903","1,797","3,580","2,850","2,965","2,117","896","512","181","10","1","14,518","14,518","846","1,594","4,092","1,949","2,599","1,603","872","672","260","31","0"
"인천광역시 중구 용유동(2811063000)","4,134","4,134","95","120","284","289","522","920","1,042","608","210","39","5","2,323","2,323","42","59","185","185","348","541","560","319","77","7","0","1,811","1,811","53","61","99","104","174","379","482","289","133","32","5"
