"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"전라북도 익산시 (4514000000)","280,585","280,585","18,627","27,560","35,778","27,969","41,431","48,632","41,156","24,687","12,585","2,066","94","139,763","139,763","9,570","14,101","19,491","14,671","21,133","24,712","20,419","11,069","4,108","467","22","140,822","140,822","9,057","13,459","16,287","13,298","20,298","23,920","20,737","13,618","8,477","1,599","72"
"전라북도 익산시 함열읍(4514025000)","6,906","6,906","356","585","600","517","801","1,183","1,404","869","501","85","5","3,391","3,391","187","276","337","271","443","616","706","377","161","16","1","3,515","3,515","169","309","263","246","358","567","698","492","340","69","4"
"전라북도 익산시 오산면(4514031000)","7,827","7,827","524","606","661","745","1,049","1,329","1,461","862","502","86","2","3,874","3,874","264","305","361","408","555","676","720","388","175","20","2","3,953","3,953","260","301","300","337","494","653","741","474","327","66","0"
"전라북도 익산시 황등면(4514032000)","7,137","7,137","263","491","657","527","760","1,310","1,421","994","599","106","9","3,622","3,622","143","253","382","288","441","711","734","447","200","20","3","3,515","3,515","120","238","275","239","319","599","687","547","399","86","6"
"전라북도 익산시 함라면(4514033000)","2,302","2,302","64","133","173","126","215","423","458","413","240","54","3","1,136","1,136","30","60","101","74","122","229","252","177","79","12","0","1,166","1,166","34","73","72","52","93","194","206","236","161","42","3"
"전라북도 익산시 웅포면(4514034000)","1,568","1,568","27","60","97","67","132","254","383","282","219","45","2","797","797","12","40","49","45","84","155","191","133","78","10","0","771","771","15","20","48","22","48","99","192","149","141","35","2"
"전라북도 익산시 성당면(4514035000)","1,930","1,930","31","89","131","78","171","357","467","346","217","40","3","984","984","21","44","75","47","115","211","241","155","66","8","1","946","946","10","45","56","31","56","146","226","191","151","32","2"
"전라북도 익산시 용안면(4514036000)","2,653","2,653","67","143","173","147","223","372","615","531","323","59","0","1,330","1,330","34","69","100","102","146","202","319","240","103","15","0","1,323","1,323","33","74","73","45","77","170","296","291","220","44","0"
"전라북도 익산시 낭산면(4514037000)","3,090","3,090","108","136","208","200","318","552","666","525","334","42","1","1,626","1,626","49","87","121","111","201","325","375","230","118","9","0","1,464","1,464","59","49","87","89","117","227","291","295","216","33","1"
"전라북도 익산시 망성면(4514038000)","2,987","2,987","88","146","128","153","270","484","731","569","360","54","4","1,482","1,482","37","67","82","102","154","275","369","260","123","12","1","1,505","1,505","51","79","46","51","116","209","362","309","237","42","3"
"전라북도 익산시 여산면(4514039000)","3,322","3,322","173","161","311","257","333","554","636","523","325","47","2","1,671","1,671","76","86","178","154","198","315","308","254","91","10","1","1,651","1,651","97","75","133","103","135","239","328","269","234","37","1"
"전라북도 익산시 금마면(4514040000)","5,287","5,287","335","345","654","468","586","904","1,015","625","310","43","2","2,766","2,766","176","162","428","259","332","476","520","289","109","15","0","2,521","2,521","159","183","226","209","254","428","495","336","201","28","2"
