"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"전라북도 고창군 (4579000000)","54,018","54,018","2,593","4,208","4,146","3,727","6,042","8,873","9,904","8,286","5,362","845","32","26,800","26,800","1,368","2,319","2,377","2,010","3,425","4,889","4,939","3,616","1,714","141","2","27,218","27,218","1,225","1,889","1,769","1,717","2,617","3,984","4,965","4,670","3,648","704","30"
"전라북도 고창군 고창읍(4579025000)","21,228","21,228","1,766","2,687","2,273","2,054","3,117","3,415","2,891","1,826","1,011","180","8","10,545","10,545","927","1,492","1,259","1,021","1,564","1,710","1,379","793","364","35","1","10,683","10,683","839","1,195","1,014","1,033","1,553","1,705","1,512","1,033","647","145","7"
"전라북도 고창군 고수면(4579031000)","2,248","2,248","45","101","140","118","192","403","495","412","295","45","2","1,158","1,158","23","60","86","75","122","241","280","182","86","3","0","1,090","1,090","22","41","54","43","70","162","215","230","209","42","2"
"전라북도 고창군 아산면(4579032000)","2,629","2,629","77","102","154","136","240","479","560","503","327","49","2","1,335","1,335","36","59","91","79","152","295","279","222","113","8","1","1,294","1,294","41","43","63","57","88","184","281","281","214","41","1"
"전라북도 고창군 무장면(4579033000)","2,759","2,759","81","212","165","120","246","444","537","570","343","39","2","1,358","1,358","45","124","100","60","156","261","257","237","112","6","0","1,401","1,401","36","88","65","60","90","183","280","333","231","33","2"
"전라북도 고창군 공음면(4579034000)","2,515","2,515","58","118","130","139","209","399","557","498","351","53","3","1,233","1,233","35","51","85","85","124","231","273","230","110","9","0","1,282","1,282","23","67","45","54","85","168","284","268","241","44","3"
"전라북도 고창군 상하면(4579035000)","2,419","2,419","62","153","156","110","234","413","485","476","290","40","0","1,178","1,178","37","93","88","59","140","231","238","206","77","9","0","1,241","1,241","25","60","68","51","94","182","247","270","213","31","0"
"전라북도 고창군 해리면(4579036000)","2,744","2,744","78","100","143","128","223","410","625","610","369","56","2","1,345","1,345","42","45","78","80","153","252","292","292","105","6","0","1,399","1,399","36","55","65","48","70","158","333","318","264","50","2"
"전라북도 고창군 성송면(4579037000)","1,788","1,788","39","50","70","92","138","289","408","348","306","47","1","877","877","18","31","49","55","86","184","197","155","90","12","0","911","911","21","19","21","37","52","105","211","193","216","35","1"
"전라북도 고창군 대산면(4579038000)","3,253","3,253","75","139","170","151","271","569","707","652","456","62","1","1,616","1,616","43","77","105","91","177","308","381","274","147","13","0","1,637","1,637","32","62","65","60","94","261","326","378","309","49","1"
"전라북도 고창군 심원면(4579039000)","2,490","2,490","64","101","148","155","245","486","525","451","273","41","1","1,254","1,254","37","49","78","94","172","269","266","196","88","5","0","1,236","1,236","27","52","70","61","73","217","259","255","185","36","1"
"전라북도 고창군 흥덕면(4579040000)","3,140","3,140","88","149","214","169","311","532","684","538","393","59","3","1,540","1,540","44","70","128","101","178","292","360","230","128","9","0","1,600","1,600","44","79","86","68","133","240","324","308","265","50","3"
"전라북도 고창군 성내면(4579041000)","1,952","1,952","43","67","120","106","178","284","433","394","279","48","0","1,002","1,002","20","48","75","61","123","165","235","176","91","8","0","950","950","23","19","45","45","55","119","198","218","188","40","0"
"전라북도 고창군 신림면(4579042000)","2,228","2,228","46","112","138","116","202","352","457","426","317","59","3","1,079","1,079","24","54","81","60","127","204","240","181","102","6","0","1,149","1,149","22","58","57","56","75","148","217","245","215","53","3"
"전라북도 고창군 부안면(4579043000)","2,625","2,625","71","117","125","133","236","398","540","582","352","67","4","1,280","1,280","37","66","74","89","151","246","262","242","101","12","0","1,345","1,345","34","51","51","44","85","152","278","340","251","55","4"
