"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경기도 화성시 (4159000000)","864,687","864,687","103,071","97,937","106,675","150,419","166,670","117,230","73,311","32,290","14,874","2,130","80","449,184","449,184","52,644","50,022","57,918","78,384","88,836","63,091","37,385","15,099","5,345","443","17","415,503","415,503","50,427","47,915","48,757","72,035","77,834","54,139","35,926","17,191","9,529","1,687","63"
"경기도 화성시 봉담읍(4159025300)","82,025","82,025","8,161","9,841","10,315","11,343","15,863","12,611","8,327","3,768","1,553","228","15","41,662","41,662","4,054","4,897","5,514","5,774","8,222","6,676","4,169","1,759","547","47","3","40,363","40,363","4,107","4,944","4,801","5,569","7,641","5,935","4,158","2,009","1,006","181","12"
"경기도 화성시 우정읍(4159025600)","17,381","17,381","884","1,436","1,778","1,572","2,747","3,525","2,858","1,607","857","114","3","9,473","9,473","473","735","1,080","944","1,629","2,025","1,494","760","304","29","0","7,908","7,908","411","701","698","628","1,118","1,500","1,364","847","553","85","3"
"경기도 화성시 향남읍(4159025900)","87,197","87,197","10,571","10,225","10,505","15,791","17,579","11,171","6,759","2,956","1,456","178","6","46,720","46,720","5,486","5,238","5,788","8,898","9,791","6,229","3,419","1,325","504","38","4","40,477","40,477","5,085","4,987","4,717","6,893","7,788","4,942","3,340","1,631","952","140","2"
"경기도 화성시 남양읍(4159026200)","42,229","42,229","4,089","3,577","5,756","7,198","6,903","6,569","4,878","2,117","963","174","5","23,070","23,070","2,118","1,839","3,410","4,196","3,943","3,571","2,563","1,043","353","34","0","19,159","19,159","1,971","1,738","2,346","3,002","2,960","2,998","2,315","1,074","610","140","5"
"경기도 화성시 매송면(4159031000)","7,099","7,099","267","472","805","634","921","1,499","1,340","733","379","49","0","3,767","3,767","137","256","458","366","528","837","708","327","138","12","0","3,332","3,332","130","216","347","268","393","662","632","406","241","37","0"
"경기도 화성시 비봉면(4159032000)","5,815","5,815","219","322","596","502","690","1,183","1,187","645","389","80","2","3,292","3,292","120","177","354","313","438","702","699","320","153","15","1","2,523","2,523","99","145","242","189","252","481","488","325","236","65","1"
"경기도 화성시 마도면(4159033000)","6,930","6,930","249","393","750","761","996","1,423","1,243","709","352","50","4","4,143","4,143","139","215","491","512","692","879","703","367","135","10","0","2,787","2,787","110","178","259","249","304","544","540","342","217","40","4"
"경기도 화성시 송산면(4159034000)","10,915","10,915","450","786","990","898","1,409","2,110","2,166","1,230","732","137","7","5,898","5,898","227","431","579","546","816","1,222","1,171","584","287","35","0","5,017","5,017","223","355","411","352","593","888","995","646","445","102","7"
"경기도 화성시 서신면(4159035000)","7,093","7,093","166","289","546","516","800","1,580","1,735","838","538","83","2","3,918","3,918","83","155","351","308","494","919","956","420","213","19","0","3,175","3,175","83","134","195","208","306","661","779","418","325","64","2"
"경기도 화성시 팔탄면(4159036000)","9,930","9,930","312","465","974","1,016","1,450","2,294","1,978","842","512","83","4","6,007","6,007","167","241","651","692","969","1,514","1,141","423","188","21","0","3,923","3,923","145","224","323","324","481","780","837","419","324","62","4"
"경기도 화성시 장안면(4159037000)","10,280","10,280","375","600","1,041","897","1,292","2,135","2,120","1,082","674","63","1","5,917","5,917","211","331","633","575","846","1,345","1,184","510","264","17","1","4,363","4,363","164","269","408","322","446","790","936","572","410","46","0"
"경기도 화성시 양감면(4159040000)","3,985","3,985","95","161","396","370","473","895","886","414","265","29","1","2,452","2,452","56","87","272","257","337","593","537","215","91","7","0","1,533","1,533","39","74","124","113","136","302","349","199","174","22","1"
"경기도 화성시 정남면(4159041000)","11,407","11,407","402","739","1,350","1,168","1,607","2,399","2,071","1,008","568","88","7","6,604","6,604","210","400","842","779","1,024","1,465","1,173","489","205","15","2","4,803","4,803","192","339","508","389","583","934","898","519","363","73","5"
"경기도 화성시 새솔동(4159051500)","21,840","21,840","4,010","2,172","2,348","4,752","4,234","2,693","1,224","261","128","18","0","10,968","10,968","1,973","1,077","1,215","2,341","2,225","1,313","650","129","41","4","0","10,872","10,872","2,037","1,095","1,133","2,411","2,009","1,380","574","132","87","14","0"
"경기도 화성시 진안동(4159052000)","43,737","43,737","4,308","3,901","7,115","8,765","7,845","5,943","3,588","1,538","648","84","2","23,616","23,616","2,195","2,001","4,134","4,987","4,427","3,134","1,799","679","241","18","1","20,121","20,121","2,113","1,900","2,981","3,778","3,418","2,809","1,789","859","407","66","1"
"경기도 화성시 병점1동(4159053000)","32,913","32,913","3,376","3,485","5,608","5,711","5,783","4,497","2,665","1,251","472","65","0","16,923","16,923","1,769","1,786","3,123","3,011","2,954","2,253","1,295","537","185","10","0","15,990","15,990","1,607","1,699","2,485","2,700","2,829","2,244","1,370","714","287","55","0"
"경기도 화성시 병점2동(4159054000)","24,146","24,146","2,343","3,924","3,006","2,900","5,326","3,340","1,799","1,014","439","54","1","11,753","11,753","1,190","1,955","1,543","1,415","2,559","1,730","803","404","146","8","0","12,393","12,393","1,153","1,969","1,463","1,485","2,767","1,610","996","610","293","46","1"
"경기도 화성시 반월동(4159055000)","32,203","32,203","4,213","3,997","4,051","5,671","6,063","4,510","2,581","746","322","48","1","16,280","16,280","2,135","2,072","2,121","2,824","3,126","2,204","1,325","370","95","8","0","15,923","15,923","2,078","1,925","1,930","2,847","2,937","2,306","1,256","376","227","40","1"
"경기도 화성시 기배동(4159056000)","13,570","13,570","1,254","1,781","1,715","1,510","2,636","2,274","1,413","696","255","35","1","6,953","6,953","642","920","936","789","1,349","1,198","692","326","96","5","0","6,617","6,617","612","861","779","721","1,287","1,076","721","370","159","30","1"
"경기도 화성시 화산동(4159057000)","23,061","23,061","1,738","2,221","3,100","2,903","3,931","4,119","3,051","1,344","578","69","7","12,189","12,189","886","1,186","1,781","1,600","2,181","2,162","1,550","638","191","12","2","10,872","10,872","852","1,035","1,319","1,303","1,750","1,957","1,501","706","387","57","5"
"경기도 화성시 동탄1동(4159058500)","51,326","51,326","6,214","6,888","8,107","9,555","10,261","6,503","2,422","950","378","47","1","26,479","26,479","3,141","3,538","4,392","4,854","5,130","3,577","1,233","455","147","12","0","24,847","24,847","3,073","3,350","3,715","4,701","5,131","2,926","1,189","495","231","35","1"
"경기도 화성시 동탄2동(4159058600)","35,584","35,584","4,148","6,576","3,742","4,061","8,748","4,792","2,064","1,028","387","35","3","17,535","17,535","2,125","3,293","1,912","1,821","4,260","2,551","975","437","156","4","1","18,049","18,049","2,023","3,283","1,830","2,240","4,488","2,241","1,089","591","231","31","2"
"경기도 화성시 동탄3동(4159058700)","42,119","42,119","5,663","5,311","6,388","8,218","8,460","4,271","2,139","1,175","434","59","1","21,730","21,730","2,924","2,754","3,524","4,296","4,343","2,254","941","506","169","19","0","20,389","20,389","2,739","2,557","2,864","3,922","4,117","2,017","1,198","669","265","40","1"
"경기도 화성시 동탄4동(4159058800)","52,936","52,936","8,904","9,013","4,209","8,839","13,294","5,548","2,055","754","274","46","0","26,363","26,363","4,526","4,561","2,107","3,816","6,815","3,067","1,038","341","86","6","0","26,573","26,573","4,378","4,452","2,102","5,023","6,479","2,481","1,017","413","188","40","0"
"경기도 화성시 동탄5동(4159059000)","43,308","43,308","6,285","4,264","5,298","10,650","8,328","4,327","2,624","1,068","402","60","2","21,813","21,813","3,234","2,180","2,587","5,415","4,348","2,212","1,198","498","130","11","0","21,495","21,495","3,051","2,084","2,711","5,235","3,980","2,115","1,426","570","272","49","2"
"경기도 화성시 동탄6동(4159060000)","32,606","32,606","4,741","3,177","4,644","7,639","6,300","3,485","1,750","591","234","44","1","16,892","16,892","2,418","1,644","2,363","3,994","3,400","1,837","879","270","78","9","0","15,714","15,714","2,323","1,533","2,281","3,645","2,900","1,648","871","321","156","35","1"
"경기도 화성시 동탄7동(4159061000)","84,738","84,738","14,497","9,407","8,701","19,032","17,431","8,920","4,725","1,447","497","78","3","42,492","42,492","7,396","4,799","4,355","9,276","9,125","4,358","2,297","730","140","14","2","42,246","42,246","7,101","4,608","4,346","9,756","8,306","4,562","2,428","717","357","64","1"
"경기도 화성시 동탄8동(4159062000)","28,314","28,314","5,137","2,514","2,841","7,547","5,300","2,614","1,663","478","188","32","0","14,275","14,275","2,609","1,254","1,402","3,785","2,865","1,264","793","237","62","4","0","14,039","14,039","2,528","1,260","1,439","3,762","2,435","1,350","870","241","126","28","0"
