"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"전라남도 순천시 (4615000000)","281,787","281,787","22,726","29,488","36,883","33,015","42,500","49,268","36,336","19,203","10,636","1,665","67","140,625","140,625","11,627","15,327","20,096","17,002","20,949","24,849","18,204","8,717","3,513","336","5","141,162","141,162","11,099","14,161","16,787","16,013","21,551","24,419","18,132","10,486","7,123","1,329","62"
"전라남도 순천시 승주읍(4615025000)","2,646","2,646","47","110","200","106","193","491","594","441","403","60","1","1,311","1,311","34","51","123","55","113","304","320","188","105","18","0","1,335","1,335","13","59","77","51","80","187","274","253","298","42","1"
"전라남도 순천시 해룡면(4615031000)","4,490","4,490","126","189","381","256","420","855","957","705","515","86","0","2,318","2,318","56","102","228","157","262","525","497","313","166","12","0","2,172","2,172","70","87","153","99","158","330","460","392","349","74","0"
"전라남도 순천시 해룡면상삼출장소(4615031500)","17,991","17,991","1,408","2,428","3,075","2,131","3,210","3,577","1,365","473","279","41","4","8,866","8,866","708","1,272","1,651","1,083","1,424","1,763","692","181","86","6","0","9,125","9,125","700","1,156","1,424","1,048","1,786","1,814","673","292","193","35","4"
"전라남도 순천시 해룡면신대출장소(4615031600)","33,262","33,262","5,899","5,059","3,157","6,548","6,997","3,619","1,395","405","156","26","1","16,958","16,958","3,059","2,670","1,693","3,167","3,467","1,972","720","171","35","4","0","16,304","16,304","2,840","2,389","1,464","3,381","3,530","1,647","675","234","121","22","1"
"전라남도 순천시 서면(4615032000)","12,821","12,821","830","1,082","1,372","1,367","1,745","2,307","2,081","1,226","704","104","3","6,417","6,417","440","588","697","731","898","1,227","1,061","550","208","17","0","6,404","6,404","390","494","675","636","847","1,080","1,020","676","496","87","3"
"전라남도 순천시 황전면(4615033000)","2,920","2,920","58","92","151","115","200","463","647","643","471","79","1","1,474","1,474","29","48","92","74","139","290","331","299","153","19","0","1,446","1,446","29","44","59","41","61","173","316","344","318","60","1"
"전라남도 순천시 월등면(4615034000)","1,794","1,794","38","60","117","95","124","301","438","343","240","37","1","861","861","19","25","54","52","79","168","244","148","65","7","0","933","933","19","35","63","43","45","133","194","195","175","30","1"
"전라남도 순천시 주암면(4615035000)","3,137","3,137","57","112","180","136","217","517","719","627","494","78","0","1,586","1,586","32","62","117","92","148","307","365","288","157","18","0","1,551","1,551","25","50","63","44","69","210","354","339","337","60","0"
"전라남도 순천시 송광면(4615036000)","1,499","1,499","11","37","65","62","116","272","330","309","256","34","7","777","777","7","23","40","43","80","168","195","135","77","6","3","722","722","4","14","25","19","36","104","135","174","179","28","4"
"전라남도 순천시 외서면(4615037000)","853","853","14","40","48","26","51","135","202","161","145","31","0","412","412","8","20","31","14","34","85","104","79","34","3","0","441","441","6","20","17","12","17","50","98","82","111","28","0"
