"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"서울특별시 동작구 (1159000000)","387,847","387,847","23,873","27,291","65,435","61,569","58,061","57,788","50,031","29,653","12,237","1,754","155","187,617","187,617","12,209","14,006","31,556","31,114","29,193","27,812","23,089","13,219","4,932","446","41","200,230","200,230","11,664","13,285","33,879","30,455","28,868","29,976","26,942","16,434","7,305","1,308","114"
"서울특별시 동작구 노량진제1동(1159051000)","31,838","31,838","1,896","1,930","5,419","5,456","4,287","4,662","4,315","2,503","1,182","164","24","15,913","15,913","972","998","2,843","2,965","2,245","2,269","2,015","1,101","452","47","6","15,925","15,925","924","932","2,576","2,491","2,042","2,393","2,300","1,402","730","117","18"
"서울특별시 동작구 노량진제2동(1159052000)","12,603","12,603","322","511","2,437","2,005","1,513","2,022","2,005","1,172","524","81","11","6,493","6,493","172","261","1,257","1,173","854","1,024","965","533","231","19","4","6,110","6,110","150","250","1,180","832","659","998","1,040","639","293","62","7"
"서울특별시 동작구 상도제1동(1159053000)","44,410","44,410","2,735","3,144","9,598","6,119","6,479","6,311","5,398","3,059","1,331","210","26","21,441","21,441","1,376","1,605","4,824","3,048","3,193","2,969","2,501","1,363","504","53","5","22,969","22,969","1,359","1,539","4,774","3,071","3,286","3,342","2,897","1,696","827","157","21"
"서울특별시 동작구 상도제2동(1159054000)","29,103","29,103","2,483","2,000","4,333","4,989","4,630","4,261","3,426","1,942","884","142","13","14,009","14,009","1,280","1,012","2,054","2,398","2,346","2,049","1,595","881","354","37","3","15,094","15,094","1,203","988","2,279","2,591","2,284","2,212","1,831","1,061","530","105","10"
"서울특별시 동작구 상도제3동(1159055000)","24,678","24,678","1,183","1,612","4,161","4,080","3,537","3,835","3,270","2,067","831","95","7","11,798","11,798","597","824","1,929","2,108","1,769","1,820","1,473","922","334","20","2","12,880","12,880","586","788","2,232","1,972","1,768","2,015","1,797","1,145","497","75","5"
"서울특별시 동작구 상도제4동(1159056000)","28,737","28,737","1,603","1,866","4,566","4,777","4,308","4,358","3,921","2,269","940","120","9","13,995","13,995","842","1,004","2,207","2,465","2,195","2,081","1,829","980","352","36","4","14,742","14,742","761","862","2,359","2,312","2,113","2,277","2,092","1,289","588","84","5"
"서울특별시 동작구 흑석동(1159060500)","31,704","31,704","2,327","2,164","4,917","4,400","4,818","5,129","4,084","2,509","1,171","177","8","15,447","15,447","1,179","1,122","2,570","2,169","2,494","2,446","1,897","1,098","425","45","2","16,257","16,257","1,148","1,042","2,347","2,231","2,324","2,683","2,187","1,411","746","132","6"
"서울특별시 동작구 사당제1동(1159062000)","22,904","22,904","774","890","5,179","4,687","2,970","2,975","3,030","1,775","553","68","3","10,896","10,896","399","469","2,238","2,450","1,521","1,380","1,347","815","265","11","1","12,008","12,008","375","421","2,941","2,237","1,449","1,595","1,683","960","288","57","2"
"서울특별시 동작구 사당제2동(1159063000)","26,646","26,646","1,754","1,626","3,569","4,309","3,965","4,103","3,913","2,377","904","118","8","12,792","12,792","889","918","1,697","2,120","1,964","1,957","1,765","1,076","375","29","2","13,854","13,854","865","708","1,872","2,189","2,001","2,146","2,148","1,301","529","89","6"
"서울특별시 동작구 사당제3동(1159064000)","24,709","24,709","2,087","1,639","3,322","4,025","3,804","3,571","3,417","2,066","688","85","5","11,987","11,987","1,053","890","1,564","1,909","1,956","1,704","1,606","965","317","20","3","12,722","12,722","1,034","749","1,758","2,116","1,848","1,867","1,811","1,101","371","65","2"
"서울특별시 동작구 사당제4동(1159065000)","14,280","14,280","719","743","2,498","2,453","2,023","2,062","2,026","1,226","454","69","7","6,823","6,823","388","388","1,133","1,258","1,044","945","911","544","196","16","0","7,457","7,457","331","355","1,365","1,195","979","1,117","1,115","682","258","53","7"
"서울특별시 동작구 사당제5동(1159065100)","14,580","14,580","1,017","992","2,183","2,593","2,279","2,198","1,820","1,015","410","69","4","7,060","7,060","529","501","1,051","1,316","1,137","1,045","848","459","158","15","1","7,520","7,520","488","491","1,132","1,277","1,142","1,153","972","556","252","54","3"
"서울특별시 동작구 대방동(1159066000)","38,326","38,326","2,128","4,096","6,363","5,333","6,433","5,882","4,254","2,532","1,108","177","20","18,220","18,220","1,081","1,995","2,995","2,630","3,080","2,946","1,931","1,071","434","51","6","20,106","20,106","1,047","2,101","3,368","2,703","3,353","2,936","2,323","1,461","674","126","14"
"서울특별시 동작구 신대방제1동(1159067000)","23,405","23,405","1,491","2,408","3,389","3,082","3,892","3,716","2,955","1,674","687","103","8","11,247","11,247","768","1,151","1,626","1,529","1,846","1,874","1,389","761","275","26","2","12,158","12,158","723","1,257","1,763","1,553","2,046","1,842","1,566","913","412","77","6"
"서울특별시 동작구 신대방제2동(1159068000)","19,924","19,924","1,354","1,670","3,501","3,261","3,123","2,703","2,197","1,467","570","76","2","9,496","9,496","684","868","1,568","1,576","1,549","1,303","1,017","650","260","21","0","10,428","10,428","670","802","1,933","1,685","1,574","1,400","1,180","817","310","55","2"
