"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"경기도 양평군 (4183000000)","120,954","120,954","7,197","10,070","10,680","10,788","16,336","20,719","24,317","13,192","6,583","1,026","46","60,817","60,817","3,681","5,381","5,955","5,472","8,291","10,656","12,093","6,495","2,544","239","10","60,137","60,137","3,516","4,689","4,725","5,316","8,045","10,063","12,224","6,697","4,039","787","36"
"경기도 양평군 양평읍(4183025000)","30,843","30,843","2,163","3,207","3,579","3,173","4,771","5,338","4,779","2,437","1,230","159","7","15,458","15,458","1,105","1,646","1,991","1,620","2,300","2,734","2,398","1,185","437","42","0","15,385","15,385","1,058","1,561","1,588","1,553","2,471","2,604","2,381","1,252","793","117","7"
"경기도 양평군 강상면(4183031000)","10,486","10,486","908","960","823","1,166","1,685","1,619","1,869","969","425","58","4","5,209","5,209","450","507","437","563","830","836","908","498","166","14","0","5,277","5,277","458","453","386","603","855","783","961","471","259","44","4"
"경기도 양평군 강하면(4183032000)","4,826","4,826","180","251","338","363","509","882","1,312","698","249","41","3","2,432","2,432","97","146","191","191","254","442","626","374","102","8","1","2,394","2,394","83","105","147","172","255","440","686","324","147","33","2"
"경기도 양평군 양서면(4183033000)","14,014","14,014","750","1,158","1,262","1,181","1,853","2,431","2,865","1,658","729","115","12","7,046","7,046","392","659","700","595","943","1,212","1,381","813","320","25","6","6,968","6,968","358","499","562","586","910","1,219","1,484","845","409","90","6"
"경기도 양평군 옥천면(4183034000)","8,167","8,167","483","578","757","785","1,081","1,423","1,712","887","401","59","1","4,146","4,146","232","314","440","406","582","725","863","425","142","17","0","4,021","4,021","251","264","317","379","499","698","849","462","259","42","1"
"경기도 양평군 서종면(4183035000)","9,892","9,892","618","877","610","840","1,503","1,734","2,163","1,045","417","82","3","4,923","4,923","302","464","341","394","760","867","1,045","560","171","19","0","4,969","4,969","316","413","269","446","743","867","1,118","485","246","63","3"
"경기도 양평군 단월면(4183036000)","3,894","3,894","127","219","251","271","414","672","1,021","560","314","44","1","1,977","1,977","63","112","141","154","229","352","527","272","121","6","0","1,917","1,917","64","107","110","117","185","320","494","288","193","38","1"
"경기도 양평군 청운면(4183037000)","3,789","3,789","104","154","218","196","358","658","1,049","607","391","51","3","1,935","1,935","61","89","122","101","209","351","531","294","163","13","1","1,854","1,854","43","65","96","95","149","307","518","313","228","38","2"
"경기도 양평군 양동면(4183038000)","4,634","4,634","133","201","278","289","385","904","1,210","712","434","84","4","2,317","2,317","78","102","160","162","208","484","595","343","166","18","1","2,317","2,317","55","99","118","127","177","420","615","369","268","66","3"
"경기도 양평군 지평면(4183039500)","6,959","6,959","240","385","476","420","725","1,208","1,773","1,015","601","113","3","3,550","3,550","141","224","266","221","398","643","941","473","211","31","1","3,409","3,409","99","161","210","199","327","565","832","542","390","82","2"
"경기도 양평군 용문면(4183040000)","18,221","18,221","1,252","1,764","1,693","1,728","2,453","2,949","3,284","1,893","1,026","175","4","9,186","9,186","648","945","946","875","1,257","1,523","1,643","901","410","38","0","9,035","9,035","604","819","747","853","1,196","1,426","1,641","992","616","137","4"
"경기도 양평군 개군면(4183041000)","5,229","5,229","239","316","395","376","599","901","1,280","711","366","45","1","2,638","2,638","112","173","220","190","321","487","635","357","135","8","0","2,591","2,591","127","143","175","186","278","414","645","354","231","37","1"
