"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"서울특별시 강서구 (1150000000)","577,058","577,058","38,065","43,876","86,744","98,242","89,980","84,557","78,726","39,061","15,219","2,494","94","278,142","278,142","19,409","22,429","39,951","49,626","45,269","40,596","36,482","18,264","5,532","556","28","298,916","298,916","18,656","21,447","46,793","48,616","44,711","43,961","42,244","20,797","9,687","1,938","66"
"서울특별시 강서구 염창동(1150051000)","41,940","41,940","4,019","4,469","5,691","7,304","7,603","5,937","4,346","1,779","694","94","4","20,325","20,325","2,080","2,275","2,640","3,421","3,722","2,925","2,144","835","258","24","1","21,615","21,615","1,939","2,194","3,051","3,883","3,881","3,012","2,202","944","436","70","3"
"서울특별시 강서구 등촌제1동(1150052000)","24,275","24,275","1,260","1,286","5,063","6,134","3,244","3,043","2,302","1,118","684","135","6","11,343","11,343","649","743","2,007","2,972","1,619","1,469","1,078","503","256","43","4","12,932","12,932","611","543","3,056","3,162","1,625","1,574","1,224","615","428","92","2"
"서울특별시 강서구 등촌제2동(1150053000)","20,491","20,491","1,262","1,535","3,169","3,481","3,019","3,261","2,891","1,320","466","87","0","10,016","10,016","667","859","1,569","1,771","1,477","1,487","1,338","658","174","16","0","10,475","10,475","595","676","1,600","1,710","1,542","1,774","1,553","662","292","71","0"
"서울특별시 강서구 등촌제3동(1150053500)","30,977","30,977","1,684","1,962","3,934","4,624","3,894","5,128","5,424","2,562","1,459","294","12","14,713","14,713","872","1,019","1,971","2,387","1,874","2,356","2,533","1,159","454","84","4","16,264","16,264","812","943","1,963","2,237","2,020","2,772","2,891","1,403","1,005","210","8"
"서울특별시 강서구 화곡제1동(1150054000)","52,026","52,026","2,548","2,420","9,582","10,407","7,448","7,288","7,162","3,772","1,228","161","10","25,277","25,277","1,287","1,239","4,307","5,529","3,926","3,446","3,205","1,821","478","35","4","26,749","26,749","1,261","1,181","5,275","4,878","3,522","3,842","3,957","1,951","750","126","6"
"서울특별시 강서구 화곡제2동(1150055000)","18,074","18,074","1,116","1,387","2,612","2,838","3,030","2,806","2,503","1,325","398","59","0","8,801","8,801","558","688","1,310","1,488","1,543","1,341","1,084","625","157","7","0","9,273","9,273","558","699","1,302","1,350","1,487","1,465","1,419","700","241","52","0"
"서울특별시 강서구 화곡제3동(1150056000)","21,384","21,384","1,223","1,615","3,069","3,101","3,201","3,212","3,470","1,794","603","88","8","10,288","10,288","657","818","1,456","1,561","1,541","1,526","1,614","878","214","21","2","11,096","11,096","566","797","1,613","1,540","1,660","1,686","1,856","916","389","67","6"
"서울특별시 강서구 화곡제4동(1150057000)","20,735","20,735","1,102","1,328","2,914","3,252","3,229","3,325","3,229","1,673","597","85","1","10,147","10,147","564","698","1,470","1,707","1,680","1,588","1,432","759","230","19","0","10,588","10,588","538","630","1,444","1,545","1,549","1,737","1,797","914","367","66","1"
"서울특별시 강서구 화곡본동(1150059000)","34,451","34,451","2,082","2,368","6,057","6,392","5,437","4,815","4,357","2,111","712","116","4","16,705","16,705","1,067","1,259","2,801","3,366","2,785","2,279","1,904","939","282","23","0","17,746","17,746","1,015","1,109","3,256","3,026","2,652","2,536","2,453","1,172","430","93","4"
