"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"부산광역시 연제구 (2647000000)","210,362","210,362","15,152","16,588","26,342","27,878","32,012","34,369","32,222","18,095","6,784","835","85","101,407","101,407","7,711","8,535","13,381","14,001","15,635","16,231","14,842","8,248","2,610","194","19","108,955","108,955","7,441","8,053","12,961","13,877","16,377","18,138","17,380","9,847","4,174","641","66"
"부산광역시 연제구 거제제1동(2647061000)","29,973","29,973","2,700","3,586","3,239","3,291","5,596","4,758","3,617","2,221","851","112","2","14,497","14,497","1,404","1,890","1,695","1,538","2,591","2,357","1,656","963","373","29","1","15,476","15,476","1,296","1,696","1,544","1,753","3,005","2,401","1,961","1,258","478","83","1"
"부산광역시 연제구 거제제2동(2647062000)","12,634","12,634","1,112","1,567","1,340","1,292","2,385","1,968","1,641","928","356","36","9","6,047","6,047","524","748","713","614","1,148","960","778","418","135","7","2","6,587","6,587","588","819","627","678","1,237","1,008","863","510","221","29","7"
"부산광역시 연제구 거제제3동(2647063000)","10,341","10,341","497","735","1,187","1,117","1,366","1,670","1,816","1,275","584","87","7","4,886","4,886","271","392","574","572","681","776","817","557","217","27","2","5,455","5,455","226","343","613","545","685","894","999","718","367","60","5"
"부산광역시 연제구 거제제4동(2647064000)","10,825","10,825","767","979","1,258","1,223","1,614","1,889","1,771","910","361","52","1","5,315","5,315","385","542","705","634","766","882","838","422","133","8","0","5,510","5,510","382","437","553","589","848","1,007","933","488","228","44","1"
"부산광역시 연제구 연산제1동(2647065000)","16,561","16,561","1,268","1,262","1,880","2,234","2,476","2,706","2,734","1,438","509","46","8","8,090","8,090","647","673","1,006","1,143","1,207","1,244","1,277","677","200","14","2","8,471","8,471","621","589","874","1,091","1,269","1,462","1,457","761","309","32","6"
"부산광역시 연제구 연산제2동(2647066000)","20,694","20,694","1,983","1,286","2,534","3,713","2,993","3,073","2,771","1,642","608","83","8","9,939","9,939","1,013","624","1,246","1,834","1,504","1,438","1,256","770","234","17","3","10,755","10,755","970","662","1,288","1,879","1,489","1,635","1,515","872","374","66","5"
"부산광역시 연제구 연산제3동(2647067000)","7,537","7,537","241","397","831","747","1,001","1,332","1,581","1,008","356","38","5","3,582","3,582","126","199","431","400","494","619","729","444","131","8","1","3,955","3,955","115","198","400","347","507","713","852","564","225","30","4"
"부산광역시 연제구 연산제4동(2647068000)","16,944","16,944","746","890","2,431","2,114","2,298","2,905","3,120","1,739","625","71","5","8,144","8,144","353","454","1,163","1,109","1,159","1,402","1,420","820","244","19","1","8,800","8,800","393","436","1,268","1,005","1,139","1,503","1,700","919","381","52","4"
"부산광역시 연제구 연산제5동(2647069000)","16,503","16,503","801","677","3,459","3,168","2,309","2,344","2,103","1,181","421","32","8","7,857","7,857","404","351","1,465","1,593","1,196","1,123","988","555","173","7","2","8,646","8,646","397","326","1,994","1,575","1,113","1,221","1,115","626","248","25","6"
"부산광역시 연제구 연산제6동(2647070000)","17,346","17,346","1,090","1,036","1,946","2,400","2,314","2,750","3,070","1,903","744","81","12","8,398","8,398","564","551","1,040","1,261","1,207","1,313","1,350","807","283","20","2","8,948","8,948","526","485","906","1,139","1,107","1,437","1,720","1,096","461","61","10"
"부산광역시 연제구 연산제8동(2647072000)","14,612","14,612","1,320","1,143","1,658","1,923","2,251","2,495","2,246","1,150","370","49","7","7,162","7,162","691","576","895","934","1,134","1,202","1,055","535","130","8","2","7,450","7,450","629","567","763","989","1,117","1,293","1,191","615","240","41","5"
"부산광역시 연제구 연산제9동(2647073000)","36,392","36,392","2,627","3,030","4,579","4,656","5,409","6,479","5,752","2,700","999","148","13","17,490","17,490","1,329","1,535","2,448","2,369","2,548","2,915","2,678","1,280","357","30","1","18,902","18,902","1,298","1,495","2,131","2,287","2,861","3,564","3,074","1,420","642","118","12"
