"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"인천광역시 서구 (2826000000)","542,635","542,635","48,301","56,306","71,584","78,172","95,247","93,621","62,197","24,721","10,692","1,715","79","274,060","274,060","24,961","28,842","37,138","39,972","48,710","47,416","31,634","11,479","3,547","338","23","268,575","268,575","23,340","27,464","34,446","38,200","46,537","46,205","30,563","13,242","7,145","1,377","56"
"인천광역시 서구 검암경서동(2826051500)","45,497","45,497","4,377","4,428","6,326","7,998","8,526","7,015","4,292","1,764","654","114","3","23,161","23,161","2,264","2,325","3,263","4,111","4,472","3,527","2,126","828","225","18","2","22,336","22,336","2,113","2,103","3,063","3,887","4,054","3,488","2,166","936","429","96","1"
"인천광역시 서구 연희동(2826053000)","40,945","40,945","2,271","3,420","6,442","4,877","6,097","8,512","5,667","2,267","1,181","200","11","20,850","20,850","1,145","1,767","3,474","2,646","3,124","4,287","2,960","981","416","47","3","20,095","20,095","1,126","1,653","2,968","2,231","2,973","4,225","2,707","1,286","765","153","8"
"인천광역시 서구 청라1동(2826053600)","31,501","31,501","3,784","4,405","3,938","5,600","6,491","4,234","2,020","674","314","40","1","15,708","15,708","2,008","2,206","1,921","2,796","3,162","2,194","1,021","290","107","3","0","15,793","15,793","1,776","2,199","2,017","2,804","3,329","2,040","999","384","207","37","1"
"인천광역시 서구 청라2동(2826053700)","48,895","48,895","6,457","6,530","5,624","7,976","10,161","6,758","3,695","1,156","456","78","4","24,283","24,283","3,363","3,355","2,820","3,722","5,025","3,398","1,875","551","159","15","0","24,612","24,612","3,094","3,175","2,804","4,254","5,136","3,360","1,820","605","297","63","4"
"인천광역시 서구 청라3동(2826053900)","31,304","31,304","4,705","3,991","3,396","5,617","6,460","4,066","2,204","597","218","49","1","15,521","15,521","2,388","2,022","1,709","2,647","3,241","2,021","1,150","281","54","7","1","15,783","15,783","2,317","1,969","1,687","2,970","3,219","2,045","1,054","316","164","42","0"
"인천광역시 서구 가정1동(2826054200)","28,166","28,166","3,220","2,141","3,391","4,718","4,632","4,587","3,503","1,344","525","101","4","14,161","14,161","1,714","1,121","1,724","2,334","2,467","2,250","1,744","636","154","16","1","14,005","14,005","1,506","1,020","1,667","2,384","2,165","2,337","1,759","708","371","85","3"
"인천광역시 서구 가정2동(2826054300)","6,525","6,525","331","367","1,047","902","798","1,544","1,079","285","130","35","7","3,423","3,423","162","189","587","489","458","783","574","138","35","5","3","3,102","3,102","169","178","460","413","340","761","505","147","95","30","4"
"인천광역시 서구 가정3동(2826054400)","9,710","9,710","426","725","1,550","1,194","1,276","2,197","1,555","499","255","29","4","4,848","4,848","204","381","802","656","657","1,024","830","219","67","5","3","4,862","4,862","222","344","748","538","619","1,173","725","280","188","24","1"
"인천광역시 서구 석남1동(2826055000)","22,482","22,482","1,133","1,564","3,143","2,926","3,168","4,559","3,760","1,529","596","100","4","11,573","11,573","588","819","1,703","1,645","1,749","2,275","1,880","728","161","23","2","10,909","10,909","545","745","1,440","1,281","1,419","2,284","1,880","801","435","77","2"
"인천광역시 서구 석남2동(2826056000)","13,172","13,172","632","900","1,693","1,494","1,845","2,687","2,381","1,064","407","67","2","6,866","6,866","317","488","966","841","1,007","1,368","1,209","516","137","17","0","6,306","6,306","315","412","727","653","838","1,319","1,172","548","270","50","2"
"인천광역시 서구 석남3동(2826056100)","13,946","13,946","572","1,192","2,068","1,565","2,007","2,878","2,258","941","408","55","2","7,067","7,067","326","579","1,118","900","1,053","1,423","1,119","427","115","7","0","6,879","6,879","246","613","950","665","954","1,455","1,139","514","293","48","2"
"인천광역시 서구 신현원창동(2826057500)","31,825","31,825","2,677","2,967","4,147","4,337","4,986","5,861","4,554","1,619","575","97","5","15,881","15,881","1,356","1,465","2,156","2,183","2,559","2,887","2,291","785","186","12","1","15,944","15,944","1,321","1,502","1,991","2,154","2,427","2,974","2,263","834","389","85","4"
"인천광역시 서구 가좌1동(2826058000)","12,202","12,202","615","852","1,733","1,547","1,804","2,482","1,918","851","363","34","3","6,484","6,484","320","430","937","898","1,025","1,345","1,015","381","121","10","2","5,718","5,718","295","422","796","649","779","1,137","903","470","242","24","1"
"인천광역시 서구 가좌2동(2826059000)","20,178","20,178","1,320","1,865","2,833","2,555","2,937","3,924","3,046","1,081","520","94","3","9,840","9,840","687","942","1,485","1,314","1,387","1,835","1,507","503","160","19","1","10,338","10,338","633","923","1,348","1,241","1,550","2,089","1,539","578","360","75","2"
"인천광역시 서구 가좌3동(2826060000)","16,526","16,526","664","1,200","2,328","1,811","2,239","3,336","2,966","1,284","601","94","3","8,406","8,406","343","627","1,222","1,006","1,175","1,668","1,503","627","213","22","0","8,120","8,120","321","573","1,106","805","1,064","1,668","1,463","657","388","72","3"
"인천광역시 서구 가좌4동(2826061000)","10,632","10,632","753","752","1,263","1,616","1,545","1,919","1,764","665","301","52","2","5,489","5,489","376","408","641","850","837","983","953","335","93","13","0","5,143","5,143","377","344","622","766","708","936","811","330","208","39","2"
"인천광역시 서구 검단동(2826068000)","32,884","32,884","2,558","3,381","4,672","4,550","5,764","5,882","3,726","1,573","684","87","7","16,991","16,991","1,330","1,707","2,463","2,498","2,999","3,087","1,933","736","223","14","1","15,893","15,893","1,228","1,674","2,209","2,052","2,765","2,795","1,793","837","461","73","6"
"인천광역시 서구 불로대곡동(2826069000)","22,745","22,745","1,803","2,778","2,831","2,491","4,380","4,086","2,331","1,334","644","64","3","11,569","11,569","933","1,434","1,518","1,284","2,210","2,184","1,145","588","251","21","1","11,176","11,176","870","1,344","1,313","1,207","2,170","1,902","1,186","746","393","43","2"
"인천광역시 서구 원당동(2826070000)","24,378","24,378","2,377","3,523","2,760","3,147","5,473","3,776","1,851","983","418","67","3","12,346","12,346","1,237","1,829","1,421","1,545","2,718","2,113","875","438","159","11","0","12,032","12,032","1,140","1,694","1,339","1,602","2,755","1,663","976","545","259","56","3"
"인천광역시 서구 당하동(2826071000)","28,107","28,107","2,794","3,268","3,815","4,366","5,395","4,650","2,367","936","446","69","1","13,979","13,979","1,428","1,670","1,882","2,175","2,686","2,372","1,164","411","169","21","1","14,128","14,128","1,366","1,598","1,933","2,191","2,709","2,278","1,203","525","277","48","0"
"인천광역시 서구 오류왕길동(2826072000)","25,437","25,437","2,291","2,672","3,214","3,363","4,461","4,496","3,017","1,256","550","112","5","12,976","12,976","1,154","1,393","1,650","1,706","2,328","2,296","1,633","611","187","17","1","12,461","12,461","1,137","1,279","1,564","1,657","2,133","2,200","1,384","645","363","95","4"
"인천광역시 서구 마전동(2826073000)","22,992","22,992","2,021","3,170","3,200","2,759","4,299","3,928","2,122","990","430","73","0","11,328","11,328","1,044","1,585","1,596","1,344","2,104","1,973","1,063","455","149","15","0","11,664","11,664","977","1,585","1,604","1,415","2,195","1,955","1,059","535","281","58","0"
"인천광역시 서구 아라동(2826074000)","2,586","2,586","520","215","170","763","503","244","121","29","16","4","1","1,310","1,310","274","100","80","382","267","123","64","14","6","0","0","1,276","1,276","246","115","90","381","236","121","57","15","10","4","1"
