"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경상북도 경산시 (4729000000)","268,431","268,431","19,857","22,926","36,554","33,122","41,586","45,873","37,287","20,163","9,808","1,224","31","135,001","135,001","10,081","11,917","19,879","17,841","21,335","22,982","18,270","9,023","3,394","273","6","133,430","133,430","9,776","11,009","16,675","15,281","20,251","22,891","19,017","11,140","6,414","951","25"
"경상북도 경산시 하양읍(4729025000)","27,866","27,866","1,915","2,904","4,225","2,953","4,369","4,553","3,527","2,195","1,102","118","5","14,007","14,007","983","1,560","2,344","1,624","2,126","2,305","1,729","925","384","26","1","13,859","13,859","932","1,344","1,881","1,329","2,243","2,248","1,798","1,270","718","92","4"
"경상북도 경산시 진량읍(4729025300)","35,661","35,661","2,173","3,295","5,348","3,798","5,949","7,020","4,378","2,355","1,203","139","3","18,619","18,619","1,128","1,658","3,069","2,164","3,121","3,740","2,280","1,016","406","37","0","17,042","17,042","1,045","1,637","2,279","1,634","2,828","3,280","2,098","1,339","797","102","3"
"경상북도 경산시 압량읍(4729025600)","20,751","20,751","2,213","1,191","3,105","3,958","3,076","2,800","2,429","1,246","646","85","2","11,038","11,038","1,152","639","1,720","2,246","1,800","1,441","1,220","581","218","21","0","9,713","9,713","1,061","552","1,385","1,712","1,276","1,359","1,209","665","428","64","2"
"경상북도 경산시 와촌면(4729031000)","5,721","5,721","132","236","451","447","568","1,131","1,401","824","473","57","1","3,057","3,057","69","124","272","257","355","647","740","417","164","11","1","2,664","2,664","63","112","179","190","213","484","661","407","309","46","0"
"경상북도 경산시 자인면(4729033000)","5,449","5,449","128","250","419","386","570","990","1,351","831","464","57","3","2,779","2,779","70","131","238","233","357","510","706","380","147","7","0","2,670","2,670","58","119","181","153","213","480","645","451","317","50","3"
"경상북도 경산시 용성면(4729034000)","3,293","3,293","65","100","196","189","262","569","865","617","377","53","0","1,733","1,733","30","49","123","122","166","333","476","300","124","10","0","1,560","1,560","35","51","73","67","96","236","389","317","253","43","0"
"경상북도 경산시 남산면(4729035000)","3,719","3,719","117","155","246","211","368","677","911","590","382","61","1","1,930","1,930","56","80","156","126","214","376","495","295","119","13","0","1,789","1,789","61","75","90","85","154","301","416","295","263","48","1"
"경상북도 경산시 남천면(4729037000)","2,920","2,920","78","94","232","181","255","561","715","509","249","43","3","1,512","1,512","44","49","145","111","152","316","357","246","80","10","2","1,408","1,408","34","45","87","70","103","245","358","263","169","33","1"
"경상북도 경산시 중방동(4729051000)","9,696","9,696","502","564","1,495","1,148","1,216","1,853","1,743","806","333","36","0","4,697","4,697","262","287","749","610","599","858","839","375","111","7","0","4,999","4,999","240","277","746","538","617","995","904","431","222","29","0"
"경상북도 경산시 중앙동(4729052000)","6,345","6,345","188","366","931","675","747","1,224","1,167","659","352","35","1","3,138","3,138","101","197","511","388","383","616","567","263","103","9","0","3,207","3,207","87","169","420","287","364","608","600","396","249","26","1"
"경상북도 경산시 남부동(4729053000)","19,963","19,963","1,885","2,009","2,021","2,487","3,552","3,018","2,701","1,552","655","82","1","9,830","9,830","946","1,102","1,087","1,272","1,786","1,461","1,234","681","243","18","0","10,133","10,133","939","907","934","1,215","1,766","1,557","1,467","871","412","64","1"
"경상북도 경산시 서부1동(4729054100)","35,708","35,708","2,564","3,843","4,292","3,757","6,062","6,210","5,014","2,612","1,189","161","4","16,987","16,987","1,233","1,889","2,198","1,829","2,913","2,971","2,368","1,108","443","35","0","18,721","18,721","1,331","1,954","2,094","1,928","3,149","3,239","2,646","1,504","746","126","4"
"경상북도 경산시 서부2동(4729054200)","36,067","36,067","3,870","2,929","4,460","5,399","5,678","6,107","4,398","2,205","914","104","3","17,310","17,310","1,909","1,468","2,330","2,671","2,748","2,787","2,036","986","343","31","1","18,757","18,757","1,961","1,461","2,130","2,728","2,930","3,320","2,362","1,219","571","73","2"
"경상북도 경산시 북부동(4729055000)","16,329","16,329","963","780","3,833","2,781","2,173","2,468","1,917","944","414","56","0","8,915","8,915","514","419","2,092","1,697","1,279","1,330","951","468","153","12","0","7,414","7,414","449","361","1,741","1,084","894","1,138","966","476","261","44","0"
"경상북도 경산시 동부동(4729056000)","38,943","38,943","3,064","4,210","5,300","4,752","6,741","6,692","4,770","2,218","1,055","137","4","19,449","19,449","1,584","2,265","2,845","2,491","3,336","3,291","2,272","982","356","26","1","19,494","19,494","1,480","1,945","2,455","2,261","3,405","3,401","2,498","1,236","699","111","3"
