"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"전라남도 화순군 (4679000000)","62,506","62,506","3,503","5,692","6,801","4,744","8,329","11,251","9,380","7,500","4,635","635","36","30,896","30,896","1,778","2,943","3,691","2,411","4,333","6,154","4,898","3,116","1,427","143","2","31,610","31,610","1,725","2,749","3,110","2,333","3,996","5,097","4,482","4,384","3,208","492","34"
"전라남도 화순군 화순읍(4679025000)","39,081","39,081","2,895","4,695","5,132","3,505","6,321","6,917","4,540","3,196","1,654","211","15","19,208","19,208","1,480","2,413","2,746","1,712","3,084","3,589","2,247","1,328","561","47","1","19,873","19,873","1,415","2,282","2,386","1,793","3,237","3,328","2,293","1,868","1,093","164","14"
"전라남도 화순군 한천면(4679031000)","931","931","14","44","63","47","100","162","193","188","109","11","0","479","479","6","26","38","32","62","103","95","81","36","0","0","452","452","8","18","25","15","38","59","98","107","73","11","0"
"전라남도 화순군 한천면영외출장소(4679031500)","425","425","11","15","8","20","38","67","94","112","51","9","0","199","199","5","10","4","10","25","42","44","40","16","3","0","226","226","6","5","4","10","13","25","50","72","35","6","0"
"전라남도 화순군 춘양면(4679032000)","1,818","1,818","38","76","118","93","119","327","365","353","291","38","0","923","923","20","43","58","57","81","206","218","150","81","9","0","895","895","18","33","60","36","38","121","147","203","210","29","0"
"전라남도 화순군 청풍면(4679033000)","1,036","1,036","27","22","61","33","63","196","201","197","211","24","1","503","503","13","10","34","15","50","119","121","78","59","4","0","533","533","14","12","27","18","13","77","80","119","152","20","1"
"전라남도 화순군 이양면(4679034000)","1,793","1,793","37","50","101","84","143","326","368","357","279","45","3","877","877","18","23","52","48","91","205","208","146","75","10","1","916","916","19","27","49","36","52","121","160","211","204","35","2"
"전라남도 화순군 능주면(4679035000)","3,259","3,259","124","212","300","227","336","567","655","508","289","41","0","1,607","1,607","63","102","177","125","184","313","339","208","88","8","0","1,652","1,652","61","110","123","102","152","254","316","300","201","33","0"
"전라남도 화순군 도곡면(4679036000)","2,896","2,896","97","135","220","182","282","551","617","435","322","54","1","1,431","1,431","39","73","126","107","172","305","328","196","75","10","0","1,465","1,465","58","62","94","75","110","246","289","239","247","44","1"
"전라남도 화순군 도암면(4679037000)","1,433","1,433","26","51","81","50","102","251","323","311","212","23","3","740","740","12","27","50","31","69","153","180","136","73","9","0","693","693","14","24","31","19","33","98","143","175","139","14","3"
"전라남도 화순군 이서면(4679038000)","996","996","15","36","83","48","71","208","208","184","126","15","2","516","516","8","17","52","28","46","120","116","79","44","6","0","480","480","7","19","31","20","25","88","92","105","82","9","2"
"전라남도 화순군 백아면(4679039500)","1,608","1,608","36","59","79","66","124","298","339","361","211","34","1","804","804","23","29","52","36","89","186","185","139","58","7","0","804","804","13","30","27","30","35","112","154","222","153","27","1"
"전라남도 화순군 동복면(4679040000)","1,618","1,618","34","65","114","58","122","292","326","329","234","41","3","756","756","15","31","65","38","69","166","179","121","65","7","0","862","862","19","34","49","20","53","126","147","208","169","34","3"
"전라남도 화순군 사평면(4679041500)","2,184","2,184","49","67","150","128","178","406","463","421","271","49","2","1,111","1,111","30","42","80","70","117","241","256","175","86","14","0","1,073","1,073","19","25","70","58","61","165","207","246","185","35","2"
"전라남도 화순군 동면(4679042000)","3,428","3,428","100","165","291","203","330","683","688","548","375","40","5","1,742","1,742","46","97","157","102","194","406","382","239","110","9","0","1,686","1,686","54","68","134","101","136","277","306","309","265","31","5"
