"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"경기도 포천시 (4165000000)","147,014","147,014","8,343","11,999","17,919","14,523","20,104","28,995","25,191","12,356","6,599","950","35","77,942","77,942","4,297","6,288","10,399","8,119","10,818","15,981","13,637","5,750","2,415","224","14","69,072","69,072","4,046","5,711","7,520","6,404","9,286","13,014","11,554","6,606","4,184","726","21"
"경기도 포천시 소흘읍(4165025000)","44,375","44,375","2,847","4,882","5,877","4,373","7,188","9,046","6,092","2,568","1,298","199","5","22,650","22,650","1,445","2,538","3,181","2,248","3,567","4,792","3,197","1,183","458","39","2","21,725","21,725","1,402","2,344","2,696","2,125","3,621","4,254","2,895","1,385","840","160","3"
"경기도 포천시 군내면(4165031000)","8,634","8,634","596","558","953","1,091","1,126","1,613","1,529","717","388","63","0","4,636","4,636","297","285","559","606","633","885","865","355","139","12","0","3,998","3,998","299","273","394","485","493","728","664","362","249","51","0"
"경기도 포천시 내촌면(4165032000)","4,586","4,586","108","188","439","343","519","1,124","1,059","495","280","30","1","2,636","2,636","63","103","269","212","332","665","632","238","117","4","1","1,950","1,950","45","85","170","131","187","459","427","257","163","26","0"
"경기도 포천시 가산면(4165033000)","7,639","7,639","210","400","775","618","853","1,873","1,677","724","436","71","2","4,498","4,498","104","210","461","395","561","1,181","1,014","379","180","12","1","3,141","3,141","106","190","314","223","292","692","663","345","256","59","1"
"경기도 포천시 신북면(4165034000)","12,398","12,398","611","940","1,463","1,166","1,629","2,469","2,387","1,075","558","94","6","6,835","6,835","333","519","881","679","895","1,445","1,336","507","213","26","1","5,563","5,563","278","421","582","487","734","1,024","1,051","568","345","68","5"
"경기도 포천시 창수면(4165035000)","2,148","2,148","43","77","185","121","193","378","577","354","201","19","0","1,210","1,210","28","48","128","80","112","229","323","167","88","7","0","938","938","15","29","57","41","81","149","254","187","113","12","0"
"경기도 포천시 영중면(4165036000)","4,817","4,817","182","238","419","292","505","983","1,125","660","364","47","2","2,618","2,618","98","120","252","172","323","577","629","295","134","17","1","2,199","2,199","84","118","167","120","182","406","496","365","230","30","1"
"경기도 포천시 일동면(4165037000)","9,360","9,360","468","678","958","864","1,170","1,564","1,858","1,083","603","108","6","4,867","4,867","241","362","598","511","652","828","943","497","206","27","2","4,493","4,493","227","316","360","353","518","736","915","586","397","81","4"
"경기도 포천시 이동면(4165038000)","6,255","6,255","519","354","866","892","620","887","1,059","669","354","35","0","3,410","3,410","262","168","593","536","362","486","552","318","124","9","0","2,845","2,845","257","186","273","356","258","401","507","351","230","26","0"
"경기도 포천시 영북면(4165039000)","8,234","8,234","615","438","984","965","847","1,250","1,498","975","567","93","2","4,452","4,452","326","226","680","583","491","699","785","417","221","22","2","3,782","3,782","289","212","304","382","356","551","713","558","346","71","0"
"경기도 포천시 관인면(4165040000)","2,773","2,773","55","145","231","125","250","523","681","478","258","25","2","1,450","1,450","23","71","147","87","151","278","359","227","100","5","2","1,323","1,323","32","74","84","38","99","245","322","251","158","20","0"
"경기도 포천시 화현면(4165041000)","2,756","2,756","194","146","307","347","268","447","553","292","174","27","1","1,454","1,454","92","69","172","199","157","240","313","148","56","8","0","1,302","1,302","102","77","135","148","111","207","240","144","118","19","1"
"경기도 포천시 포천동(4165051000)","18,632","18,632","1,203","1,806","2,504","1,941","2,729","3,592","2,798","1,344","628","83","4","9,441","9,441","610","966","1,358","1,048","1,361","1,846","1,431","582","218","20","1","9,191","9,191","593","840","1,146","893","1,368","1,746","1,367","762","410","63","3"
"경기도 포천시 선단동(4165052000)","14,407","14,407","692","1,149","1,958","1,385","2,207","3,246","2,298","922","490","56","4","7,785","7,785","375","603","1,120","763","1,221","1,830","1,258","437","161","16","1","6,622","6,622","317","546","838","622","986","1,416","1,040","485","329","40","3"
