"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"서울특별시 용산구 (1117000000)","230,151","230,151","13,570","15,705","33,428","38,103","35,740","37,057","28,754","17,248","8,544","1,632","370","110,776","110,776","7,011","7,991","15,920","19,017","17,537","18,332","13,705","7,440","3,209","507","107","119,375","119,375","6,559","7,714","17,508","19,086","18,203","18,725","15,049","9,808","5,335","1,125","263"
"서울특별시 용산구 후암동(1117051000)","17,697","17,697","965","1,279","2,590","2,832","2,790","2,866","2,267","1,344","601","132","31","8,601","8,601","497","710","1,300","1,481","1,343","1,397","1,050","588","193","36","6","9,096","9,096","468","569","1,290","1,351","1,447","1,469","1,217","756","408","96","25"
"서울특별시 용산구 용산2가동(1117052000)","10,036","10,036","371","549","1,554","1,769","1,397","1,457","1,450","924","455","88","22","4,826","4,826","195","282","809","906","713","674","648","417","154","22","6","5,210","5,210","176","267","745","863","684","783","802","507","301","66","16"
"서울특별시 용산구 남영동(1117053000)","7,642","7,642","195","264","965","1,043","1,096","1,627","1,366","696","286","72","32","4,648","4,648","95","144","461","555","703","1,146","954","402","143","29","16","2,994","2,994","100","120","504","488","393","481","412","294","143","43","16"
"서울특별시 용산구 청파동(1117055500)","19,861","19,861","679","1,187","4,240","3,132","2,766","3,124","2,378","1,533","680","108","34","9,322","9,322","330","635","1,696","1,686","1,395","1,543","1,105","632","265","25","10","10,539","10,539","349","552","2,544","1,446","1,371","1,581","1,273","901","415","83","24"
"서울특별시 용산구 원효로제1동(1117056000)","16,069","16,069","1,320","874","2,436","3,690","2,633","2,192","1,629","843","364","69","19","7,743","7,743","672","449","1,030","1,797","1,365","1,083","793","376","151","22","5","8,326","8,326","648","425","1,406","1,893","1,268","1,109","836","467","213","47","14"
"서울특별시 용산구 원효로제2동(1117057000)","14,239","14,239","936","1,275","1,868","2,078","2,308","2,360","1,726","1,060","542","72","14","6,696","6,696","468","506","882","1,054","1,128","1,163","816","468","187","20","4","7,543","7,543","468","769","986","1,024","1,180","1,197","910","592","355","52","10"
"서울특별시 용산구 효창동(1117058000)","10,243","10,243","778","771","1,585","1,878","1,569","1,576","1,051","638","323","60","14","4,861","4,861","409","400","731","919","742","757","491","263","123","24","2","5,382","5,382","369","371","854","959","827","819","560","375","200","36","12"
"서울특별시 용산구 용문동(1117059000)","12,311","12,311","772","846","1,840","2,026","1,854","1,985","1,545","969","390","71","13","5,868","5,868","385","437","882","996","910","980","699","409","151","14","5","6,443","6,443","387","409","958","1,030","944","1,005","846","560","239","57","8"
"서울특별시 용산구 한강로동(1117062500)","20,288","20,288","1,108","992","3,114","4,015","2,848","3,444","2,509","1,418","654","143","43","9,787","9,787","579","526","1,404","1,899","1,389","1,719","1,273","660","271","53","14","10,501","10,501","529","466","1,710","2,116","1,459","1,725","1,236","758","383","90","29"
