"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경기도 여주시 (4167000000)","111,605","111,605","7,488","9,638","12,124","11,563","16,022","20,092","18,338","10,193","5,269","826","52","56,710","56,710","3,852","4,963","6,662","6,079","8,299","10,557","9,328","4,818","1,951","185","16","54,895","54,895","3,636","4,675","5,462","5,484","7,723","9,535","9,010","5,375","3,318","641","36"
"경기도 여주시 가남읍(4167025000)","15,624","15,624","1,048","1,312","1,669","1,829","2,259","2,811","2,512","1,356","710","108","10","8,077","8,077","508","677","934","1,028","1,206","1,499","1,278","654","260","29","4","7,547","7,547","540","635","735","801","1,053","1,312","1,234","702","450","79","6"
"경기도 여주시 점동면(4167031000)","4,658","4,658","185","270","465","295","413","866","1,053","654","401","54","2","2,410","2,410","106","148","272","165","233","465","533","335","140","12","1","2,248","2,248","79","122","193","130","180","401","520","319","261","42","1"
"경기도 여주시 흥천면(4167032000)","5,090","5,090","181","282","416","364","527","968","1,191","711","376","72","2","2,660","2,660","94","156","236","210","295","530","620","353","151","15","0","2,430","2,430","87","126","180","154","232","438","571","358","225","57","2"
"경기도 여주시 금사면(4167033000)","3,023","3,023","99","148","234","199","283","585","752","457","222","43","1","1,566","1,566","53","71","150","107","159","319","389","225","86","7","0","1,457","1,457","46","77","84","92","124","266","363","232","136","36","1"
"경기도 여주시 능서면(4167034000)","6,401","6,401","287","441","549","515","683","1,151","1,358","850","487","79","1","3,285","3,285","123","225","306","282","406","635","710","414","168","15","1","3,116","3,116","164","216","243","233","277","516","648","436","319","64","0"
"경기도 여주시 대신면(4167035000)","7,091","7,091","231","421","616","455","700","1,346","1,617","996","613","91","5","3,707","3,707","126","234","382","260","376","732","864","459","244","28","2","3,384","3,384","105","187","234","195","324","614","753","537","369","63","3"
"경기도 여주시 북내면(4167036000)","4,907","4,907","153","372","407","301","593","997","994","625","398","61","6","2,544","2,544","80","218","222","168","325","569","522","276","144","19","1","2,363","2,363","73","154","185","133","268","428","472","349","254","42","5"
"경기도 여주시 강천면(4167037000)","4,183","4,183","139","258","348","304","481","870","876","546","296","63","2","2,154","2,154","71","134","203","162","264","487","432","279","109","12","1","2,029","2,029","68","124","145","142","217","383","444","267","187","51","1"
"경기도 여주시 산북면(4167038000)","2,547","2,547","111","142","205","173","282","457","598","367","183","27","2","1,286","1,286","53","65","115","96","156","237","301","178","77","7","1","1,261","1,261","58","77","90","77","126","220","297","189","106","20","1"
"경기도 여주시 여흥동(4167051000)","22,043","22,043","1,596","2,037","2,839","2,558","3,541","3,903","3,181","1,571","697","110","10","11,029","11,029","827","1,046","1,519","1,308","1,780","1,960","1,580","726","258","21","4","11,014","11,014","769","991","1,320","1,250","1,761","1,943","1,601","845","439","89","6"
"경기도 여주시 중앙동(4167052000)","18,632","18,632","1,416","2,256","2,395","2,012","3,194","3,331","2,323","1,142","496","62","5","9,325","9,325","744","1,151","1,275","1,035","1,549","1,737","1,152","496","174","12","0","9,307","9,307","672","1,105","1,120","977","1,645","1,594","1,171","646","322","50","5"
"경기도 여주시 오학동(4167053000)","17,406","17,406","2,042","1,699","1,981","2,558","3,066","2,807","1,883","918","390","56","6","8,667","8,667","1,067","838","1,048","1,258","1,550","1,387","947","423","140","8","1","8,739","8,739","975","861","933","1,300","1,516","1,420","936","495","250","48","5"
