"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"전라북도 순창군 (4577000000)","27,810","27,810","1,521","2,219","2,076","2,001","3,324","4,505","4,832","4,184","2,747","373","28","13,520","13,520","777","1,150","1,142","966","1,882","2,454","2,454","1,708","892","95","0","14,290","14,290","744","1,069","934","1,035","1,442","2,051","2,378","2,476","1,855","278","28"
"전라북도 순창군 순창읍(4577025000)","10,308","10,308","865","1,338","1,030","1,009","1,650","1,534","1,316","963","514","84","5","4,993","4,993","456","684","551","445","857","815","617","382","167","19","0","5,315","5,315","409","654","479","564","793","719","699","581","347","65","5"
"전라북도 순창군 인계면(4577031000)","1,565","1,565","65","96","104","98","144","275","299","254","202","23","5","755","755","34","48","62","42","78","165","154","110","57","5","0","810","810","31","48","42","56","66","110","145","144","145","18","5"
"전라북도 순창군 동계면(4577032000)","2,023","2,023","72","91","106","105","208","336","400","399","266","37","3","987","987","37","45","57","59","142","176","228","150","87","6","0","1,036","1,036","35","46","49","46","66","160","172","249","179","31","3"
"전라북도 순창군 풍산면(4577033000)","1,730","1,730","62","90","90","110","191","260","329","327","242","27","2","858","858","29","49","55","71","117","151","165","143","71","7","0","872","872","33","41","35","39","74","109","164","184","171","20","2"
"전라북도 순창군 금과면(4577034000)","1,760","1,760","47","70","103","112","141","317","418","291","231","28","2","865","865","22","40","55","67","93","165","239","112","64","8","0","895","895","25","30","48","45","48","152","179","179","167","20","2"
"전라북도 순창군 팔덕면(4577035000)","1,426","1,426","59","69","80","101","114","252","280","247","205","18","1","702","702","31","39","45","49","72","148","140","103","72","3","0","724","724","28","30","35","52","42","104","140","144","133","15","1"
"전라북도 순창군 쌍치면(4577036000)","1,978","1,978","72","119","123","98","183","361","434","344","211","33","0","981","981","32","69","69","52","108","184","235","147","74","11","0","997","997","40","50","54","46","75","177","199","197","137","22","0"
"전라북도 순창군 복흥면(4577037000)","2,210","2,210","119","141","131","123","211","412","426","400","208","36","3","1,053","1,053","61","71","80","48","113","222","217","166","63","12","0","1,157","1,157","58","70","51","75","98","190","209","234","145","24","3"
"전라북도 순창군 적성면(4577038000)","1,311","1,311","41","37","100","77","127","204","254","262","183","22","4","639","639","11","21","61","42","80","121","125","105","64","9","0","672","672","30","16","39","35","47","83","129","157","119","13","4"
"전라북도 순창군 유등면(4577039000)","1,143","1,143","52","50","78","66","120","157","213","212","180","14","1","538","538","30","26","34","34","77","91","104","88","54","0","0","605","605","22","24","44","32","43","66","109","124","126","14","1"
"전라북도 순창군 구림면(4577040000)","2,356","2,356","67","118","131","102","235","397","463","485","305","51","2","1,149","1,149","34","58","73","57","145","216","230","202","119","15","0","1,207","1,207","33","60","58","45","90","181","233","283","186","36","2"
