"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"부산광역시 영도구 (2620000000)","111,574","111,574","5,024","7,213","11,790","10,390","14,841","18,919","22,229","14,442","5,980","693","53","55,016","55,016","2,541","3,711","6,488","5,610","7,761","9,713","10,661","6,295","2,096","135","5","56,558","56,558","2,483","3,502","5,302","4,780","7,080","9,206","11,568","8,147","3,884","558","48"
"부산광역시 영도구 남항동(2620053000)","10,879","10,879","397","513","1,072","1,047","1,415","1,891","2,276","1,532","642","90","4","5,426","5,426","202","267","553","575","776","1,060","1,096","653","232","12","0","5,453","5,453","195","246","519","472","639","831","1,180","879","410","78","4"
"부산광역시 영도구 영선제1동(2620054000)","4,036","4,036","164","242","417","371","534","670","849","539","227","22","1","1,943","1,943","88","126","222","189","278","320","382","240","94","4","0","2,093","2,093","76","116","195","182","256","350","467","299","133","18","1"
"부산광역시 영도구 영선제2동(2620055000)","8,511","8,511","360","539","890","815","1,059","1,430","1,671","1,194","487","63","3","4,128","4,128","187","285","489","437","522","699","792","528","170","19","0","4,383","4,383","173","254","401","378","537","731","879","666","317","44","3"
"부산광역시 영도구 신선동(2620058500)","8,640","8,640","214","451","774","614","1,028","1,552","1,810","1,429","703","63","2","4,342","4,342","117","236","431","354","594","889","884","580","250","6","1","4,298","4,298","97","215","343","260","434","663","926","849","453","57","1"
"부산광역시 영도구 봉래제1동(2620059000)","6,936","6,936","325","401","706","668","943","1,109","1,441","864","404","55","20","3,413","3,413","171","195","372","360","513","579","685","387","137","13","1","3,523","3,523","154","206","334","308","430","530","756","477","267","42","19"
"부산광역시 영도구 봉래제2동(2620060500)","6,558","6,558","369","391","631","613","922","1,084","1,181","959","383","24","1","3,204","3,204","173","197","338","342","494","571","538","395","151","5","0","3,354","3,354","196","194","293","271","428","513","643","564","232","19","1"
"부산광역시 영도구 청학제1동(2620063000)","6,371","6,371","325","435","565","595","921","1,012","1,235","881","347","54","1","3,124","3,124","168","230","305","314","479","532","581","383","119","13","0","3,247","3,247","157","205","260","281","442","480","654","498","228","41","1"
"부산광역시 영도구 청학제2동(2620064000)","17,949","17,949","963","1,398","1,891","1,745","2,552","3,105","3,407","1,996","803","86","3","8,935","8,935","485","734","1,041","956","1,300","1,573","1,625","919","286","16","0","9,014","9,014","478","664","850","789","1,252","1,532","1,782","1,077","517","70","3"
"부산광역시 영도구 동삼제1동(2620065000)","28,041","28,041","1,427","2,142","3,392","2,782","3,835","4,838","5,277","2,997","1,197","146","8","13,691","13,691","695","1,086","1,877","1,464","1,903","2,320","2,556","1,353","407","29","1","14,350","14,350","732","1,056","1,515","1,318","1,932","2,518","2,721","1,644","790","117","7"
"부산광역시 영도구 동삼제2동(2620066000)","3,459","3,459","171","170","582","323","436","469","661","471","151","23","2","1,834","1,834","94","85","372","183","253","255","323","206","54","8","1","1,625","1,625","77","85","210","140","183","214","338","265","97","15","1"
"부산광역시 영도구 동삼제3동(2620067000)","10,194","10,194","309","531","870","817","1,196","1,759","2,421","1,580","636","67","8","4,976","4,976","161","270","488","436","649","915","1,199","651","196","10","1","5,218","5,218","148","261","382","381","547","844","1,222","929","440","57","7"
