"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"서울특별시 노원구 (1135000000)","524,515","524,515","33,609","53,693","73,458","65,099","86,820","87,969","67,334","37,456","16,320","2,474","283","253,219","253,219","17,299","27,885","37,702","32,450","41,305","42,657","31,325","16,184","5,700","627","85","271,296","271,296","16,310","25,808","35,756","32,649","45,515","45,312","36,009","21,272","10,620","1,847","198"
"서울특별시 노원구 월계1동(1135056000)","22,587","22,587","1,242","1,721","3,860","2,785","3,430","3,596","3,111","1,985","728","111","18","11,634","11,634","634","938","2,222","1,514","1,776","1,808","1,489","905","315","29","4","10,953","10,953","608","783","1,638","1,271","1,654","1,788","1,622","1,080","413","82","14"
"서울특별시 노원구 월계2동(1135057000)","27,645","27,645","1,807","2,218","3,288","3,293","4,361","4,638","4,356","2,509","1,001","159","15","13,330","13,330","910","1,150","1,751","1,657","2,198","2,228","1,957","1,122","318","38","1","14,315","14,315","897","1,068","1,537","1,636","2,163","2,410","2,399","1,387","683","121","14"
"서울특별시 노원구 월계3동(1135058000)","30,688","30,688","2,262","2,155","3,653","4,662","4,710","4,825","4,561","2,602","1,098","145","15","14,706","14,706","1,163","1,119","1,830","2,344","2,362","2,251","2,040","1,155","404","36","2","15,982","15,982","1,099","1,036","1,823","2,318","2,348","2,574","2,521","1,447","694","109","13"
"서울특별시 노원구 공릉1동(1135059500)","37,843","37,843","2,188","2,710","6,817","5,467","5,455","5,840","5,417","2,742","1,028","162","17","18,431","18,431","1,118","1,355","3,417","2,794","2,773","2,793","2,509","1,236","389","44","3","19,412","19,412","1,070","1,355","3,400","2,673","2,682","3,047","2,908","1,506","639","118","14"
"서울특별시 노원구 공릉2동(1135060000)","39,859","39,859","2,942","4,476","6,687","5,229","6,680","6,101","4,407","2,240","940","144","13","19,432","19,432","1,524","2,284","3,296","2,619","3,164","3,000","2,108","1,042","347","43","5","20,427","20,427","1,418","2,192","3,391","2,610","3,516","3,101","2,299","1,198","593","101","8"
"서울특별시 노원구 하계1동(1135061100)","27,663","27,663","1,209","3,235","4,749","2,782","4,280","5,002","3,518","1,816","932","132","8","13,328","13,328","642","1,808","2,546","1,403","1,893","2,413","1,612","692","272","45","2","14,335","14,335","567","1,427","2,203","1,379","2,387","2,589","1,906","1,124","660","87","6"
"서울특별시 노원구 하계2동(1135061200)","22,828","22,828","1,539","2,886","3,131","2,589","4,113","3,955","2,473","1,364","677","98","3","10,875","10,875","795","1,488","1,586","1,223","1,911","1,902","1,161","570","215","23","1","11,953","11,953","744","1,398","1,545","1,366","2,202","2,053","1,312","794","462","75","2"
"서울특별시 노원구 중계본동(1135061900)","25,130","25,130","1,596","4,537","3,290","1,937","5,161","4,591","2,259","1,110","548","87","14","12,303","12,303","849","2,275","1,733","913","2,265","2,383","1,189","470","198","25","3","12,827","12,827","747","2,262","1,557","1,024","2,896","2,208","1,070","640","350","62","11"
"서울특별시 노원구 중계1동(1135062100)","27,559","27,559","1,985","5,809","2,989","1,992","6,705","4,484","2,035","984","492","71","13","13,447","13,447","1,077","3,075","1,552","857","2,907","2,410","987","411","147","20","4","14,112","14,112","908","2,734","1,437","1,135","3,798","2,074","1,048","573","345","51","9"
"서울특별시 노원구 중계4동(1135062400)","20,757","20,757","1,192","2,357","2,591","2,003","3,573","3,610","2,644","1,895","761","118","13","10,024","10,024","604","1,315","1,343","1,018","1,657","1,812","1,232","755","259","29","0","10,733","10,733","588","1,042","1,248","985","1,916","1,798","1,412","1,140","502","89","13"
"서울특별시 노원구 중계2.3동(1135062500)","35,761","35,761","2,145","3,262","4,392","4,372","5,984","5,694","4,829","3,335","1,517","216","15","16,517","16,517","1,070","1,575","2,269","2,120","2,940","2,684","2,102","1,228","473","53","3","19,244","19,244","1,075","1,687","2,123","2,252","3,044","3,010","2,727","2,107","1,044","163","12"
"서울특별시 노원구 상계1동(1135063000)","39,259","39,259","2,403","3,385","5,391","4,960","5,773","7,049","5,893","2,922","1,223","210","50","19,081","19,081","1,246","1,761","2,764","2,482","2,774","3,310","2,849","1,340","473","49","33","20,178","20,178","1,157","1,624","2,627","2,478","2,999","3,739","3,044","1,582","750","161","17"
"서울특별시 노원구 상계2동(1135064000)","20,673","20,673","1,025","1,898","3,330","2,352","3,156","3,956","2,849","1,429","574","91","13","10,221","10,221","516","980","1,668","1,227","1,532","1,964","1,409","682","218","19","6","10,452","10,452","509","918","1,662","1,125","1,624","1,992","1,440","747","356","72","7"
"서울특별시 노원구 상계3.4동(1135066500)","27,146","27,146","1,430","2,148","3,262","2,986","4,016","4,851","4,310","2,764","1,209","138","32","13,491","13,491","728","1,165","1,747","1,575","2,023","2,460","2,051","1,219","483","31","9","13,655","13,655","702","983","1,515","1,411","1,993","2,391","2,259","1,545","726","107","23"
"서울특별시 노원구 상계5동(1135067000)","24,785","24,785","1,140","2,083","3,496","2,660","3,759","4,574","3,634","2,320","943","150","26","12,050","12,050","579","1,065","1,839","1,412","1,834","2,224","1,706","1,010","336","40","5","12,735","12,735","561","1,018","1,657","1,248","1,925","2,350","1,928","1,310","607","110","21"
"서울특별시 노원구 상계6.7동(1135069500)","33,672","33,672","2,550","3,097","4,675","4,939","5,607","5,649","3,979","1,989","996","185","6","15,647","15,647","1,315","1,600","2,249","2,311","2,583","2,589","1,777","856","324","42","1","18,025","18,025","1,235","1,497","2,426","2,628","3,024","3,060","2,202","1,133","672","143","5"
"서울특별시 노원구 상계8동(1135070000)","23,085","23,085","2,525","2,103","2,706","4,760","3,951","3,029","2,232","1,168","526","81","4","11,098","11,098","1,298","1,066","1,325","2,340","1,971","1,432","966","505","176","19","0","11,987","11,987","1,227","1,037","1,381","2,420","1,980","1,597","1,266","663","350","62","4"
"서울특별시 노원구 상계9동(1135071000)","21,300","21,300","1,430","2,208","2,741","2,843","3,550","3,641","2,744","1,382","654","103","4","10,132","10,132","732","1,160","1,435","1,432","1,608","1,697","1,243","598","205","21","1","11,168","11,168","698","1,048","1,306","1,411","1,942","1,944","1,501","784","449","82","3"
"서울특별시 노원구 상계10동(1135072000)","16,275","16,275","999","1,405","2,410","2,488","2,556","2,884","2,083","900","473","73","4","7,472","7,472","499","706","1,130","1,209","1,134","1,297","938","388","148","21","2","8,803","8,803","500","699","1,280","1,279","1,422","1,587","1,145","512","325","52","2"
