"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경상남도 남해군 (4884000000)","43,149","43,149","1,626","3,016","3,273","2,562","4,687","7,463","8,022","6,820","4,838","824","18","20,747","20,747","875","1,614","1,970","1,338","2,542","3,950","3,910","2,954","1,450","143","1","22,402","22,402","751","1,402","1,303","1,224","2,145","3,513","4,112","3,866","3,388","681","17"
"경상남도 남해군 남해읍(4884025000)","13,179","13,179","891","1,454","1,489","1,171","1,953","2,221","1,882","1,251","732","134","1","6,449","6,449","464","774","887","576","942","1,118","895","545","232","16","0","6,730","6,730","427","680","602","595","1,011","1,103","987","706","500","118","1"
"경상남도 남해군 이동면(4884031000)","3,786","3,786","78","197","241","172","351","667","751","710","534","84","1","1,797","1,797","37","112","143","94","196","370","357","307","160","21","0","1,989","1,989","41","85","98","78","155","297","394","403","374","63","1"
"경상남도 남해군 상주면(4884032000)","1,628","1,628","36","103","94","75","140","314","308","282","247","29","0","791","791","22","54","62","40","79","177","149","123","80","5","0","837","837","14","49","32","35","61","137","159","159","167","24","0"
"경상남도 남해군 삼동면(4884033000)","3,922","3,922","127","188","211","214","390","669","823","698","501","98","3","1,888","1,888","77","105","121","115","220","371","407","310","147","14","1","2,034","2,034","50","83","90","99","170","298","416","388","354","84","2"
"경상남도 남해군 미조면(4884034000)","2,387","2,387","96","180","191","145","262","497","486","322","174","33","1","1,224","1,224","44","96","130","80","147","268","241","159","54","5","0","1,163","1,163","52","84","61","65","115","229","245","163","120","28","1"
"경상남도 남해군 남면(4884035000)","3,614","3,614","80","224","205","161","334","587","707","701","527","83","5","1,689","1,689","52","105","119","87","195","317","337","312","145","20","0","1,925","1,925","28","119","86","74","139","270","370","389","382","63","5"
"경상남도 남해군 서면(4884036000)","2,653","2,653","53","94","131","109","227","426","534","534","474","70","1","1,266","1,266","29","58","91","63","140","249","262","228","137","9","0","1,387","1,387","24","36","40","46","87","177","272","306","337","61","1"
"경상남도 남해군 고현면(4884037000)","3,463","3,463","77","163","216","156","312","574","666","668","528","101","2","1,615","1,615","42","98","117","85","189","295","324","288","153","24","0","1,848","1,848","35","65","99","71","123","279","342","380","375","77","2"
"경상남도 남해군 설천면(4884038000)","2,907","2,907","51","123","170","116","217","497","647","556","433","94","3","1,378","1,378","29","60","108","62","128","264","329","245","138","15","0","1,529","1,529","22","63","62","54","89","233","318","311","295","79","3"
"경상남도 남해군 창선면(4884039000)","5,610","5,610","137","290","325","243","501","1,011","1,218","1,098","688","98","1","2,650","2,650","79","152","192","136","306","521","609","437","204","14","0","2,960","2,960","58","138","133","107","195","490","609","661","484","84","1"
