"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"경상남도 거제시 (4831000000)","246,878","246,878","27,837","27,948","24,666","38,498","47,519","38,792","25,262","10,645","4,897","770","44","129,682","129,682","14,349","14,716","13,854","20,467","25,954","20,612","13,145","4,994","1,462","123","6","117,196","117,196","13,488","13,232","10,812","18,031","21,565","18,180","12,117","5,651","3,435","647","38"
"경상남도 거제시 일운면(4831031000)","7,782","7,782","547","636","687","835","1,228","1,591","1,271","612","330","41","4","3,955","3,955","269","333","393","424","666","831","656","278","97","7","1","3,827","3,827","278","303","294","411","562","760","615","334","233","34","3"
"경상남도 거제시 동부면(4831032000)","3,153","3,153","80","132","250","218","376","644","694","477","253","28","1","1,631","1,631","47","70","142","132","224","348","346","232","86","3","1","1,522","1,522","33","62","108","86","152","296","348","245","167","25","0"
"경상남도 거제시 남부면(4831033000)","1,611","1,611","30","64","91","91","165","335","388","279","149","19","0","813","813","14","35","52","55","99","195","208","108","43","4","0","798","798","16","29","39","36","66","140","180","171","106","15","0"
"경상남도 거제시 거제면(4831034000)","7,319","7,319","424","597","585","651","1,006","1,300","1,349","812","490","96","9","3,599","3,599","227","303","314","346","543","661","683","372","137","11","2","3,720","3,720","197","294","271","305","463","639","666","440","353","85","7"
"경상남도 거제시 둔덕면(4831035000)","2,996","2,996","66","162","233","158","324","605","697","458","252","39","2","1,541","1,541","33","94","151","94","189","311","372","212","79","6","0","1,455","1,455","33","68","82","64","135","294","325","246","173","33","2"
"경상남도 거제시 사등면(4831036000)","12,242","12,242","1,549","1,097","941","1,947","2,172","1,923","1,407","798","355","49","4","6,379","6,379","785","556","532","989","1,236","1,049","724","392","105","11","0","5,863","5,863","764","541","409","958","936","874","683","406","250","38","4"
"경상남도 거제시 사등면가조출장소(4831036600)","1,112","1,112","37","54","73","76","115","235","281","165","64","12","0","574","574","22","31","42","50","67","123","155","64","17","3","0","538","538","15","23","31","26","48","112","126","101","47","9","0"
"경상남도 거제시 연초면(4831037000)","8,385","8,385","546","691","813","961","1,423","1,697","1,247","612","342","52","1","4,600","4,600","290","367","476","558","846","972","673","301","106","11","0","3,785","3,785","256","324","337","403","577","725","574","311","236","41","1"
"경상남도 거제시 하청면(4831038000)","3,670","3,670","214","268","308","347","481","672","696","403","236","44","1","1,906","1,906","110","151","162","196","301","358","344","199","79","6","0","1,764","1,764","104","117","146","151","180","314","352","204","157","38","1"
