"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경상남도 양산시 (4833000000)","353,686","353,686","33,730","34,533","40,169","48,197","61,217","58,769","45,148","21,545","9,174","1,170","34","177,308","177,308","17,205","17,695","21,613","24,778","31,084","29,676","22,091","9,734","3,173","256","3","176,378","176,378","16,525","16,838","18,556","23,419","30,133","29,093","23,057","11,811","6,001","914","31"
"경상남도 양산시 물금읍(4833025300)","120,892","120,892","15,713","12,811","14,090","20,744","22,457","17,027","11,434","4,568","1,797","247","4","59,738","59,738","7,984","6,535","7,024","10,265","11,244","8,381","5,571","2,114","576","44","0","61,154","61,154","7,729","6,276","7,066","10,479","11,213","8,646","5,863","2,454","1,221","203","4"
"경상남도 양산시 동면(4833031000)","35,086","35,086","4,715","2,900","3,180","6,189","6,502","4,733","4,235","1,881","655","95","1","17,793","17,793","2,435","1,475","1,706","3,127","3,499","2,364","2,006","934","228","19","0","17,293","17,293","2,280","1,425","1,474","3,062","3,003","2,369","2,229","947","427","76","1"
"경상남도 양산시 원동면(4833032000)","3,354","3,354","78","108","157","200","276","583","969","627","310","45","1","1,727","1,727","44","52","95","126","166","315","501","312","106","10","0","1,627","1,627","34","56","62","74","110","268","468","315","204","35","1"
"경상남도 양산시 상북면(4833033000)","12,753","12,753","509","815","1,263","1,062","1,586","2,672","2,713","1,387","643","99","4","6,503","6,503","259","407","749","617","837","1,392","1,395","601","222","24","0","6,250","6,250","250","408","514","445","749","1,280","1,318","786","421","75","4"
"경상남도 양산시 하북면(4833034000)","8,285","8,285","175","578","808","562","909","1,824","1,947","913","474","86","9","4,340","4,340","91","311","497","329","483","956","1,055","446","152","20","0","3,945","3,945","84","267","311","233","426","868","892","467","322","66","9"
"경상남도 양산시 중앙동(4833051000)","11,542","11,542","461","600","1,426","1,279","1,462","2,401","2,385","1,035","433","60","0","6,144","6,144","234","347","848","756","819","1,278","1,201","483","158","20","0","5,398","5,398","227","253","578","523","643","1,123","1,184","552","275","40","0"
"경상남도 양산시 양주동(4833051500)","33,250","33,250","2,441","4,140","4,536","3,257","5,986","6,257","3,605","2,077","862","87","2","16,091","16,091","1,242","2,156","2,412","1,602","2,716","3,064","1,674","867","339","18","1","17,159","17,159","1,199","1,984","2,124","1,655","3,270","3,193","1,931","1,210","523","69","1"
"경상남도 양산시 삼성동(4833052000)","22,117","22,117","1,326","1,771","3,121","3,001","3,433","4,535","3,160","1,176","514","78","2","11,616","11,616","687","920","1,856","1,746","1,817","2,221","1,670","532","149","18","0","10,501","10,501","639","851","1,265","1,255","1,616","2,314","1,490","644","365","60","2"
"경상남도 양산시 강서동(4833053000)","9,039","9,039","726","1,011","1,032","1,069","1,635","1,526","1,226","548","237","29","0","4,524","4,524","352","465","556","578","828","798","618","255","71","3","0","4,515","4,515","374","546","476","491","807","728","608","293","166","26","0"
"경상남도 양산시 서창동(4833054000)","28,323","28,323","2,229","3,270","3,167","3,152","5,334","4,941","3,726","1,755","665","80","4","14,800","14,800","1,136","1,684","1,832","1,697","2,827","2,689","1,869","807","245","13","1","13,523","13,523","1,093","1,586","1,335","1,455","2,507","2,252","1,857","948","420","67","3"
"경상남도 양산시 소주동(4833055000)","20,397","20,397","1,368","1,802","2,203","2,257","3,392","3,887","3,059","1,579","773","75","2","10,199","10,199","701","919","1,224","1,180","1,712","2,026","1,481","681","256","19","0","10,198","10,198","667","883","979","1,077","1,680","1,861","1,578","898","517","56","2"
"경상남도 양산시 평산동(4833056000)","30,622","30,622","2,360","3,160","3,181","3,023","5,361","5,161","4,248","2,753","1,258","114","3","14,912","14,912","1,210","1,619","1,730","1,504","2,718","2,603","1,872","1,151","474","30","1","15,710","15,710","1,150","1,541","1,451","1,519","2,643","2,558","2,376","1,602","784","84","2"
"경상남도 양산시 덕계동(4833057000)","18,026","18,026","1,629","1,567","2,005","2,402","2,884","3,222","2,441","1,246","553","75","2","8,921","8,921","830","805","1,084","1,251","1,418","1,589","1,178","551","197","18","0","9,105","9,105","799","762","921","1,151","1,466","1,633","1,263","695","356","57","2"
